"url","collect"
"http://1.116.144.253/updates.rss","1686528000"
"http://1.117.115.142/pixel.gif","1686528000"
"http://1.117.115.142/push","1686528000"
"http://1.117.65.146/ptj","1686528000"
"http://1.13.158.52/cx","1686528000"
"http://1.13.17.185/updates.rss","1686528000"
"http://1.14.63.190/ga.js","1686528000"
"http://1.246.222.110:4614/mozi.a","1686528000"
"http://1.246.222.110:4614/mozi.m","1686528000"
"http://1.246.222.134:3263/mozi.a","1686528000"
"http://1.246.222.134:3263/mozi.m","1686528000"
"http://1.246.222.135:3500/mozi.m","1686528000"
"http://1.246.222.16:2501/mozi.m","1686528000"
"http://1.246.222.17:3062/mozi.a","1686528000"
"http://1.246.222.17:3062/mozi.m","1686528000"
"http://1.246.222.19:4145/mozi.a","1686528000"
"http://1.246.222.19:4145/mozi.m","1686528000"
"http://1.246.222.232:1712/mozi.a","1686528000"
"http://1.246.222.249:3847/i","1686528000"
"http://1.246.222.249:3847/mozi.a","1686528000"
"http://1.246.222.249:3847/mozi.m","1686528000"
"http://1.246.222.56:3847/mozi.m","1686528000"
"http://1.246.222.79:2267/mozi.m","1686528000"
"http://1.246.222.87:3209/mozi.a","1686528000"
"http://1.246.222.87:3209/mozi.m","1686528000"
"http://1.246.222.94:4587/mozi.a","1686528000"
"http://1.246.223.109:3472/mozi.a","1686528000"
"http://1.246.223.109:3472/mozi.m","1686528000"
"http://1.246.223.121:3789/mozi.a","1686528000"
"http://1.246.223.146:2585/mozi.a","1686528000"
"http://1.246.223.146:2585/mozi.m","1686528000"
"http://1.246.223.15:1980/mozi.m","1686528000"
"http://1.246.223.223:3797/mozi.a","1686528000"
"http://1.246.223.29:3061/mozi.a","1686528000"
"http://1.246.223.29:3061/mozi.m","1686528000"
"http://1.246.223.38:1880/mozi.a","1686528000"
"http://1.246.223.38:1880/mozi.m","1686528000"
"http://1.246.223.4:2072/mozi.m","1686528000"
"http://1.246.223.54:4952/mozi.m","1686528000"
"http://1.246.223.58:1243/i","1686528000"
"http://1.246.223.58:1243/mozi.a","1686528000"
"http://1.246.223.58:1243/mozi.m","1686528000"
"http://1.246.223.91:2583/mozi.m","1686528000"
"http://1.41.113.39:16579/.i","1686528000"
"http://1.70.102.133:64203/.i","1686528000"
"http://1.70.169.150:45681/i","1686528000"
"http://10.0.52.175/dpixel","1686528000"
"http://100.2.73.74:46053/.i","1686528000"
"http://101.12.120.76:48229/i","1686528000"
"http://101.34.222.38/load","1686528000"
"http://101.34.36.115/dot.gif","1686528000"
"http://101.34.36.115:8065/dot.gif","1686528000"
"http://101.35.196.8/api/getit","1686528000"
"http://101.35.21.201/dpixel","1686528000"
"http://101.35.47.93/g.pixel","1686528000"
"http://101.35.48.211:29443/jquery-3.3.2.slim.min.js","1686528000"
"http://101.37.88.59/cx","1686528000"
"http://101.37.91.138/www/handle/doc","1686528000"
"http://101.42.118.221/j.ad","1686528000"
"http://101.42.254.219/api/x","1686528000"
"http://101.43.109.197/jquery-3.3.1.min.js","1686528000"
"http://101.43.154.138/visit.js","1686528000"
"http://101.43.154.138:12345/visit.js","1686528000"
"http://101.43.183.39/match","1686528000"
"http://101.58.57.149:50509/.i","1686528000"
"http://102.27.240.60:48923/mozi.m","1686528000"
"http://103.120.133.155:52788/i","1686528000"
"http://103.139.2.185/dpixel","1686528000"
"http://103.139.255.9:55732/bin.sh","1686528000"
"http://103.139.255.9:55732/i","1686528000"
"http://103.14.224.41/12/hkcmd.exe","1686528000"
"http://103.14.224.41/48/hkcmd.exe","1686528000"
"http://103.14.224.41/49/hkcmd.exe","1686528000"
"http://103.160.3.10/bins/astro.arm","1686528000"
"http://103.160.3.10/bins/astro.arm5","1686528000"
"http://103.160.3.10/bins/astro.arm6","1686528000"
"http://103.160.3.10/bins/astro.arm7","1686528000"
"http://103.160.3.10/bins/astro.m68k","1686528000"
"http://103.160.3.10/bins/astro.mips","1686528000"
"http://103.160.3.10/bins/astro.mpsl","1686528000"
"http://103.160.3.10/bins/astro.ppc","1686528000"
"http://103.160.3.10/bins/astro.sh4","1686528000"
"http://103.160.3.10/bins/astro.spc","1686528000"
"http://103.160.3.10/bins/astro.x86","1686528000"
