"url","collect"
"http://00crookedness.sa.com/favicon.ico","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/home.css","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/images/logo-poste-italiane-medium.png","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/images/logo-posteid.png","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/jquery-1.9.1.min.js","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/nicepage.css","1686960000"
"http://00crookedness.sa.com/servizio_assistenza_posteltaliane/nicepage.js","1686960000"
"http://1.0.218.230:48569/i","1686960000"
"http://1.13.158.52/cx","1686960000"
"http://1.13.17.185/updates.rss","1686960000"
"http://1.15.222.131:8868/pixel","1686960000"
"http://1.193.113.3:52330/bin.sh","1686960000"
"http://1.193.113.3:52330/i","1686960000"
"http://1.193.113.3:52330/mozi.m","1686960000"
"http://1.246.222.110:4614/mozi.a","1686960000"
"http://1.246.222.110:4614/mozi.m","1686960000"
"http://1.246.222.134:3263/mozi.a","1686960000"
"http://1.246.222.134:3263/mozi.m","1686960000"
"http://1.246.222.135:3500/mozi.m","1686960000"
"http://1.246.222.17:3062/mozi.a","1686960000"
"http://1.246.222.17:3062/mozi.m","1686960000"
"http://1.246.222.19:4145/mozi.a","1686960000"
"http://1.246.222.19:4145/mozi.m","1686960000"
"http://1.246.222.232:1712/mozi.a","1686960000"
"http://1.246.222.56:3847/mozi.m","1686960000"
"http://1.246.222.6:1682/mozi.a","1686960000"
"http://1.246.222.6:1682/mozi.m","1686960000"
"http://1.246.222.79:2267/mozi.m","1686960000"
"http://1.246.222.87:3209/mozi.a","1686960000"
"http://1.246.222.87:3209/mozi.m","1686960000"
"http://1.246.222.94:4587/mozi.a","1686960000"
"http://1.246.223.109:1173/mozi.m","1686960000"
"http://1.246.223.121:3789/mozi.a","1686960000"
"http://1.246.223.121:3789/mozi.m","1686960000"
"http://1.246.223.130:1400/mozi.a","1686960000"
"http://1.246.223.15:1980/mozi.a","1686960000"
"http://1.246.223.15:1980/mozi.m","1686960000"
"http://1.246.223.223:3797/mozi.a","1686960000"
"http://1.246.223.223:3797/mozi.m","1686960000"
"http://1.246.223.240:4184/mozi.a","1686960000"
"http://1.246.223.240:4184/mozi.m","1686960000"
"http://1.246.223.29:3061/mozi.a","1686960000"
"http://1.246.223.29:3061/mozi.m","1686960000"
"http://1.246.223.38:1880/mozi.a","1686960000"
"http://1.246.223.38:1880/mozi.m","1686960000"
"http://1.246.223.91:4442/mozi.a","1686960000"
"http://1.246.223.91:4442/mozi.m","1686960000"
"http://1.246.223.94:3908/mozi.a","1686960000"
"http://1.41.113.39:16579/.i","1686960000"
"http://1.55.205.16:44096/mozi.m","1686960000"
"http://1.70.14.248:10018/.i","1686960000"
"http://1.84.191.196:33032/mozi.a","1686960000"
"http://10.0.52.175/dpixel","1686960000"
"http://100.2.73.74:46053/.i","1686960000"
"http://101.0.32.122:36516/mozi.m","1686960000"
"http://101.0.42.107:58656/mozi.m","1686960000"
"http://101.19.254.10:8539/i","1686960000"
"http://101.19.254.10:8539/mozi.m","1686960000"
"http://101.21.253.88:45992/bin.sh","1686960000"
"http://101.21.253.88:45992/i","1686960000"
"http://101.21.253.88:45992/mozi.m","1686960000"
"http://101.34.222.38/load","1686960000"
"http://101.34.36.115/dot.gif","1686960000"
"http://101.34.36.115:8021/fwlink","1686960000"
"http://101.35.196.8/api/getit","1686960000"
"http://101.35.21.201/dpixel","1686960000"
"http://101.35.47.93/g.pixel","1686960000"
"http://101.37.88.59/cx","1686960000"
"http://101.37.91.138/www/handle/doc","1686960000"
"http://101.42.118.221/j.ad","1686960000"
"http://101.43.154.138/visit.js","1686960000"
"http://101.43.183.39/match","1686960000"
