"domain","collect","tags_str"
"20vision.buzz","1614297600","['spam']"
"212.21.66.6:443","1614297600","['malware']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1614297600","['malware']"
"216.218.134.12:9040","1614297600","['malware']"
"218.3.194.137:60084","1614297600","['malware']"
"218.75.211.14:8210","1614297600","['malware']"
"218.92.0.210:16516","1614297600","['malware']"
"222.187.232.77:123","1614297600","['malware']"
"222.187.232.77:2487","1614297600","['malware']"
"23.129.64.182:64279","1614297600","['malware']"
"23.129.64.192:62478","1614297600","['malware']"
"24-a-life-ft.com","1614297600","['spam']"
"29-a-life-ft.com","1614297600","['spam']"
"291coverup.com","1614297600","['spam']"
"31.44.184.50:53","1614297600","['malware']"
"31.44.184.50:80","1614297600","['malware']"
"313e6e585be5c27d.xyz","1614297600","['malware']"
"365trust.com","1614297600","['generic']"
"37-a-life-ft.com","1614297600","['spam']"
"37.120.140.165:1030","1614297600","['malware']"
"37ibxpxx23.com","1614297600","['spam']"
"38-a-life-ft.com","1614297600","['spam']"
"386f9e87.ithemeshosting.com.php73-39.lan3-1.websitetestlink.com","1614297600","['phishing']"
"38946331430463-4936436463chase.com","1614297600","['spam']"
"39-a-life-ft.com","1614297600","['spam']"
"3diliiutiosanimatroias.us","1614297600","['spam']"
"3hk4yorn.55hds.site","1614297600","['malware']"
"40-a-life-ft.com","1614297600","['spam']"
"40603480572935678200868993450.com","1614297600","['generic']"
"43.226.148.42:8080","1614297600","['malware']"
"47827853uk47839753.xyz","1614297600","['generic']"
"49.68.124.248:37292","1614297600","['malware']"
"4fps.icu","1614297600","['malware']"
"4gf9kiny738zry6.net","1614297600","['spam']"
"4i2z1f.usikeusu.ru","1614297600","['malware']"
"4l1r49zmtc.com","1614297600","['spam']"
"5.8.10.202:34480","1614297600","['malware']"
"5000-sberbank.ru","1614297600","['phishing']"
"5000otalfa.ru","1614297600","['phishing']"
"500diamondsfreee.000webhostapp.com","1614297600","['phishing']"
"500freeflower.000webhostapp.com","1614297600","['phishing']"
"5239060236834564093509723610120.com","1614297600","['generic']"
"58.221.45.242:151","1614297600","['malware']"
"58.221.45.242:15482","1614297600","['malware']"
"58.221.45.242:1572","1614297600","['malware']"
"58.221.45.242:2541","1614297600","['malware']"
"58.221.45.242:2941","1614297600","['malware']"
"58.221.45.242:5418","1614297600","['malware']"
"58.221.45.242:54852","1614297600","['malware']"
"58.221.45.242:5821","1614297600","['malware']"
"58.221.45.242:8080","1614297600","['malware']"
"58.221.45.242:8752","1614297600","['malware']"
"58.221.45.242:8888","1614297600","['malware']"
"59.93.16.95:45106","1614297600","['malware']"
"59.94.183.146:54669","1614297600","['malware']"
"59.94.183.173:42653","1614297600","['malware']"
"59.94.183.173:60838","1614297600","['malware']"
"59.95.173.165:33469","1614297600","['malware']"
"59.95.173.165:45608","1614297600","['malware']"
"59.97.168.179:43065","1614297600","['malware']"
"59.97.168.179:50704","1614297600","['malware']"
"59.97.169.190:56209","1614297600","['malware']"
"59.97.169.64:47826","1614297600","['malware']"
"59.97.170.74:52485","1614297600","['malware']"
"59.97.170.74:57412","1614297600","['malware']"
"59.99.40.226:54352","1614297600","['malware']"
"59.99.41.172:40229","1614297600","['malware']"
"59.99.41.172:51670","1614297600","['malware']"
"59.99.41.172:59630","1614297600","['malware']"
"59.99.41.51:33513","1614297600","['malware']"
"59.99.41.51:47157","1614297600","['malware']"
"59.99.41.52:59365","1614297600","['malware']"
"5koff.com","1614297600","['spam']"
"5thstreeteateries.com","1614297600","['malware']"
"6-cotok.com","1614297600","['generic']"
"60.243.126.157:32951","1614297600","['malware']"
"60.243.126.157:38886","1614297600","['malware']"
"60.243.126.157:40152","1614297600","['malware']"
"60.243.126.157:43151","1614297600","['malware']"
"60.29.123.202:6090","1614297600","['malware']"
"60.29.123.202:9001","1614297600","['malware']"
"61.147.107.95:8081","1614297600","['malware']"
"61.164.47.132:8888","1614297600","['malware']"
"61.177.172.104:8088","1614297600","['malware']"
"61.7.147.29:8080","1614297600","['malware']"
"62.102.148.68:18224","1614297600","['malware']"
"62.102.148.68:34678","1614297600","['malware']"
"62.102.148.68:37736","1614297600","['malware']"
"62.102.148.68:46379","1614297600","['malware']"
"62.102.148.68:55307","1614297600","['malware']"
"62.102.148.68:62478","1614297600","['malware']"
"62.102.148.68:63893","1614297600","['malware']"
"62.210.105.116:443","1614297600","['malware']"
"62.234.167.126:8888","1614297600","['malware']"
"6313229004b917c8.xyz","1614297600","['malware']"
"63677990001.burrow.io","1614297600","['malware']"
"64.227.20.14:139","1614297600","['malware']"
"654293.com","1614297600","['malware']"
"654295.com","1614297600","['malware']"
"656302.com","1614297600","['generic']"
"656330.com","1614297600","['generic']"
"66.230.230.230:29616","1614297600","['malware']"
"69.70.68.42:8040","1614297600","['malware']"
"696563.com","1614297600","['generic']"
"69i0apwal0.com","1614297600","['spam']"
"69toward3.com","1614297600","['generic']"
"6c1maple8.com","1614297600","['generic']"
"6c5a2dlrsh.com","1614297600","['spam']"
"6fcib.csb.app","1614297600","['generic']"
"6ho9dkcrwk.com","1614297600","['spam']"
"6s.cyspray.com","1614297600","['malware']"
"6scw09migf.com","1614297600","['spam']"
"71tr5fj089.com","1614297600","['spam']"
"7265346423uk726532.xyz","1614297600","['generic']"
"74nenact.4fps.icu","1614297600","['malware']"
"77.247.181.162:443","1614297600","['malware']"
"77.247.181.163:443","1614297600","['malware']"
"78.159.97.29:8080","1614297600","['malware']"
"7ballpoolr.000webhostapp.com","1614297600","['phishing']"
"7dyjq742i3.com","1614297600","['spam']"
"80.82.77.139:520","1614297600","['malware']"
"81.70.36.166:222","1614297600","['malware']"
"85.204.116.93:666","1614297600","['malware']"
"85.93.218.204:9030","1614297600","['malware']"
"89.248.167.131:23978","1614297600","['malware']"
"8d7b566a1e21ab50.xyz","1614297600","['malware']"
"91.121.156.27:8011","1614297600","['malware']"
"91.121.156.27:8013","1614297600","['malware']"
"91.121.19.195:9001","1614297600","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1614297600","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1614297600","['generic']"
"9298remember8.com","1614297600","['malware']"
"93.108.242.140:1000","1614297600","['malware']"
"95.142.161.63:443","1614297600","['malware']"
"9967799882.burrow.io","1614297600","['malware']"
"a-pay.site","1614297600","['phishing']"
"a-rent.youla-paysecrure.ru","1614297600","['phishing']"
"a-yandex.id103021.ru","1614297600","['phishing']"
"a0501919.xsph.ru","1614297600","['malware']"
"a0508095.xsph.ru","1614297600","['malware']"
"a0509804.xsph.ru","1614297600","['malware']"
"a1eventandexhibitioncleaners.co.uk","1614297600","['generic']"
"a8foo7btyo.com","1614297600","['spam']"
"aabbce.com","1614297600","['generic']"
"aakkksssooolll.000webhostapp.com","1614297600","['phishing']"
"aaofda.com","1614297600","['generic']"
"aayuuiii.cam","1614297600","['spam']"
"abcget.ru","1614297600","['phishing']"
"abdurs.space","1614297600","['malware']"
"abfchurch.org","1614297600","['generic']"
"ablebreed.guru","1614297600","['spam']"
"abn-telefoonbevestigen.xyz","1614297600","['generic']"
"abnitcreamsradagiagn.us","1614297600","['spam']"
"abongo.com","1614297600","['malware']"
"aboutdiabetes.casa","1614297600","['spam']"
"abrumpere.ru","1614297600","['malware']"
"absinthiuma.xyz","1614297600","['malware']"
"abudns.duckdns.org","1614297600","['malware']"
"acantholyda.ru","1614297600","['malware']"
"acccounty098-secur0.redirectme.net","1614297600","['generic']"
"acceptbring.xyz","1614297600","['phishing']"
"access-deny-request.com","1614297600","['phishing']"
"access.service.gov.uk.updt.uk","1614297600","['generic']"
"accessrequestonline.com","1614297600","['phishing']"
"account-concerning.myvnc.com","1614297600","['malware']"
"account-update.amozon.co.jp.sing-amoneaz.top","1614297600","['malware']"
"account.live.com.zendezksupportsystem.com","1614297600","['malware']"
"accountverificationcompany.ml","1614297600","['generic']"
"accretion.top","1614297600","['spam']"
"accronlinepjoa.info","1614297600","['spam']"
"accservice-manage.myvnc.com","1614297600","['malware']"
"acct.com","1614297600","['malware']"
"accursed.top","1614297600","['spam']"
"accustom.top","1614297600","['spam']"
"acentralpconsultas.link","1614297600","['phishing']"
"acetica.online","1614297600","['malware']"
"acidaburasnshkjs.us","1614297600","['spam']"
"acrididae.ru","1614297600","['malware']"
"actbundle.guru","1614297600","['spam']"
"actfinan.com","1614297600","['spam']"
"actimoney.buzz","1614297600","['phishing']"
"activation-netflix.com","1614297600","['spam']"
"activeprostate.buzz","1614297600","['spam']"
"activityreview-lloydbank.com","1614297600","['generic']"
"activuwes.info","1614297600","['phishing']"
"actuant.today","1614297600","['spam']"
"acutetired.cyou","1614297600","['spam']"
"ada2021.news","1614297600","['generic']"
"addnewpayees-support.com","1614297600","['phishing']"
"addpraise.guru","1614297600","['spam']"
"adhissyui.cam","1614297600","['spam']"
"adhuraa.cam","1614297600","['spam']"
"adibasplop.com","1614297600","['spam']"
"adjustgolf.guru","1614297600","['spam']"
"adminvipser.com","1614297600","['phishing']"
"admirecomment.guru","1614297600","['spam']"
"admlnk.work","1614297600","['spam']"
"admloja10.monster","1614297600","['spam']"
"advantims.com","1614297600","['generic']"
"adviisor.cyou","1614297600","['spam']"
"aelpx0so28.com","1614297600","['spam']"
"affbjmigo.com","1614297600","['generic']"
"affilat.ru","1614297600","['phishing']"
"afhjka.cam","1614297600","['spam']"
"afsexdoll.com","1614297600","['spam']"
"agabangs.us","1614297600","['malware']"
"agaricusa.ru","1614297600","['malware']"
"ageeingdeyingenmegrfgy.us","1614297600","['spam']"
"ageless.buzz","1614297600","['spam']"
"ahwgsw.com","1614297600","['generic']"
"ai-match-ranking.club","1614297600","['spam']"
"aideck.net","1614297600","['malware']"
"aided-collectors.000webhostapp.com","1614297600","['phishing']"
"aidsfaith.com","1614297600","['spam']"
"ainsleeregan.ru","1614297600","['spam']"
"airbud.buzz","1614297600","['spam']"
"airbudss.buzz","1614297600","['spam']"
"airfilters.buzz","1614297600","['spam']"
"airflight.casa","1614297600","['spam']"
"aischoolofindia.com","1614297600","['malware']"
"aish16.com","1614297600","['spam']"
"aish36.com","1614297600","['spam']"
"aivengo-hotel.ru","1614297600","['phishing']"
"ajena.cam","1614297600","['spam']"
"akognnch.xyz","1614297600","['malware']"
"akp-breitling.de","1614297600","['spam']"
"aksun.net","1614297600","['malware']"
"aldiacontudieta.com","1614297600","['spam']"
"alenko.site","1614297600","['malware']"
"alert1t2.net","1614297600","['malware']"
"alertsverify.believephantom.ga","1614297600","['malware']"
"alexknives.com","1614297600","['malware']"
"alfa-bank.payments12783073.ru","1614297600","['phishing']"
"alfa-bank.pays24-secure.ru","1614297600","['phishing']"
"alfa-bankc.ru","1614297600","['phishing']"
"alfa-bonus3k.ru","1614297600","['phishing']"
"alfa-opros3k.ru","1614297600","['phishing']"
"alfa.pays24-secure.ru","1614297600","['phishing']"
"alfabank.24pay3ds.com","1614297600","['phishing']"
"alfabank.3ds-paycash.ru","1614297600","['phishing']"
"alfabank.bank-payment.com","1614297600","['phishing']"
"alfabank.e3ds.org","1614297600","['phishing']"
"alfabank.global-payment.ru","1614297600","['phishing']"
"alfabank.i-3ds.ru","1614297600","['phishing']"
"alfabank.id102301.ru","1614297600","['phishing']"
"alfabank.id18423.ru","1614297600","['phishing']"
"alfabank.id23814.ru","1614297600","['phishing']"
"alfabank.info-24pay.ru","1614297600","['phishing']"
"alfabank.online-pays.online","1614297600","['phishing']"
"alfabank.order-b.ru","1614297600","['phishing']"
"alfabank.pay3dsecures.online","1614297600","['phishing']"
"alfabank.pay3dsecures.ru","1614297600","['phishing']"
"alfabank.paymanet.online","1614297600","['phishing']"
"alfabank.paymenet.online","1614297600","['phishing']"
"alfabank.pays-3d.ru","1614297600","['phishing']"
"alfabank.pays24-secure.ru","1614297600","['phishing']"
"alfabank.pays3d.online","1614297600","['phishing']"
"alfabank.payserv24.com","1614297600","['phishing']"
"alfabank.plz-pay.site","1614297600","['phishing']"
"alfabank.prime-pay.ru","1614297600","['phishing']"
"alfabank.ru-app.ru","1614297600","['phishing']"
"alfabank.ru-zpay.online","1614297600","['phishing']"
"alfabank.ru-zpay.xyz","1614297600","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1614297600","['phishing']"
"alfabank.safe-payed.com","1614297600","['phishing']"
"alfabank.safebank-payment.ru","1614297600","['phishing']"
"alfabank.your-pay.online","1614297600","['phishing']"
"alfabonus1000.ru","1614297600","['phishing']"
"alfabonus3.ru","1614297600","['phishing']"
"alfas-3.ru","1614297600","['phishing']"
"alfas-3k.ru","1614297600","['phishing']"
"alfas-bonus3.ru","1614297600","['phishing']"
"alfas3k.ru","1614297600","['phishing']"
"alfasbanks.ru","1614297600","['phishing']"
"alfasbonus3000.ru","1614297600","['phishing']"
"alfasbonus3k.ru","1614297600","['phishing']"
"alfaservis02.ru","1614297600","['phishing']"
"algreenstdykeghestqw.dns.army","1614297600","['malware']"
"alheriarh.com","1614297600","['spam']"
"alhilali.de","1614297600","['spam']"
"alinio.com","1614297600","['generic']"
"alive4me.buzz","1614297600","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1614297600","['c2']"
"alkaweightlosssecterete.us","1614297600","['spam']"
"alkuo.us","1614297600","['spam']"
"all-ware-house.com","1614297600","['spam']"
"allert-access-app.com","1614297600","['phishing']"
"alltago.weebly.com","1614297600","['phishing']"
"almgames.com","1614297600","['spam']"
"alohaebid.com","1614297600","['malware']"
"alpha-herbs.com","1614297600","['spam']"
"alphazymhack.buzz","1614297600","['spam']"
"alseefperfumes.com","1614297600","['spam']"
"altaibalancee.buzz","1614297600","['spam']"
"altaiheater.buzz","1614297600","['spam']"
"alternatywne-finansowanie.com.pl","1614297600","['spam']"
"alternatywnefinansowanie.pl","1614297600","['spam']"
"alumaicefishhouse.com","1614297600","['generic']"
"alumaicelodges.fish","1614297600","['generic']"
"alumalodge.fish","1614297600","['generic']"
"aluminresources.com","1614297600","['malware']"
"alvbei.cam","1614297600","['spam']"
"alvbht.cam","1614297600","['spam']"
"alvrtdy.work","1614297600","['spam']"
"alwasilla.com","1614297600","['spam']"
"always-on.mynetav.net","1614297600","['malware']"
"amazomn.cc","1614297600","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1614297600","['malware']"
"amazon-asov.xyz","1614297600","['malware']"
"amazon-auth.su","1614297600","['spam']"
"amazon-gmail.cash","1614297600","['phishing']"
"amazon-gmail.guru","1614297600","['spam']"
"amazon.co.jp.ghjghk.buzz","1614297600","['phishing']"
"amazonproducts.ddns.net","1614297600","['malware']"
"amberherb.guru","1614297600","['spam']"
"amdirectshopz.com","1614297600","['spam']"
"amendqueen.cyou","1614297600","['spam']"
"americhomeiswarntyusa.us","1614297600","['spam']"
"aminatech.net","1614297600","['generic']"
"amisingle.com","1614297600","['spam']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1614297600","['malware']"
"amozon.server.co.jp.accoumt.xyz","1614297600","['phishing']"
"amplepetty.cyou","1614297600","['spam']"
"amundron.info","1614297600","['spam']"
"amz-message-aasjp.asia","1614297600","['malware']"
"amz-message-eurjp.asia","1614297600","['malware']"
"amz-message-ewrjp.asia","1614297600","['malware']"
"amz-message-misjp.asia","1614297600","['malware']"
"amz-message-smujp.asia","1614297600","['malware']"
"amz-message-vvojp.asia","1614297600","['malware']"
"andyla.oss-us-west-1.aliyuncs.com","1614297600","['c2']"
"anhsangtuthien.com","1614297600","['malware']"
"ani47aj1.info","1614297600","['malware']"
"animated-redwing.com","1614297600","['generic']"
"animationhobby.casa","1614297600","['spam']"
"animationvedio.casa","1614297600","['spam']"
"animationvidtonstus.us","1614297600","['spam']"
"animeislyfe.com","1614297600","['spam']"
"animi-limina.com","1614297600","['malware']"
"anisoptera.online","1614297600","['malware']"
"anisoptera.ru","1614297600","['malware']"
"anolis.ru","1614297600","['malware']"
"anonymous-sec.com","1614297600","['malware']"
"anotherforest.net","1614297600","['generic']"
"anrrtttuua.cam","1614297600","['spam']"
"answercatch.net","1614297600","['generic']"
"anticasting.in","1614297600","['generic']"
"antihohol.ru","1614297600","['malware']"
"antistdypiracydestgh.dns.army","1614297600","['malware']"
"anuses.xyz","1614297600","['spam']"
"anypiano.casa","1614297600","['spam']"
"anz-logcustomer.com","1614297600","['generic']"
"aoco-mail.guru","1614297600","['spam']"
"aolisi.cc","1614297600","['malware']"
"aomsomdf.com","1614297600","['spam']"
"ap-ino.com","1614297600","['malware']"
"ap-up.com","1614297600","['malware']"
"apaturinae.ru","1614297600","['malware']"
"apbnservices.com","1614297600","['generic']"
"apidaet.ru","1614297600","['malware']"
"apl-tec.com","1614297600","['generic']"
"aplhaweightloss.buzz","1614297600","['spam']"
"apnamart.us","1614297600","['spam']"
"apoll-trx.de","1614297600","['spam']"
"apollon-news.de","1614297600","['spam']"
"apotheker-ohne-rezept.cyou","1614297600","['spam']"
"apoxipodes.online","1614297600","['malware']"
"app.weiss.vc","1614297600","['generic']"
"appdetail.today","1614297600","['spam']"
"appdfy.us","1614297600","['spam']"
"appealstab.guru","1614297600","['spam']"
"appearmiddle.net","1614297600","['generic']"
"appgoo.us","1614297600","['spam']"
"applemanage-id-5879.com","1614297600","['spam']"
"appleslock-id-8621.com","1614297600","['spam']"
"appleverify-id-7451.com","1614297600","['spam']"
"applyessentialbusinessfinancng.com","1614297600","['spam']"
"appparrttuo.cam","1614297600","['spam']"
"approveuser.cyou","1614297600","['spam']"
"apsolution.work","1614297600","['malware']"
"apusa.xyz","1614297600","['malware']"
"aqakcc.com","1614297600","['generic']"
"aqlyjx.com","1614297600","['generic']"
"aqua.xsden.info","1614297600","['malware']"
"aquazx.cam","1614297600","['spam']"
"aquda.cam","1614297600","['spam']"
"aquinaotemfatura.digital","1614297600","['malware']"
"arachnidas.ru","1614297600","['malware']"
"arbrito.email","1614297600","['spam']"
"arch.civilengineeringiit.com","1614297600","['malware']"
"archclincaserep.info","1614297600","['spam']"
"archivewreck.guru","1614297600","['spam']"
"arctiidae.ru","1614297600","['malware']"
"area-unicredit.000webhostapp.com","1614297600","['generic']"
"areebahometuition.com","1614297600","['spam']"
"argoxtiaomaji.com","1614297600","['malware']"
"arjooiio.cam","1614297600","['spam']"
"arkiters.com","1614297600","['spam']"
"arnicad.xyz","1614297600","['malware']"
"arousecousin.cyou","1614297600","['spam']"
"arsfinan.com","1614297600","['spam']"
"arssttoo.cam","1614297600","['spam']"
"art-logistics.ru","1614297600","['malware']"
"articlesubmit.net","1614297600","['spam']"
"asets.pl","1614297600","['malware']"
"asgtee9.cf","1614297600","['spam']"
"asgtyero.cam","1614297600","['spam']"
"ashsalt.guru","1614297600","['spam']"
"ashuuuioo.cam","1614297600","['spam']"
"ashweu.adhrwedpoie8621.kintilapa.com","1614297600","['malware']"
"asilidae.online","1614297600","['malware']"
"asilidae.ru","1614297600","['malware']"
"asorigin.cyou","1614297600","['spam']"
"asrteyi.cam","1614297600","['spam']"
"ass.cs-windows10.online","1614297600","['malware']"
"assasysa.online","1614297600","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1614297600","['malware']"
"astrazetpcalfaspm.nl","1614297600","['c2']"
"astrometersysr.us","1614297600","['spam']"
"at-tinfous.weebly.com","1614297600","['phishing']"
"atbellasuth.weebly.com","1614297600","['phishing']"
"athletefew.guru","1614297600","['spam']"
"atistw.com","1614297600","['spam']"
"att-pay21.com","1614297600","['malware']"
"att-support2.com","1614297600","['malware']"
"att-support25.me","1614297600","['malware']"
"att-support5.com","1614297600","['malware']"
"attadmnfiles.weebly.com","1614297600","['phishing']"
"attractivology.com","1614297600","['malware', 'c2']"
"atttfiles.weebly.com","1614297600","['phishing']"
"atualacessoriaprotestos.buzz","1614297600","['spam']"
"atusosm.com","1614297600","['spam']"
"aubreyyasmeen.ru","1614297600","['spam']"
"audiencetreat.com","1614297600","['generic']"
"audioiq.com","1614297600","['malware']"
"auffuehrungspraxis-kompakt.de","1614297600","['spam']"
"auricular.top","1614297600","['spam']"
"aurora-adv-server.com","1614297600","['spam']"
"austriadoktor24.xyz","1614297600","['spam']"
"auth.lacebook.gq","1614297600","['generic']"
"authorizedsupporttwitter.onrender.com","1614297600","['generic']"
"autobus.top","1614297600","['spam']"
"autodevistoria.bid","1614297600","['spam']"
"automaney.ru","1614297600","['phishing']"
"auuafvi5eh.com","1614297600","['spam']"
"avbar.cc","1614297600","['malware']"
"avbdsh.cam","1614297600","['spam']"
"aviettxblpliagjma.com","1614297600","['generic']"
"aviso2021.email","1614297600","['spam']"
"avisocentral10.monster","1614297600","['spam']"
"avito-24kassa.ru","1614297600","['phishing']"
"avito-buyer.site","1614297600","['phishing']"
"avito-buypay.ru","1614297600","['phishing']"
"avito-delivery-b.ru","1614297600","['phishing']"
"avito-delivery.co","1614297600","['phishing']"
"avito-delivery.ru.com","1614297600","['phishing']"
"avito-dostavka.tk","1614297600","['phishing']"
"avito-dostawka.ru","1614297600","['phishing']"
"avito-home.info","1614297600","['phishing']"
"avito-id143467.site","1614297600","['phishing']"
"avito-id19829.ru","1614297600","['phishing']"
"avito-order.ru.pay-check.info","1614297600","['phishing']"
"avito-order.ru.saved-payment.online","1614297600","['phishing']"
"avito-pay.ru-merchant.online","1614297600","['phishing']"
"avito-pay.ru.deal-safe.website","1614297600","['phishing']"
"avito-pay.ru.id-merchant.site","1614297600","['phishing']"
"avito-pay.ru.id-merchant.website","1614297600","['phishing']"
"avito-pay.ru.item-check.site","1614297600","['phishing']"
"avito-pay.ru.merchant-pay.website","1614297600","['phishing']"
"avito-pay.ru.new-orders.website","1614297600","['phishing']"
"avito-pay.ru.new-payment.online","1614297600","['phishing']"
