"url","collect"
"http://08e8e5a14a6a22656f468a08b2ce1aa38014c849cb0ae9626857d3.71993e6f8e87e5d4c6b1219e0503a95b17c21f.08e8e5a14a6a22656f468a08b2ce1aa38014c849cb0ae9626857d3.dvsdfsdfsdf.duckdns.org/c-jackifairall@hotmail.com-db3263721287a3c72748f020038c9c0552adaf7df3eaf7ac04c375acbddd053d50120b6d6bd2-32hgtfidaa0jdsdfqgcb78ad4aautdv6n9g4wlxbo7h7krhuvuoerasn6j6itbh59yv1-gw8g7en2bz1hurdqygzhodvgj5gm68sfitsn40fgs3hciaobkssefh7ghddlejgu6f5va","1662508800"
"http://0ch4se-vrf01.com/chase01.php","1662508800"
"http://0knw2300.mypressonline.com/d.php","1662508800"
"http://0nlinrfcuview.co.vu/online/login","1662508800"
"http://0serv1ce-c1t1zen8.com/1.php","1662508800"
"http://1.116.159.72/pixel","1662508800"
"http://1.116.201.110/__utm.gif","1662508800"
"http://1.116.201.110/en_us/all.js","1662508800"
"http://1.117.114.219/updates.rss","1662508800"
"http://1.117.150.89/api/getit","1662508800"
"http://1.117.224.227/en_us/all.js","1662508800"
"http://1.117.29.31/pixel","1662508800"
"http://1.117.71.185/jquery-3.3.0.min.js","1662508800"
"http://1.117.93.65/pixel.gif","1662508800"
"http://1.12.235.247/cm","1662508800"
"http://1.12.248.183/ie9compatviewlist.xml","1662508800"
"http://1.12.42.153/pixel.gif","1662508800"
"http://1.12.68.234/fwlink","1662508800"
"http://1.12.68.234/ga.js","1662508800"
"http://1.13.195.248/ca","1662508800"
"http://1.13.195.248/ptj","1662508800"
"http://1.13.22.198/g.pixel","1662508800"
"http://1.14.196.129/pixel","1662508800"
"http://1.14.198.89/ptj","1662508800"
"http://1.15.122.64/ie9compatviewlist.xml","1662508800"
"http://1.15.146.29/pixel","1662508800"
"http://1.15.173.251/updates.rss","1662508800"
"http://1.15.226.140/dot.gif","1662508800"
"http://1.163.140.109:23954/.i","1662508800"
"http://1.163.85.2:23954/.i","1662508800"
"http://1.168.46.23:39007/.i","1662508800"
"http://1.173.203.26:35624/.i","1662508800"
"http://1.177.125.34:58868/.i","1662508800"
"http://1.193.57.29:55573/mozi.m","1662508800"
"http://1.202.102.118:37228/bin.sh","1662508800"
"http://1.202.102.118:37228/i","1662508800"
"http://1.202.102.118:37228/mozi.m","1662508800"
"http://1.22.174.157:55719/mozi.m","1662508800"
"http://1.246.222.13:4431/mozi.m","1662508800"
"http://1.246.222.16:4210/mozi.a","1662508800"
"http://1.246.222.17:2518/mozi.a","1662508800"
"http://1.246.222.17:2518/mozi.m","1662508800"
"http://1.246.222.18:4797/mozi.m","1662508800"
"http://1.246.222.2:3818/mozi.m","1662508800"
"http://1.246.222.33:4532/mozi.a","1662508800"
"http://1.246.222.33:4532/mozi.m","1662508800"
"http://1.246.222.38:2356/mozi.a","1662508800"
"http://1.246.222.49:3872/mozi.a","1662508800"
"http://1.246.222.57:1356/mozi.m","1662508800"
"http://1.246.222.93:3236/mozi.a","1662508800"
"http://1.246.223.103:4914/mozi.a","1662508800"
"http://1.246.223.103:4914/mozi.m","1662508800"
"http://1.246.223.240:4745/mozi.a","1662508800"
"http://1.246.223.240:4745/mozi.m","1662508800"
"http://1.246.223.46:1281/mozi.a","1662508800"
"http://1.246.223.46:1281/mozi.m","1662508800"
"http://1.246.223.54:4750/mozi.a","1662508800"
"http://1.246.223.54:4750/mozi.m","1662508800"
"http://1.246.223.59:3377/mozi.a","1662508800"
"http://1.246.223.59:3377/mozi.m","1662508800"
"http://1.246.223.94:2121/mozi.a","1662508800"
"http://1.246.223.94:2121/mozi.m","1662508800"
"http://1.32.216.119/stop/v1.08/x6znpguh","1662508800"
"http://1.59.152.151:35342/bin.sh","1662508800"
"http://1.59.152.151:35342/i","1662508800"
"http://1.59.249.183:55620/mozi.m","1662508800"
