"domain","collect"
"0-percent-interest-credit-card-transfer.cfd","1682812800"
"0.eqtxu.com","1682812800"
"0.gpsyv.com","1682812800"
"0.iqvec.com","1682812800"
"0.mdwyi.com","1682812800"
"0.nhmcy.com","1682812800"
"0.ohmzo.com","1682812800"
"0.ooqpv.com","1682812800"
"0.pciqh.com","1682812800"
"0.psawi.com","1682812800"
"0.qaprm.com","1682812800"
"0.ryqud.com","1682812800"
"0.svhsu.com","1682812800"
"0.sytes.net","1682812800"
"0.tqomz.com","1682812800"
"0.ugrqs.com","1682812800"
"0.vghyo.com","1682812800"
"0.wnmzq.com","1682812800"
"0.wubmh.com","1682812800"
"0.xbvmv.com","1682812800"
"0.xcquy.com","1682812800"
"0.zwmdv.com","1682812800"
"00.gpsyv.com","1682812800"
"00.qxywa.com","1682812800"
"000.abreubueno91.repl.co","1682812800"
"00000.kro.kr","1682812800"
"00000000.me","1682812800"
"000006138.com","1682812800"
"0003271.win","1682812800"
"000void000.ddns.net","1682812800"
"00123.myftp.org","1682812800"
"00129.org","1682812800"
"0016.site","1682812800"
"002.ccpowercrew.biz","1682812800"
"002562066559681.r3u8.com","1682812800"
"003.ccpowercrew.biz","1682812800"
"00360vip.com","1682812800"
"00445.bid","1682812800"
"0055game.com","1682812800"
"00571.shop","1682812800"
"007.ddns.net","1682812800"
"007485.me","1682812800"
"0075544.info","1682812800"
"00830.cc","1682812800"
"00837.cc","1682812800"
"00aa8b953d76040d.azureedge.net","1682812800"
"00black00.is-with-theband.com","1682812800"
"00i.ddns.net","1682812800"
"00j.no-ip.info","1682812800"
"00ohn3s9r8cvclhq.myddns.me","1682812800"
"00xx.no-ip.info","1682812800"
"00y.sbdgb.com","1682812800"
"00z.igmxw.com","1682812800"
"01-net.zapto.org","1682812800"
"01.mdwyi.com","1682812800"
"01.tpgnn.com","1682812800"
"01001100.ddns.net","1682812800"
"01012.ddns.net","1682812800"
"01020304.ddns.net","1682812800"
"010203m05.ddns.net","1682812800"
"01026733634.ddns.net","1682812800"
"01123.vip","1682812800"
"011965.com","1682812800"
"012-cars-unsold-pa.online","1682812800"
"0120301201.ddns.net","1682812800"
"01526523328.zapto.org","1682812800"
"015ed9119662.bingsearchlib.com","1682812800"
"016.gmwzt.com","1682812800"
"016097.me","1682812800"
"01800-soporte-apple.com","1682812800"
"018seo.com","1682812800"
"01so.pqgyx.com","1682812800"
"02.zexrb.com","1682812800"
"020.xbvmv.com","1682812800"
"0235.biz","1682812800"
"023943.top","1682812800"
"024.no-ip.info","1682812800"
"024labs.com","1682812800"
"029e7c6c.probe001.log4j.leakix.net","1682812800"
"02p5.qxywa.com","1682812800"
"03.qaprm.com","1682812800"
"03.zexrb.com","1682812800"
"031.igmxw.com","1682812800"
"031168053846049.r3u8.com","1682812800"
"0349ssss.cyou","1682812800"
"0372949.kro.kr","1682812800"
