"domain","collect","tags_str"
"2021alfa-bank.ru","1617580800","['phishing']"
"203186054237.static.ctinets.com","1617580800","['malware']"
"204.8.156.142:28692","1617580800","['malware']"
"204.8.156.142:64279","1617580800","['malware']"
"205.185.113.210:65466","1617580800","['malware']"
"205.185.113.210:666","1617580800","['malware']"
"205.185.113.210:676","1617580800","['malware']"
"205.185.113.210:999","1617580800","['malware']"
"206.189.127.6:8087","1617580800","['malware']"
"207.244.70.35:443","1617580800","['malware']"
"209.141.34.95:9030","1617580800","['malware']"
"20gb-hediye.net","1617580800","['malware']"
"20gbhediyeleriyle.com","1617580800","['malware']"
"211-75-141-112.hinet-ip.hinet.net","1617580800","['malware']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1617580800","['malware']"
"216.218.134.12:9040","1617580800","['malware']"
"218.245.1.169:8002","1617580800","['malware']"
"218.4.234.74:8082","1617580800","['malware']"
"218.75.211.14:8210","1617580800","['malware']"
"218.92.0.210:16516","1617580800","['malware']"
"218.93.207.40:9090","1617580800","['malware']"
"22-a-life-ft.com","1617580800","['spam']"
"221.181.185.200:8080","1617580800","['malware']"
"222.223.162.77:20000","1617580800","['malware']"
"23-a-life-ft.com","1617580800","['spam']"
"23.129.64.211:62478","1617580800","['malware']"
"237.ip-51-178-27.eu","1617580800","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1617580800","['malware']"
"24oplata-blablacar.ru","1617580800","['phishing']"
"24owauspolicy.weebly.com","1617580800","['phishing']"
"24packaging-dhlch.com","1617580800","['spam']"
"25hxytg7k6n45aa.net","1617580800","['spam']"
"26-a-life-ft.com","1617580800","['spam']"
"267f.icu","1617580800","['malware']"
"27-a-life-ft.com","1617580800","['spam']"
"27meng.com","1617580800","['malware']"
"293whi78vz.com","1617580800","['spam']"
"2a53xr.com","1617580800","['spam']"
"2j59tr.com","1617580800","['spam']"
"31-a-life-ft.com","1617580800","['spam']"
"31.31.216.170:6680","1617580800","['malware']"
"34trully.xyz","1617580800","['c2']"
"35-a-life-ft.com","1617580800","['spam']"
"36-a-life-ft.com","1617580800","['spam']"
"3658898.com","1617580800","['phishing']"
"36paesp65cahz65.net","1617580800","['spam']"
"37.120.140.165:1030","1617580800","['malware']"
"37.46.150.142:666","1617580800","['malware']"
"37.49.229.191:23","1617580800","['malware']"
"37.49.229.191:839","1617580800","['malware']"
"3aspace.com","1617580800","['malware']"
"3ba2325cdecc3.org","1617580800","['generic']"
"3hk4yorn.55hds.site","1617580800","['malware']"
"3wfg9t.com","1617580800","['spam']"
"404.avideo.icu","1617580800","['malware']"
"40ort.750.credit","1617580800","['c2']"
"43.226.148.42:8080","1617580800","['malware']"
"45.119.125.86:8080","1617580800","['malware']"
"45.144.225.151:4258","1617580800","['malware']"
"46.249.62.250:35200","1617580800","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1617580800","['malware']"
"47b0d721.ngrok.io","1617580800","['generic']"
"47k9ar.com","1617580800","['spam']"
"4fps.icu","1617580800","['malware']"
"4niovnih.com","1617580800","['spam']"
"4ygczk.com","1617580800","['spam']"
"5-0-0-0-alfa-bank.ru","1617580800","['phishing']"
"5-0-0-0-ot-alfa-bank.ru","1617580800","['phishing']"
"5.8.10.202:34480","1617580800","['malware']"
"50.115.174.105:23","1617580800","['malware']"
"5000-alfa-anticrisis.ru","1617580800","['phishing']"
"5000-rub-sberbank.ru","1617580800","['phishing']"
"5000otalfa.ru","1617580800","['phishing']"
"51.79.86.173:45236","1617580800","['malware']"
"53.ip-51-68-224.eu","1617580800","['malware']"
"54ak3w0z1n.com","1617580800","['spam']"
"551b17fcd31380a7695b3a079e5973f0office.compremuitomais.com.br","1617580800","['phishing']"
"58pw4g7lg4.com","1617580800","['spam']"
"59.96.38.148:38421","1617580800","['malware']"
"5chrgis7rf9532a.com","1617580800","['spam']"
"5d-tc.com","1617580800","['malware']"
"5i1u78alh7.com","1617580800","['spam']"
"5naheyd929zxg3i.net","1617580800","['spam']"
"5ne6esxsmuw9nh7.net","1617580800","['spam']"
"6.tcp.ngrok.io","1617580800","['c2']"
"60.29.123.202:6090","1617580800","['malware']"
"61.164.47.132:8888","1617580800","['malware']"
"61.177.172.104:8088","1617580800","['malware']"
"61.183.41.98:8080","1617580800","['malware']"
"61.7.147.29:8080","1617580800","['malware']"
"62.102.148.68:18224","1617580800","['malware']"
"62.102.148.68:23808","1617580800","['malware']"
"62.102.148.68:30955","1617580800","['malware']"
"62.102.148.68:34678","1617580800","['malware']"
"62.102.148.68:37736","1617580800","['malware']"
"62.102.148.68:46379","1617580800","['malware']"
"62.102.148.68:55307","1617580800","['malware']"
"62.102.148.68:62478","1617580800","['malware']"
"62.102.148.68:63893","1617580800","['malware']"
"62.60.178.195:1111","1617580800","['malware']"
"62ts.hizman.ru","1617580800","['malware']"
"66.230.230.230:18224","1617580800","['malware']"
"66.230.230.230:18814","1617580800","['malware']"
"66.230.230.230:21925","1617580800","['malware']"
"66.230.230.230:29616","1617580800","['malware']"
"66.230.230.230:34678","1617580800","['malware']"
"665-deutschrezension.club","1617580800","['spam']"
"69a3byfe76.com","1617580800","['spam']"
"6fb5e43ebd0e313c56ab1fd5c9136466-dot-656757657-306609.df.r.jugadudev.com","1617580800","['phishing']"
"6tuscfncnt8md94.com","1617580800","['spam']"
"74nenact.4fps.icu","1617580800","['malware']"
"77.247.181.163:443","1617580800","['malware']"
"7f2fzzg37tax8d2.com","1617580800","['spam']"
"7fdeky9stwbai9m.net","1617580800","['spam']"
"7jm7c6wj6wr7x6g.net","1617580800","['spam']"
"7poolsrun.org.uk","1617580800","['malware']"
"7q5rktd3b9b2kevy.com","1617580800","['malware']"
"7thbyte.com","1617580800","['malware']"
"7win.website","1617580800","['spam']"
"8.tcp.ngrok.io","1617580800","['c2']"
"80.67.172.162:3306","1617580800","['malware']"
"80.82.77.33:23320","1617580800","['malware']"
"80.82.77.33:57948","1617580800","['malware']"
"84.53.225.118:9030","1617580800","['malware']"
"85.93.218.204:9030","1617580800","['malware']"
"885685r.net","1617580800","['spam']"
"89.234.157.254:443","1617580800","['malware']"
"900090004.com","1617580800","['malware']"
"91.121.156.27:8011","1617580800","['malware']"
"91.121.156.27:8013","1617580800","['malware']"
"95.142.161.63:443","1617580800","['malware']"
"9masdlf.tu-rt.com","1617580800","['malware']"
"a-rent.youla-paysecrure.ru","1617580800","['phishing']"
"a-yandex.id103021.ru","1617580800","['phishing']"
"a.mintup.xyz","1617580800","['malware']"
"a0322810.xsph.ru","1617580800","['malware']"
"a2v.top","1617580800","['spam']"
"aafrod.com","1617580800","['generic']"
"aajuuioo.cam","1617580800","['spam']"
"aakasha.work","1617580800","['spam']"
"aapp.publisher666.com","1617580800","['malware']"
"aavito.monetapay.ru.com","1617580800","['phishing']"
"abad.tv","1617580800","['malware']"
"abaocy.com","1617580800","['generic']"
"abcdeti.ru","1617580800","['malware']"
"abdurs.space","1617580800","['malware']"
"ablechild.net","1617580800","['generic']"
"ableside.cam","1617580800","['spam']"
"abn.app-host-list-79214.casa","1617580800","['phishing']"
"abnaajn.work","1617580800","['spam']"
"abnijan.work","1617580800","['spam']"
"abnjaina.work","1617580800","['spam']"
"abolishplot.cam","1617580800","['spam']"
"abongo.com","1617580800","['malware']"
"about2.xyz","1617580800","['malware']"
"abovepeople.net","1617580800","['generic']"
"abratcodle.com","1617580800","['malware']"
"abrumpere.ru","1617580800","['malware']"
"absinthiuma.xyz","1617580800","['malware']"
"acantholyda.ru","1617580800","['malware']"
"acanthophis.online","1617580800","['malware']"
"acbmodernhouse.com","1617580800","['malware']"
"account-netflix.secure-returngov-hm.com","1617580800","['generic']"
"account-son.000webhostapp.com","1617580800","['phishing']"
"account-update.amazon.acckn.top","1617580800","['phishing']"
"accounts.facebook.liamgodfrey.com.au","1617580800","['phishing']"
"accounts.paxfui.com","1617580800","['phishing']"
"accountupdat-amazon.com","1617580800","['spam']"
"accountupdatesall.com","1617580800","['spam']"
"aceeventsplanner.com","1617580800","['spam']"
"acetica.online","1617580800","['malware']"
"acfinanceiro.com","1617580800","['spam']"
"aciabogados.com","1617580800","['malware']"
"acidaburjhgs.us","1617580800","['spam']"
"acomdx.work","1617580800","['spam']"
"acrididae.ru","1617580800","['malware']"
"acropolice1.xyz","1617580800","['spam']"
"actionbizfranchisebrokers.com","1617580800","['malware']"
"activateyourdiscount.com","1617580800","['malware']"
"active-paypal-id234.com","1617580800","['spam']"
"activityduringhistoricaloffice.com","1617580800","['malware']"
"adagio.betterworldshopping.com","1617580800","['c2']"
"adam9.ddns.net","1617580800","['c2']"
"adbavancemsimunssystems.us","1617580800","['spam']"
"addictivecosmically.top","1617580800","['spam']"
"adeoqksjb.com","1617580800","['generic']"
"adextech.com","1617580800","['generic']"
"adjustview.casa","1617580800","['spam']"
"admin.yougleeindia.in","1617580800","['malware']"
"adminappvip.com","1617580800","['spam']"
"adminsolitions.buzz","1617580800","['phishing']"
"admirer.onehourcfo.com","1617580800","['c2']"
"admission.kmctartskuttippuram.org","1617580800","['malware']"
"adrymg.com","1617580800","['generic']"
"adsgashh.com","1617580800","['spam']"
"advansed-template.site","1617580800","['malware']"
"aflink.club","1617580800","['spam']"
"afnan-amc.com","1617580800","['malware']"
"afoninblog.com","1617580800","['malware']"
"ag623syxgw44m3t.com","1617580800","['spam']"
"againstpolicebrutality.top","1617580800","['malware']"
"agenbolatermurah.com","1617580800","['malware']"
"agitopinaholop.uno","1617580800","['generic']"
"agricob.000webhostapp.com","1617580800","['phishing']"
"ahbeniezerazericemres.site","1617580800","['malware']"
"ahmd12.ddns.net","1617580800","['malware']"
"aibroiservice.com","1617580800","['phishing']"
"airasia-booking.com","1617580800","['malware']"
"airbudss.us","1617580800","['spam']"
"airbudsspro.us","1617580800","['spam']"
"aircoolx.us","1617580800","['spam']"
"airwatchx.us","1617580800","['spam']"
"aistria.work","1617580800","['spam']"
"aitorocio.com","1617580800","['malware']"
"ajohnsjoap.org","1617580800","['spam']"
"akasouag-12.com","1617580800","['spam']"
"akguntasarim.com","1617580800","['malware']"
"akiliz.com","1617580800","['generic']"
"aktuen.co.jp.japanmy.com","1617580800","['phishing']"
"albertaprofessionalroofing.com","1617580800","['malware']"
"alberts.diamondrelationscrm.us","1617580800","['malware']"
"alert1t2.net","1617580800","['malware']"
"alertvirus.tech","1617580800","['generic']"
"alexshdu.ddns.net","1617580800","['malware']"
"alfa-bank-ru.ru","1617580800","['phishing']"
"alfa-bank.payments12783073.ru","1617580800","['phishing']"
"alfa-bank.pays-page.ru","1617580800","['phishing']"
"alfa-bank.pays24-secure.ru","1617580800","['phishing']"
"alfa-korona.ru","1617580800","['phishing']"
"alfa-vam.ru","1617580800","['phishing']"
"alfa.pays24-secure.ru","1617580800","['phishing']"
"alfa24b.ru","1617580800","['phishing']"
"alfa24l.ru","1617580800","['phishing']"
"alfabank-help.ru","1617580800","['phishing']"
"alfabank-rf.ru","1617580800","['phishing']"
"alfabank-ru.payds.me","1617580800","['phishing']"
"alfabank.3ds-paycash.ru","1617580800","['phishing']"
"alfabank.bank-payment.com","1617580800","['phishing']"
"alfabank.fast24pay.ru","1617580800","['phishing']"
"alfabank.global-payment.ru","1617580800","['phishing']"
"alfabank.id102301.ru","1617580800","['phishing']"
"alfabank.id18423.ru","1617580800","['phishing']"
"alfabank.id23814.ru","1617580800","['phishing']"
"alfabank.id78581185.ru","1617580800","['phishing']"
"alfabank.info-24pay.ru","1617580800","['phishing']"
"alfabank.meepay.ru","1617580800","['phishing']"
"alfabank.meopay.ru","1617580800","['phishing']"
"alfabank.mn-pay.site","1617580800","['phishing']"
"alfabank.mn-pays.su","1617580800","['phishing']"
"alfabank.pay-id62846.xyz","1617580800","['phishing']"
"alfabank.pay-id62856.xyz","1617580800","['phishing']"
"alfabank.pay-money.site","1617580800","['phishing']"
"alfabank.pay-vax.ru","1617580800","['phishing']"
"alfabank.pay3dsecures.online","1617580800","['phishing']"
"alfabank.pay3dsecures.ru","1617580800","['phishing']"
"alfabank.paymanet.online","1617580800","['phishing']"
"alfabank.paymenet.online","1617580800","['phishing']"
"alfabank.pays-3d.ru","1617580800","['phishing']"
"alfabank.pays24-secure.ru","1617580800","['phishing']"
"alfabank.pays3d.online","1617580800","['phishing']"
"alfabank.plz-pay.site","1617580800","['phishing']"
"alfabank.prime-pay.ru","1617580800","['phishing']"
"alfabank.primepay24.ru","1617580800","['phishing']"
"alfabank.reopay.ru","1617580800","['phishing']"
"alfabank.reppay.ru","1617580800","['phishing']"
"alfabank.ru-app.ru","1617580800","['phishing']"
"alfabank.ru-zpay.xyz","1617580800","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1617580800","['phishing']"
"alfabank.ru.playse.ru","1617580800","['phishing']"
"alfabank.safe-payed.com","1617580800","['phishing']"
"alfabank.send-order.ru","1617580800","['phishing']"
"alfabank.your-pay.online","1617580800","['phishing']"
"alfas24.ru","1617580800","['phishing']"
"alfas24b.ru","1617580800","['phishing']"
"alfas24r.ru","1617580800","['phishing']"
"alfas3.ru","1617580800","['phishing']"
"alfas3000r.ru","1617580800","['phishing']"
"alfas3000rub.ru","1617580800","['phishing']"
"alfasbanks.ru","1617580800","['phishing']"
"alfasbonus3000.ru","1617580800","['phishing']"
"alfasbonus3000r.ru","1617580800","['phishing']"
"alfasbonus3k.ru","1617580800","['phishing']"
"alfawood.us","1617580800","['malware']"
"alibale.xyz","1617580800","['malware']"
"alienciviliza.casa","1617580800","['spam']"
"aliwebs.cf","1617580800","['malware']"
"alphamale.buzz","1617580800","['spam']"
"aluminresources.com","1617580800","['malware']"
"alwerm.work","1617580800","['spam']"
"amankan-fb.eventman8372.gq","1617580800","['phishing']"
"amaz-serverfr.com","1617580800","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1617580800","['spam']"
"amazan-coco.top","1617580800","['spam']"
"amazingdailyjournalinfo.com","1617580800","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1617580800","['malware']"
"amazon-asov.xyz","1617580800","['malware']"
"amazon-cov.xyz","1617580800","['spam']"
"amazon-gl.xyz","1617580800","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.oplato.bar","1617580800","['phishing']"
"amazon-jdospas-co-jp.formetak.com","1617580800","['phishing']"
"amazon-st.xyz","1617580800","['phishing']"
"amazon-vips.com","1617580800","['spam']"
"amazon.co.jp.qtin.net.cn","1617580800","['malware']"
"amazonclix.com","1617580800","['spam']"
"amazonhelpdesks.com","1617580800","['spam']"
"amazonsupports.us","1617580800","['spam']"
"americanaintimacoes.cloud","1617580800","['spam']"
"ammozi.com","1617580800","['spam']"
"amoalan.com","1617580800","['spam']"
"amoueon.w4ry.cn","1617580800","['phishing']"
"amrtaia.work","1617580800","['spam']"
"amz-message-vvojp.asia","1617580800","['malware']"
"amzonjsjdhjsjf.xyz","1617580800","['spam']"
"amztltle.com","1617580800","['spam']"
"anaaiijan.work","1617580800","['spam']"
"anajaiina.work","1617580800","['spam']"
"anamazom.xyz","1617580800","['spam']"
"anamzoom.xyz","1617580800","['spam']"
"ananasbrb.com","1617580800","['spam']"
"anayurt.net","1617580800","['malware']"
"angelicaloja.email","1617580800","['spam']"
"anicey.com","1617580800","['generic']"
"animeslive.com","1617580800","['malware']"
"anisoptera.ru","1617580800","['malware']"
"aniver3rd.my.id","1617580800","['phishing']"
"anjaiiana.work","1617580800","['spam']"
"anjaniia.work","1617580800","['spam']"
"anklesnake.us","1617580800","['spam']"
"anniversary3rdreward.com","1617580800","['phishing']"
"anniversarys18.com","1617580800","['phishing']"
"anolis.ru","1617580800","['malware']"
"anonymous:**hidden**password**@159.65.229.251","1617580800","['malware']"
"ansar.top","1617580800","['spam']"
"ansdlk.xyz","1617580800","['spam']"
"anticlimactickill.top","1617580800","['spam']"
"anticrisis-5000-alfa.ru","1617580800","['phishing']"
"antistdypiracydestrn.dns.army","1617580800","['malware']"
"antscatch.cam","1617580800","['spam']"
"aoazome.top","1617580800","['spam']"
"aolisi.cc","1617580800","['malware']"
"apappl.cam","1617580800","['spam']"
"apaturinae.ru","1617580800","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1617580800","['malware']"
"apidaet.ru","1617580800","['malware']"
"apkprue.info","1617580800","['malware']"
"apol-apollon-trx.de","1617580800","['spam']"
"apollon-b2b-news.de","1617580800","['spam']"
"apollon-b2b.de","1617580800","['spam']"
"apologyacute.cyou","1617580800","['spam']"
"app-host-list-91130.casa","1617580800","['phishing']"
"app-servicemanage.com","1617580800","['spam']"
"app.qingkapu.cn","1617580800","['malware']"
"appincenter.com","1617580800","['spam']"
"appleid-update.com","1617580800","['phishing']"
"applemap-icloud.com","1617580800","['generic']"
"appler.work","1617580800","['spam']"
"appleswiftui.com","1617580800","['malware']"
"apppiln.cam","1617580800","['spam']"
"aps-scribe.com","1617580800","['malware']"
"aps-sv.com","1617580800","['malware']"
"apspluz.pt","1617580800","['malware']"
"apsusa.aero","1617580800","['malware']"
"apusa.xyz","1617580800","['malware']"
"apwuofwuughuimc.ddns.net","1617580800","['generic']"
"apzero.com.br","1617580800","['malware']"
"aquagoat.com","1617580800","['malware']"
"arch.civilengineeringiit.com","1617580800","['malware']"
"arctiidae.ru","1617580800","['malware']"
"aretywer.xyz","1617580800","['malware']"
"ariaio.com","1617580800","['generic']"
"aristidou.gr","1617580800","['malware']"
"army-dod.org","1617580800","['generic']"
"arnazoon.co.jp.vjhsfxc.cn","1617580800","['phishing']"
"arnicad.xyz","1617580800","['malware']"
"aromacut.top","1617580800","['spam']"
"arquitectrh.com","1617580800","['spam']"
"art-logistics.ru","1617580800","['malware']"
"arthichi.site","1617580800","['malware']"
"artisansofscotland.com","1617580800","['malware']"
"arunach.work","1617580800","['spam']"
"arynah.xyz","1617580800","['malware']"
"asderyuop.cam","1617580800","['spam']"
"asdsadf.000webhostapp.com","1617580800","['phishing']"
"askstrangebitter.club","1617580800","['generic']"
"asptala.work","1617580800","['spam']"
"ass.cs-windows10.online","1617580800","['malware']"
"assasysa.online","1617580800","['malware']"
"associationable.com","1617580800","['malware']"
"atelwe6.com","1617580800","['spam']"
"atendimento24hrsparavoce.com","1617580800","['spam']"
"atendimentosidos.email","1617580800","['spam']"
"atendimentosidos2021.email","1617580800","['spam']"
"atitic.com","1617580800","['generic']"
"atlanticsteelprocessing.com","1617580800","['malware']"
"atlfinan.com","1617580800","['spam']"
"atmasa.work","1617580800","['spam']"
"atrimonialbarc.com","1617580800","['spam']"
"attdiretor.email","1617580800","['spam']"
"attgfhfh.weebly.com","1617580800","['phishing']"
"attia.ddns.net","1617580800","['c2']"
"attsidos.email","1617580800","['spam']"
"auasic.com","1617580800","['generic']"
"aumigwlsonfer.cc","1617580800","['phishing']"
"aunsone.ensmleaucnsdw.cc","1617580800","['phishing']"
"auomexz.sufnjwisfbsjfeks.cc","1617580800","['phishing']"
"austelii.cam","1617580800","['spam']"
"austrix.serveblog.net","1617580800","['malware']"
"auth.emvstudio.com","1617580800","['malware']"
"autolubfinan.com","1617580800","['spam']"
"autonews.codingpaint.com","1617580800","['malware']"
"autotalktext.buzz","1617580800","['spam']"
"autrementplusfacile.fun","1617580800","['spam']"
"autrementplusfacile.online","1617580800","['spam']"
"autrementplusfacile.store","1617580800","['spam']"
"autrementplusfacile.tech","1617580800","['spam']"
"averic.tech","1617580800","['spam']"
"avetesonis.xyz","1617580800","['malware']"
"avito-1cash.ru","1617580800","['phishing']"
"avito-delivery.co","1617580800","['phishing']"
"avito-delivery.ru.com","1617580800","['phishing']"
"avito-delivery.site","1617580800","['phishing']"
"avito-dostawka.ru","1617580800","['phishing']"
"avito-ecard.ru","1617580800","['phishing']"
"avito-merchant.ru","1617580800","['phishing']"
"avito-pay.ru-merchant.online","1617580800","['phishing']"
"avito-pay.ru.com","1617580800","['phishing']"
"avito-pay.ru.deal-safe.website","1617580800","['phishing']"
"avito-pay.ru.merchant-pay.website","1617580800","['phishing']"
"avito-pay.ru.new-orders.website","1617580800","['phishing']"
"avito-pay.ru.safe-id.website","1617580800","['phishing']"
"avito-pay.ru.safe-merch.website","1617580800","['phishing']"
"avito-pay24.ru","1617580800","['phishing']"
"avito-paying.com","1617580800","['phishing']"
"avito-paymenst.ru","1617580800","['phishing']"
"avito-payoffer.ru","1617580800","['phishing']"
"avito-payorder.ru","1617580800","['phishing']"
"avito-r.pays24-secure.ru","1617580800","['phishing']"
"avito-rent.3dpay.info","1617580800","['phishing']"
"avito-rent.bank-payment.com","1617580800","['phishing']"
"avito-rent.buy-3ds.pro","1617580800","['phishing']"
"avito-rent.delivery-3ds.ru","1617580800","['phishing']"
"avito-rent.eccomerce.ml","1617580800","['phishing']"
"avito-rent.eccomerce.tk","1617580800","['phishing']"
"avito-rent.ez-pays.ru","1617580800","['phishing']"
"avito-rent.id-2315917.site","1617580800","['phishing']"
"avito-rent.id-24155.ml","1617580800","['phishing']"
"avito-rent.id122398.ru","1617580800","['phishing']"
"avito-rent.id18423.ru","1617580800","['phishing']"
"avito-rent.id192821.site","1617580800","['phishing']"
"avito-rent.id23814.ru","1617580800","['phishing']"
"avito-rent.id6673991.ru","1617580800","['phishing']"
"avito-rent.id78581185.ru","1617580800","['phishing']"
"avito-rent.id808776.ru","1617580800","['phishing']"
"avito-rent.id827232.ml","1617580800","['phishing']"
"avito-rent.id884600.ru","1617580800","['phishing']"
"avito-rent.info-24pay.ru","1617580800","['phishing']"
"avito-rent.kassa-payment.net.ru","1617580800","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1617580800","['phishing']"
"avito-rent.mn-pay.site","1617580800","['phishing']"
"avito-rent.mn-pays.su","1617580800","['phishing']"
"avito-rent.office-op.tk","1617580800","['phishing']"
"avito-rent.oformlenie-uslug.ru","1617580800","['phishing']"
"avito-rent.oformlenie-uslugov.com","1617580800","['phishing']"
"avito-rent.oplata-co.tk","1617580800","['phishing']"
"avito-rent.oplata-fcb.tk","1617580800","['phishing']"
"avito-rent.oplata-fsb.tk","1617580800","['phishing']"
"avito-rent.oplata-inf24.tk","1617580800","['phishing']"
"avito-rent.paus-express.site","1617580800","['phishing']"
"avito-rent.pay-cash.online","1617580800","['phishing']"
"avito-rent.pay-dellivery.ru","1617580800","['phishing']"
"avito-rent.pay-id62846.xyz","1617580800","['phishing']"
"avito-rent.pay-money.site","1617580800","['phishing']"
"avito-rent.pay-vax.ru","1617580800","['phishing']"
"avito-rent.pay3dsecures.online","1617580800","['phishing']"
"avito-rent.paybank-3ds.gq","1617580800","['phishing']"
"avito-rent.paycass.ru","1617580800","['phishing']"
"avito-rent.payment-3ds.ga","1617580800","['phishing']"
"avito-rent.pays-24.online","1617580800","['phishing']"
"avito-rent.pays-3d.ru","1617580800","['phishing']"
"avito-rent.pays-express.site","1617580800","['phishing']"
"avito-rent.pays24-secure.ru","1617580800","['phishing']"
"avito-rent.pays3d.online","1617580800","['phishing']"
"avito-rent.primepay24.ru","1617580800","['phishing']"
"avito-rent.ru-3ds-bookings.online","1617580800","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1617580800","['phishing']"
"avito-rent.ru-zpay.xyz","1617580800","['phishing']"
"avito-rent.ru.playse.ru","1617580800","['phishing']"
"avito-rent.safe-payed.com","1617580800","['phishing']"
