"url","collect"
"http://1.116.144.253/updates.rss","1686700800"
"http://1.117.65.146/ptj","1686700800"
"http://1.13.158.52/cx","1686700800"
"http://1.13.17.185/updates.rss","1686700800"
"http://1.13.17.185:3334/updates.rss","1686700800"
"http://1.14.63.190/ga.js","1686700800"
"http://1.246.222.110:4614/mozi.a","1686700800"
"http://1.246.222.110:4614/mozi.m","1686700800"
"http://1.246.222.134:3263/mozi.a","1686700800"
"http://1.246.222.134:3263/mozi.m","1686700800"
"http://1.246.222.135:3500/mozi.m","1686700800"
"http://1.246.222.16:2501/mozi.m","1686700800"
"http://1.246.222.17:3062/mozi.a","1686700800"
"http://1.246.222.17:3062/mozi.m","1686700800"
"http://1.246.222.19:4145/mozi.a","1686700800"
"http://1.246.222.19:4145/mozi.m","1686700800"
"http://1.246.222.232:1712/mozi.a","1686700800"
"http://1.246.222.56:3847/mozi.m","1686700800"
"http://1.246.222.79:2267/mozi.m","1686700800"
"http://1.246.222.87:3209/mozi.a","1686700800"
"http://1.246.222.87:3209/mozi.m","1686700800"
"http://1.246.222.94:4587/mozi.a","1686700800"
"http://1.246.223.109:3472/mozi.a","1686700800"
"http://1.246.223.109:3472/mozi.m","1686700800"
"http://1.246.223.121:3789/mozi.a","1686700800"
"http://1.246.223.121:3789/mozi.m","1686700800"
"http://1.246.223.15:1980/mozi.a","1686700800"
"http://1.246.223.15:1980/mozi.m","1686700800"
"http://1.246.223.223:3797/mozi.a","1686700800"
"http://1.246.223.29:3061/mozi.a","1686700800"
"http://1.246.223.29:3061/mozi.m","1686700800"
"http://1.246.223.38:1880/mozi.a","1686700800"
"http://1.246.223.38:1880/mozi.m","1686700800"
"http://1.246.223.91:2583/mozi.m","1686700800"
"http://1.41.113.39:16579/.i","1686700800"
"http://1.70.102.133:64203/.i","1686700800"
"http://1.84.191.196:33032/mozi.a","1686700800"
"http://10.0.52.175/dpixel","1686700800"
"http://100.2.73.74:46053/.i","1686700800"
"http://101.12.120.76:48229/bin.sh","1686700800"
"http://101.12.120.76:48229/i","1686700800"
"http://101.12.120.76:48229/mozi.a","1686700800"
"http://101.20.205.92.host.secureserver.net/home/?hash=fabricioabreu27%40hotmail.com","1686700800"
"http://101.200.172.125:4444/match","1686700800"
"http://101.34.222.38/load","1686700800"
"http://101.34.36.115/dot.gif","1686700800"
"http://101.35.196.8/api/getit","1686700800"
"http://101.35.21.201/dpixel","1686700800"
"http://101.35.47.93/g.pixel","1686700800"
"http://101.35.48.211:29443/jquery-3.3.2.slim.min.js","1686700800"
"http://101.37.88.59/cx","1686700800"
"http://101.37.91.138/www/handle/doc","1686700800"
"http://101.42.118.221/j.ad","1686700800"
"http://101.42.254.219/api/x","1686700800"
"http://101.43.109.197/jquery-3.3.1.min.js","1686700800"
"http://101.43.154.138/visit.js","1686700800"
"http://101.43.183.39/match","1686700800"
"http://101.43.183.39:35535/match","1686700800"
"http://101.58.57.149:50509/.i","1686700800"
"http://102.182.208.177:52198/i","1686700800"
"http://102.182.208.177:52198/mozi.m","1686700800"
"http://102.182.208.177:55546/bin.sh","1686700800"
"http://102.182.208.177:55546/i","1686700800"
"http://103.104.45.122:52633/mozi.m","1686700800"
"http://103.120.133.155:52788/i","1686700800"
"http://103.120.135.206:60726/mozi.m","1686700800"
"http://103.127.186.236:46004/mozi.m","1686700800"
"http://103.139.2.185/dpixel","1686700800"
"http://103.139.2.185:8000/cm","1686700800"
"http://103.14.224.41/12/hkcmd.exe","1686700800"
"http://103.14.224.41/48/hkcmd.exe","1686700800"
"http://103.14.224.41/49/hkcmd.exe","1686700800"
"http://103.159.132.91/econ/tz.jpg","1686700800"
"http://103.159.132.91/ee/tz.jpg","1686700800"
"http://103.159.132.91/f/alise_bar","1686700800"
"http://103.159.132.91/f/lt-europ","1686700800"
"http://103.159.132.91/f/lt-media","1686700800"
"http://103.159.132.91/f/lt-office","1686700800"
"http://103.159.132.91/f/lv","1686700800"
"http://103.159.132.91/f/mm_thaie","1686700800"
"http://103.159.132.91/fav/mari_kr","1686700800"
"http://103.159.132.91/fav/mmeimo","1686700800"
"http://103.159.132.91/fav/mmmthu2","1686700800"
"http://103.159.132.91/fav/thaandvn77","1686700800"
"http://103.159.132.91/fav/tra","1686700800"
"http://103.159.132.91/fav/trhatip","1686700800"
"http://103.159.132.91/fav/trteamc","1686700800"
"http://103.159.132.91/fav/vn2074","1686700800"
"http://103.159.132.91/file/ee","1686700800"
"http://103.159.132.91/file/fewfwew","1686700800"
"http://103.159.132.91/file/fuck","1686700800"
"http://103.159.132.91/file/kjqdgfiqdugfz","1686700800"
"http://103.159.132.91/file/lt","1686700800"
"http://103.159.132.91/file/lt2","1686700800"
"http://103.159.132.91/file/lt3","1686700800"
"http://103.159.132.91/file/lt4","1686700800"
"http://103.159.132.91/file/lv","1686700800"
"http://103.159.132.91/file/pl","1686700800"
"http://103.159.132.91/file/th","1686700800"
"http://103.159.132.91/file/tr","1686700800"
"http://103.159.132.91/fuck/tz.jpg","1686700800"
"http://103.159.132.91/kyllike_s/logo.png","1686700800"
"http://103.159.132.91/lt-office/logo.png","1686700800"
"http://103.159.132.91/lt-ttsd/logo.png","1686700800"
"http://103.159.132.91/lt-v-aud/logo.png","1686700800"
"http://103.159.132.91/lt-vale/logo.png","1686700800"
"http://103.159.132.91/lt/tz.jpg","1686700800"
