"url","collect"
"http://0edc1d1.wcomhost.com/fr/en/8732ac7805061bcae833","1683417600"
"http://0edc1d1.wcomhost.com/fr/mes-operations/12ba2ff8e7a18bf1340c","1683417600"
"http://0edc1d1.wcomhost.com/fr/mes-operations/c2e26c6e56a87569ea1a","1683417600"
"http://0edc1d1.wcomhost.com/fr/mes-operations/c8e76af12c72be47a90b","1683417600"
"http://0edc1d1.wcomhost.com/fr/mes-operations/d491cd2a2214afe75f7c","1683417600"
"http://1.117.144.20:50002/j.ad","1683417600"
"http://1.117.79.251:88/__utm.gif","1683417600"
"http://1.14.47.145/api/x","1683417600"
"http://1.14.68.150/load","1683417600"
"http://1.222.198.69:3085/mozi","1683417600"
"http://1.246.222.107:4428/i","1683417600"
"http://1.246.222.107:4428/mozi.a","1683417600"
"http://1.246.222.107:4428/mozi.m","1683417600"
"http://1.246.222.109:4294/mozi.a","1683417600"
"http://1.246.222.109:4294/mozi.m","1683417600"
"http://1.246.222.127:3755/i","1683417600"
"http://1.246.222.127:3755/mozi.a","1683417600"
"http://1.246.222.127:3755/mozi.m","1683417600"
"http://1.246.222.16:2773/mozi.m","1683417600"
"http://1.246.222.18:4797/mozi.a","1683417600"
"http://1.246.222.18:4797/mozi.m","1683417600"
"http://1.246.222.19:4145/mozi.a","1683417600"
"http://1.246.222.19:4145/mozi.m","1683417600"
"http://1.246.222.20:4474/i","1683417600"
"http://1.246.222.20:4474/mozi.a","1683417600"
"http://1.246.222.20:4474/mozi.m","1683417600"
"http://1.246.222.226:3687/mozi.a","1683417600"
"http://1.246.222.226:3687/mozi.m","1683417600"
"http://1.246.222.228:2200/mozi.a","1683417600"
"http://1.246.222.228:2200/mozi.m","1683417600"
"http://1.246.222.232:4170/i","1683417600"
"http://1.246.222.232:4170/mozi.a","1683417600"
"http://1.246.222.232:4170/mozi.m","1683417600"
"http://1.246.222.234:3030/i","1683417600"
"http://1.246.222.234:3030/mozi.a","1683417600"
"http://1.246.222.234:3030/mozi.m","1683417600"
"http://1.246.222.249:3847/i","1683417600"
"http://1.246.222.249:3847/mozi.a","1683417600"
"http://1.246.222.249:3847/mozi.m","1683417600"
"http://1.246.222.38:2356/mozi.a","1683417600"
"http://1.246.222.38:2356/mozi.m","1683417600"
"http://1.246.222.40:4523/mozi","1683417600"
"http://1.246.222.40:4523/mozi.a","1683417600"
"http://1.246.222.40:4523/mozi.m","1683417600"
"http://1.246.222.43:1699/i","1683417600"
"http://1.246.222.43:1699/mozi.a","1683417600"
"http://1.246.222.43:1699/mozi.m","1683417600"
"http://1.246.222.45:3864/mozi.a","1683417600"
"http://1.246.222.45:3864/mozi.m","1683417600"
"http://1.246.222.49:3813/i","1683417600"
"http://1.246.222.49:3813/mozi.a","1683417600"
"http://1.246.222.49:3813/mozi.m","1683417600"
"http://1.246.222.69:3566/i","1683417600"
"http://1.246.222.69:3566/mozi","1683417600"
"http://1.246.222.69:3566/mozi.a","1683417600"
"http://1.246.222.69:3566/mozi.m","1683417600"
"http://1.246.222.6:1473/i","1683417600"
"http://1.246.222.6:1473/mozi.a","1683417600"
"http://1.246.222.6:1473/mozi.m","1683417600"
"http://1.246.222.79:2267/mozi.m","1683417600"
"http://1.246.222.94:3170/i","1683417600"
"http://1.246.222.94:3170/mozi.a","1683417600"
"http://1.246.222.94:3170/mozi.m","1683417600"
"http://1.246.223.103:3540/i","1683417600"
"http://1.246.223.103:3540/mozi.a","1683417600"
"http://1.246.223.103:3540/mozi.m","1683417600"
"http://1.246.223.121:3838/mozi.a","1683417600"
"http://1.246.223.130:4744/mozi.a","1683417600"
"http://1.246.223.146:2758/mozi.a","1683417600"
"http://1.246.223.15:2640/mozi.a","1683417600"
"http://1.246.223.15:2640/mozi.m","1683417600"
"http://1.246.223.18:1988/i","1683417600"
"http://1.246.223.18:1988/mozi.a","1683417600"
"http://1.246.223.18:1988/mozi.m","1683417600"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1683417600"
"http://1.246.223.223:1992/i","1683417600"
"http://1.246.223.223:1992/mozi.a","1683417600"
"http://1.246.223.223:1992/mozi.m","1683417600"
"http://1.246.223.240:4184/mozi.a","1683417600"
