"domain","collect","tags_str"
"45.119.125.86:8080","1615507200","['malware']"
"47b0d721.ngrok.io","1615507200","['generic']"
"4fps.icu","1615507200","['malware']"
"4promo2020.com","1615507200","['phishing']"
"5-0-0-0-alfa-bank.ru","1615507200","['phishing']"
"5-0-0-0-ot-alfa-bank.ru","1615507200","['phishing']"
"5.196.75.47:-8872","1615507200","['malware']"
"5000-alfa-anticrisis.ru","1615507200","['phishing']"
"5000-alfabonus.ru","1615507200","['phishing']"
"5000-sberbank.ru","1615507200","['phishing']"
"5000otalfa.ru","1615507200","['phishing']"
"50n0.tolganfor.ru","1615507200","['malware']"
"51.79.86.173:45236","1615507200","['malware']"
"51.79.86.174:9030","1615507200","['malware']"
"59.96.38.148:38421","1615507200","['malware']"
"5d-tc.com","1615507200","['malware']"
"5koff.com","1615507200","['spam']"
"5that6.com","1615507200","['malware']"
"5thstreeteateries.com","1615507200","['malware']"
"5uxm.itdenther.ru","1615507200","['malware']"
"61.164.47.132:8888","1615507200","['malware']"
"61.177.172.104:8088","1615507200","['malware']"
"61.7.147.29:8080","1615507200","['malware']"
"62.102.148.68:18224","1615507200","['malware']"
"62.102.148.68:46379","1615507200","['malware']"
"62.102.148.68:55307","1615507200","['malware']"
"62.102.148.68:63893","1615507200","['malware']"
"62.210.105.116:443","1615507200","['malware']"
"62.234.167.126:8888","1615507200","['malware']"
"64.227.20.14:139","1615507200","['malware']"
"64542n5g2t.com","1615507200","['spam']"
"66.230.230.230:18224","1615507200","['malware']"
"66.230.230.230:18814","1615507200","['malware']"
"66.230.230.230:29616","1615507200","['malware']"
"66.230.230.230:34678","1615507200","['malware']"
"66.230.230.230:41253","1615507200","['malware']"
"69a3byfe76.com","1615507200","['spam']"
"69i0apwal0.com","1615507200","['spam']"
"6c5a2dlrsh.com","1615507200","['spam']"
"6ho9dkcrwk.com","1615507200","['spam']"
"6n0czpnok6.com","1615507200","['spam']"
"6scw09migf.com","1615507200","['spam']"
"71tr5fj089.com","1615507200","['spam']"
"74nenact.4fps.icu","1615507200","['malware']"
"766-kinggsnnsjjmicr0sft-mmmsh8.godaddysites.com","1615507200","['phishing']"
"77.247.181.162:443","1615507200","['malware']"
"77.247.181.163:443","1615507200","['malware']"
"77.247.181.165:443","1615507200","['malware']"
"78.159.97.29:8080","1615507200","['malware']"
"7dyjq742i3.com","1615507200","['spam']"
"80.82.77.33:23320","1615507200","['malware']"
"800-toner.ae","1615507200","['malware']"
"8386f297-7668-4402-a387-78cf6a278de6.id.repl.co","1615507200","['phishing']"
"84.53.225.118:9030","1615507200","['malware']"
"85.204.116.93:666","1615507200","['malware']"
"85.93.218.204:9030","1615507200","['malware']"
"89.248.167.131:23978","1615507200","['malware']"
"89.248.167.131:29011","1615507200","['malware']"
"900090004.com","1615507200","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1615507200","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1615507200","['malware']"
"91w2l6dt.58guyu.com","1615507200","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1615507200","['generic']"
"9298remember8.com","1615507200","['malware']"
"93.108.242.140:1000","1615507200","['malware']"
"a-rent.youla-paysecrure.ru","1615507200","['phishing']"
"a-yandex.id103021.ru","1615507200","['phishing']"
"a.mintup.xyz","1615507200","['malware']"
"a1eventandexhibitioncleaners.co.uk","1615507200","['generic']"
"a3ium.davaohorizon.com","1615507200","['malware']"
"a8foo7btyo.com","1615507200","['spam']"
"aabbce.com","1615507200","['generic']"
"aaofda.com","1615507200","['generic']"
"aapp.publisher666.com","1615507200","['malware']"
"aasare.work","1615507200","['spam']"
"aavito.monetapay.ru.com","1615507200","['phishing']"
"abnaajn.work","1615507200","['spam']"
"abnijan.work","1615507200","['spam']"
"abnitcreamsradagiagn.us","1615507200","['spam']"
"abnjaina.work","1615507200","['spam']"
"abongo.com","1615507200","['malware']"
"aboramimirelknilsredmooz.tk","1615507200","['generic']"
"abortioncurve.cyou","1615507200","['spam']"
"abortionsoar.cyou","1615507200","['spam']"
"aboumianfestatiomskl.us","1615507200","['spam']"
"aboutbussinessupport.cf","1615507200","['phishing']"
"abrakandabr.ru:8080","1615507200","['malware']"
"abrumpere.ru","1615507200","['malware']"
"abselfhelp.com","1615507200","['malware']"
"absolutewirelessllc.com","1615507200","['generic']"
"acantholyda.ru","1615507200","['malware']"
"acces-mobile-pro.yolasite.com","1615507200","['phishing']"
"access.service.gov.uk.updt.uk","1615507200","['generic']"
"account-concerning.myvnc.com","1615507200","['malware']"
"account-update.amozon.co.jp.sing-amoneaz.top","1615507200","['malware']"
"account.live.com.zendezksupportsystem.com","1615507200","['malware']"
"accretion.top","1615507200","['spam']"
"accronlinepjoa.info","1615507200","['spam']"
"accservice-manage.myvnc.com","1615507200","['malware']"
"accursed.top","1615507200","['spam']"
"accustom.top","1615507200","['spam']"
"aceeventsplanner.com","1615507200","['spam']"
"acetica.online","1615507200","['malware']"
"achluk.com","1615507200","['malware']"
"acidaburjhgs.us","1615507200","['spam']"
"acmcvet.com","1615507200","['malware']"
"acrididae.ru","1615507200","['malware']"
"actbundle.guru","1615507200","['spam']"
"actfinan.com","1615507200","['spam']"
"activate-execentlly.weebly.com","1615507200","['phishing']"
"activationservicesecuripassagrei.online","1615507200","['spam']"
"active-re.com","1615507200","['malware']"
"activegroupx.su","1615507200","['spam']"
"adadwdgfgdfg.ddns.net","1615507200","['malware']"
"adamcoinvestment.com","1615507200","['spam']"
"addidas202020211.000webhostapp.com","1615507200","['generic']"
"adelantosi.com","1615507200","['malware']"
"adgalactica.com","1615507200","['malware']"
"adibasplop.com","1615507200","['spam']"
"adjustcamp.cyou","1615507200","['spam']"
"admin.exctransfers.com","1615507200","['generic']"
"adminupgrade.moonfruit.com","1615507200","['phishing']"
"admirecomment.guru","1615507200","['spam']"
"admlnk.work","1615507200","['spam']"
"adsclickboost.com","1615507200","['generic']"
"adsgfhgjhkjjk.com","1615507200","['phishing']"
"adshield.pro","1615507200","['generic']"
"advancearea.cyou","1615507200","['spam']"
"advansed-template.site","1615507200","['malware']"
"advertise-in-russia.ru","1615507200","['spam']"
"advertise-on-russian-portals.ru","1615507200","['spam']"
"advertise-to-russians.ru","1615507200","['spam']"
"aelpx0so28.com","1615507200","['spam']"
"aergen.com","1615507200","['generic']"
"aewonkwonskpo.sytes.net","1615507200","['malware']"
"affbjmigo.com","1615507200","['generic']"
"affordablebookings.com","1615507200","['generic']"
"afsdepl.cam","1615507200","['spam']"
"agaricusa.ru","1615507200","['malware']"
"ageeingdeyingenmegrfgy.us","1615507200","['spam']"
"agencyimport.cyou","1615507200","['spam']"
"agentdrive.cyou","1615507200","['spam']"
"agreerally.cyou","1615507200","['spam']"
"ahbeniezerazericemres.site","1615507200","['malware']"
"ahwgsw.com","1615507200","['generic']"
"aidsfaith.com","1615507200","['spam']"
"aipankart.com","1615507200","['spam']"
"airasia-booking.com","1615507200","['malware']"
"airbud.buzz","1615507200","['spam']"
"airfilters.buzz","1615507200","['spam']"
"airflight.casa","1615507200","['spam']"
"ajohnsjoap.org","1615507200","['spam']"
"ajproconstruction.com","1615507200","['generic']"
"ajtykodycontracting.com","1615507200","['malware']"
"akasouag-12.com","1615507200","['spam']"
"akguntasarim.com","1615507200","['malware']"
"akognnch.xyz","1615507200","['malware']"
"akp-breitling.de","1615507200","['spam']"
"aksun.net","1615507200","['malware']"
"albina-torebek.kz","1615507200","['generic']"
"aldiacontudieta.com","1615507200","['spam']"
"alert1t2.net","1615507200","['malware']"
"alertvirus.tech","1615507200","['generic']"
"alfa-bank.payments12783073.ru","1615507200","['phishing']"
"alfa-bank.pays24-secure.ru","1615507200","['phishing']"
"alfa.pays24-secure.ru","1615507200","['phishing']"
"alfabank-ru.payds.me","1615507200","['phishing']"
"alfabank.24pay3ds.com","1615507200","['phishing']"
"alfabank.3ds-paycash.ru","1615507200","['phishing']"
"alfabank.bank-payment.com","1615507200","['phishing']"
"alfabank.e3ds.org","1615507200","['phishing']"
"alfabank.global-payment.ru","1615507200","['phishing']"
"alfabank.i-3ds.ru","1615507200","['phishing']"
"alfabank.id102301.ru","1615507200","['phishing']"
"alfabank.id18423.ru","1615507200","['phishing']"
"alfabank.id23814.ru","1615507200","['phishing']"
"alfabank.id78581185.ru","1615507200","['phishing']"
"alfabank.info-24pay.ru","1615507200","['phishing']"
"alfabank.mn-pay.site","1615507200","['phishing']"
"alfabank.mn-pays.su","1615507200","['phishing']"
"alfabank.online-pays.online","1615507200","['phishing']"
"alfabank.order-b.ru","1615507200","['phishing']"
"alfabank.pay-money.site","1615507200","['phishing']"
"alfabank.pay-vax.ru","1615507200","['phishing']"
"alfabank.pay3dsecures.online","1615507200","['phishing']"
"alfabank.pay3dsecures.ru","1615507200","['phishing']"
"alfabank.paymanet.online","1615507200","['phishing']"
"alfabank.paymenet.online","1615507200","['phishing']"
"alfabank.pays-3d.ru","1615507200","['phishing']"
"alfabank.pays24-secure.ru","1615507200","['phishing']"
"alfabank.pays3d.online","1615507200","['phishing']"
"alfabank.payserv24.com","1615507200","['phishing']"
"alfabank.plz-pay.site","1615507200","['phishing']"
"alfabank.prime-pay.ru","1615507200","['phishing']"
"alfabank.reppay.ru","1615507200","['phishing']"
"alfabank.ru-app.ru","1615507200","['phishing']"
"alfabank.ru-zpay.online","1615507200","['phishing']"
"alfabank.ru-zpay.xyz","1615507200","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1615507200","['phishing']"
"alfabank.ru.playse.ru","1615507200","['phishing']"
"alfabank.safe-payed.com","1615507200","['phishing']"
"alfabank.safebank-payment.ru","1615507200","['phishing']"
"alfabank.send-order.ru","1615507200","['phishing']"
"alfabank.your-pay.online","1615507200","['phishing']"
"alfas-3.ru","1615507200","['phishing']"
"alfas-bonus3.ru","1615507200","['phishing']"
"alfas3000rub.ru","1615507200","['phishing']"
"alfasbonus3000.ru","1615507200","['phishing']"
"alfasbonus3000r.ru","1615507200","['phishing']"
"alfasbonus3000rub.ru","1615507200","['phishing']"
"alfaservis02.ru","1615507200","['phishing']"
"alfass-banks.ru","1615507200","['phishing']"
"alheriarh.com","1615507200","['spam']"
"alina21.de","1615507200","['spam']"
"alinio.com","1615507200","['generic']"
"alkuo.us","1615507200","['spam']"
"alohaebid.com","1615507200","['malware']"
"alpha-herbs.com","1615507200","['spam']"
"alseefperfumes.com","1615507200","['spam']"
"alumaicefishhouse.com","1615507200","['generic']"
"alumalodge.fish","1615507200","['generic']"
"alvbei.cam","1615507200","['spam']"
"alvbht.cam","1615507200","['spam']"
"alvrtdy.work","1615507200","['spam']"
"always-on.mynetav.net","1615507200","['malware']"
"alwerm.work","1615507200","['spam']"
"amarianse.site","1615507200","['malware']"
"amaz0nheeplmzqwetnfgfdogiu.top","1615507200","['spam']"
"amazan-coco.top","1615507200","['spam']"
"amazon-account.i-0.xyz","1615507200","['generic']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1615507200","['malware']"
"amazon-amaz.cloud","1615507200","['spam']"
"amazon-auth.su","1615507200","['spam']"
"amazon-jp-amazon-mailo.shop","1615507200","['spam']"
"amazonaccountjp.ml","1615507200","['generic']"
"amazonaccountjp.tk","1615507200","['generic']"
"amazonclix.com","1615507200","['spam']"
"ambitionaimcraker.live","1615507200","['spam']"
"amendqueen.cyou","1615507200","['spam']"
"amisingle.com","1615507200","['spam']"
"amoueon.co.jp.pdlxzh.cn","1615507200","['phishing']"
"amoueon.zxnshoes.cn","1615507200","['phishing']"
"amozen.qcsgwq.cn","1615507200","['phishing']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1615507200","['malware']"
"amz-message-aasjp.asia","1615507200","['malware']"
"amz-message-eurjp.asia","1615507200","['malware']"
"amz-message-ewrjp.asia","1615507200","['malware']"
"amz-message-misjp.asia","1615507200","['malware']"
"amz-message-smujp.asia","1615507200","['malware']"
"amz-message-vvojp.asia","1615507200","['malware']"
"amzonjsjdhjsjf.xyz","1615507200","['spam']"
"anaaiijan.work","1615507200","['spam']"
"anajaiina.work","1615507200","['spam']"
"anatereplage.com","1615507200","['malware']"
"anbsite.work","1615507200","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1615507200","['c2']"
"angocass.com","1615507200","['generic']"
"anhduy44.000webhostapp.com","1615507200","['phishing']"
"aniani.top","1615507200","['spam']"
"animalmagazinchik.ru","1615507200","['malware']"
"animationvidtonstus.us","1615507200","['spam']"
"animeislyfe.com","1615507200","['spam']"
"anisoptera.online","1615507200","['malware']"
"anisoptera.ru","1615507200","['malware']"
"anjaiiana.work","1615507200","['spam']"
"anjaniia.work","1615507200","['spam']"
"annoueon.ptads.cn","1615507200","['phishing']"
"anolis.ru","1615507200","['malware']"
"anotherforest.net","1615507200","['generic']"
"ansdlk.xyz","1615507200","['spam']"
"anticasting.in","1615507200","['generic']"
"anticrisis-5000-alfa.ru","1615507200","['phishing']"
"antscatch.cam","1615507200","['spam']"
"anuses.xyz","1615507200","['spam']"
"anypiano.casa","1615507200","['spam']"
"aolisi.cc","1615507200","['malware']"
"ap-up.com","1615507200","['malware']"
"apappl.cam","1615507200","['spam']"
"apaturinae.ru","1615507200","['malware']"
"apdanet.cf","1615507200","['malware']"
"api-printsvc.co.in","1615507200","['malware']"
"api.onedvirer.xyz","1615507200","['generic']"
"apidaet.ru","1615507200","['malware']"
"aplhaweightloss.buzz","1615507200","['spam']"
"apo-tr.de","1615507200","['spam']"
"apol-apollon-trx.de","1615507200","['spam']"
"apollon-news.de","1615507200","['spam']"
"apoxipodes.online","1615507200","['malware']"
"app.ffeffz.com","1615507200","['malware']"
"appdetail.today","1615507200","['spam']"
"appdfy.us","1615507200","['spam']"
"appeals-copyright.tk","1615507200","['phishing']"
"appgoo.us","1615507200","['spam']"
"apple.isecurity-maps-com.ml","1615507200","['generic']"
"appler.work","1615507200","['spam']"
"apply-govrebate.com","1615507200","['generic']"
"appointfruit.cyou","1615507200","['spam']"
"apppiln.cam","1615507200","['spam']"
"appronto.in","1615507200","['malware']"
"aqlyjx.com","1615507200","['generic']"
"aqua.xsden.info","1615507200","['malware']"
"aquazx.cam","1615507200","['spam']"
"arachnidas.ru","1615507200","['malware']"
"arbrito.email","1615507200","['spam']"
"arch.civilengineeringiit.com","1615507200","['malware']"
"archclincaserep.info","1615507200","['spam']"
"archivewreck.guru","1615507200","['spam']"
"archristmas.com","1615507200","['malware']"
"arctiidae.ru","1615507200","['malware']"
"areebahometuition.com","1615507200","['spam']"
"aristinia.com","1615507200","['malware']"
"aritala.com","1615507200","['generic']"
"arjunpremkumartennis.cf","1615507200","['generic']"
"arkiters.com","1615507200","['spam']"
"armyretirementsdpt.com","1615507200","['spam']"
"arnavutkoyotokurtarici.com","1615507200","['generic']"
"arnicad.xyz","1615507200","['malware']"
"arsfinan.com","1615507200","['spam']"
"art-logistics.ru","1615507200","['malware']"
"arthichi.site","1615507200","['malware']"
"artifactthree.co","1615507200","['spam']"
"artistscene.guru","1615507200","['spam']"
"artprotect.cyou","1615507200","['spam']"
"arynah.xyz","1615507200","['malware']"
"asdaassddd.000webhostapp.com","1615507200","['phishing']"
"asdkmen.com","1615507200","['generic']"
"asetmefit.xyz","1615507200","['generic']"
"asgtyero.cam","1615507200","['spam']"
"asilidae.online","1615507200","['malware']"
"asilidae.ru","1615507200","['malware']"
"askstrangebitter.club","1615507200","['generic']"
"asrteyi.cam","1615507200","['spam']"
"assets.coinbase.com.zendezksupportsystem.com","1615507200","['malware']"
"assistfinan.com","1615507200","['spam']"
"astrazetpcalfaspm.nl","1615507200","['c2']"
"atitic.com","1615507200","['generic']"
"atlfinan.com","1615507200","['spam']"
"atrimonialbarc.com","1615507200","['spam']"
"att-pay21.com","1615507200","['malware']"
"att-pay25.me","1615507200","['malware']"
"att-support2.com","1615507200","['malware']"
"att-support5.com","1615507200","['malware']"
"attia.ddns.net","1615507200","['c2']"
"attmynewmsail.weebly.com","1615507200","['phishing']"
"atualizacao48horas.com","1615507200","['phishing']"
"aubreyyasmeen.ru","1615507200","['spam']"
"audiencetreat.com","1615507200","['generic']"
"augmentation.top","1615507200","['spam']"
"aumqmen.com","1615507200","['generic']"
"aumsmen.com","1615507200","['generic']"
"auth-dev.work","1615507200","['spam']"
"auth-securityfr.com","1615507200","['malware']"
"auth-tournament-bet.com","1615507200","['generic']"
"auth.emvstudio.com","1615507200","['malware']"
"autobus.top","1615507200","['spam']"
"autodevistoria.bid","1615507200","['spam']"
"autodiscover.vectorexpertise.com","1615507200","['generic']"
"autolubfinan.com","1615507200","['spam']"
"auuafvi5eh.com","1615507200","['spam']"
"avenuestart.cyou","1615507200","['spam']"
"averic.tech","1615507200","['spam']"
"avito-24form.ru","1615507200","['phishing']"
"avito-24kassa.ru","1615507200","['phishing']"
"avito-buyer.site","1615507200","['phishing']"
"avito-buypay.ru","1615507200","['phishing']"
"avito-delivery-b.ru","1615507200","['phishing']"
"avito-delivery.co","1615507200","['phishing']"
"avito-delivery.ru.com","1615507200","['phishing']"
"avito-dostavka.tk","1615507200","['phishing']"
"avito-dostawka.ru","1615507200","['phishing']"
"avito-merchant.ru","1615507200","['phishing']"
"avito-order.ru.pay-check.info","1615507200","['phishing']"
"avito-order.ru.saved-payment.online","1615507200","['phishing']"
"avito-pay.ru-merchant.online","1615507200","['phishing']"
"avito-pay.ru.com","1615507200","['phishing']"
"avito-pay.ru.deal-safe.website","1615507200","['phishing']"
"avito-pay.ru.id-merchant.site","1615507200","['phishing']"
"avito-pay.ru.id-merchant.website","1615507200","['phishing']"
"avito-pay.ru.item-check.site","1615507200","['phishing']"
"avito-pay.ru.merchant-pay.website","1615507200","['phishing']"
"avito-pay.ru.new-orders.website","1615507200","['phishing']"
"avito-pay.ru.new-payment.online","1615507200","['phishing']"
"avito-pay.ru.open-merchant.online","1615507200","['phishing']"
"avito-pay.ru.payment-safe.online","1615507200","['phishing']"
"avito-pay.ru.safe-id.website","1615507200","['phishing']"
"avito-pay.ru.safe-merch.website","1615507200","['phishing']"
"avito-pay24.ru","1615507200","['phishing']"
"avito-paymenst.ru","1615507200","['phishing']"
"avito-payoffer.ru","1615507200","['phishing']"
"avito-r.pays24-secure.ru","1615507200","['phishing']"
"avito-rent.100pays.xyz","1615507200","['phishing']"
"avito-rent.24pay3ds.com","1615507200","['phishing']"
"avito-rent.3-d-s.ru","1615507200","['phishing']"
"avito-rent.3dpay.info","1615507200","['phishing']"
"avito-rent.bank-payment.com","1615507200","['phishing']"
"avito-rent.buy-3ds.pro","1615507200","['phishing']"
"avito-rent.card-pays.ru","1615507200","['phishing']"
"avito-rent.delivery-info.store","1615507200","['phishing']"
"avito-rent.delivery-payment.store","1615507200","['phishing']"
"avito-rent.e3ds.org","1615507200","['phishing']"
"avito-rent.eccomerce.ml","1615507200","['phishing']"
"avito-rent.eccomerce.tk","1615507200","['phishing']"
"avito-rent.ez-pays.ru","1615507200","['phishing']"
"avito-rent.id-2315917.site","1615507200","['phishing']"
"avito-rent.id122398.ru","1615507200","['phishing']"
"avito-rent.id18423.ru","1615507200","['phishing']"
"avito-rent.id192821.site","1615507200","['phishing']"
"avito-rent.id23814.ru","1615507200","['phishing']"
"avito-rent.id710.ru","1615507200","['phishing']"
"avito-rent.id78581185.ru","1615507200","['phishing']"
"avito-rent.id798100.ru","1615507200","['phishing']"
"avito-rent.id808776.ru","1615507200","['phishing']"
"avito-rent.id827232.ml","1615507200","['phishing']"
"avito-rent.id884600.ru","1615507200","['phishing']"
"avito-rent.id908.ru","1615507200","['phishing']"
"avito-rent.info-24pay.ru","1615507200","['phishing']"
"avito-rent.kassa-payment.net.ru","1615507200","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1615507200","['phishing']"
"avito-rent.mn-pay.site","1615507200","['phishing']"
"avito-rent.mn-pays.su","1615507200","['phishing']"
"avito-rent.office-op.tk","1615507200","['phishing']"
"avito-rent.oformlenie-uslug.ru","1615507200","['phishing']"
"avito-rent.oformlenie-uslugov.com","1615507200","['phishing']"
"avito-rent.online-transfer.ru","1615507200","['phishing']"
"avito-rent.oplata-co.tk","1615507200","['phishing']"
"avito-rent.oplata-fcb.tk","1615507200","['phishing']"
"avito-rent.oplata-fsb.tk","1615507200","['phishing']"
"avito-rent.oplata-inf24.tk","1615507200","['phishing']"
"avito-rent.order-b.ru","1615507200","['phishing']"
"avito-rent.paus-express.site","1615507200","['phishing']"
"avito-rent.pay-dellivery.ru","1615507200","['phishing']"
"avito-rent.pay-money.site","1615507200","['phishing']"
"avito-rent.pay-ukr.pp.ua","1615507200","['phishing']"
"avito-rent.pay-vax.ru","1615507200","['phishing']"
"avito-rent.pay3dsecures.online","1615507200","['phishing']"
"avito-rent.paybank-3ds.gq","1615507200","['phishing']"
"avito-rent.paycass.ru","1615507200","['phishing']"
"avito-rent.payers-fcb-security.tk","1615507200","['phishing']"
"avito-rent.payment-3ds.ga","1615507200","['phishing']"
"avito-rent.pays-24.online","1615507200","['phishing']"
"avito-rent.pays-3d.ru","1615507200","['phishing']"
"avito-rent.pays-express.site","1615507200","['phishing']"
"avito-rent.pays24-secure.ru","1615507200","['phishing']"
"avito-rent.pays3d.online","1615507200","['phishing']"
"avito-rent.payserv24.com","1615507200","['phishing']"
