"url","collect"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com","1682294400"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com/login/las/mygov-login","1682294400"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com","1682294400"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com/login/las/mygov-login","1682294400"
"http://1.117.71.188/fwlink","1682294400"
"http://1.13.255.117/__utm.gif","1682294400"
"http://1.14.110.244/pixel","1682294400"
"http://1.14.127.220/visit.js","1682294400"
"http://1.15.186.229/activity","1682294400"
"http://1.15.186.229:89/activity","1682294400"
"http://1.15.40.248/g.pixel","1682294400"
"http://1.15.65.203/activity","1682294400"
"http://1.171.152.13:37273/.i","1682294400"
"http://1.222.198.69:3085/mozi","1682294400"
"http://1.246.222.107:4428/i","1682294400"
"http://1.246.222.107:4428/mozi.a","1682294400"
"http://1.246.222.107:4428/mozi.m","1682294400"
"http://1.246.222.109:3454/i","1682294400"
"http://1.246.222.109:3454/mozi.a","1682294400"
"http://1.246.222.109:3454/mozi.m","1682294400"
"http://1.246.222.127:3755/i","1682294400"
"http://1.246.222.127:3755/mozi.a","1682294400"
"http://1.246.222.127:3755/mozi.m","1682294400"
"http://1.246.222.16:4210/mozi.a","1682294400"
"http://1.246.222.16:4210/mozi.m","1682294400"
"http://1.246.222.18:4797/mozi.a","1682294400"
"http://1.246.222.18:4797/mozi.m","1682294400"
"http://1.246.222.19:4145/mozi.a","1682294400"
"http://1.246.222.19:4145/mozi.m","1682294400"
"http://1.246.222.226:3687/mozi.a","1682294400"
"http://1.246.222.226:3687/mozi.m","1682294400"
"http://1.246.222.228:2200/mozi.a","1682294400"
"http://1.246.222.228:2200/mozi.m","1682294400"
"http://1.246.222.232:4170/i","1682294400"
"http://1.246.222.232:4170/mozi.a","1682294400"
"http://1.246.222.232:4170/mozi.m","1682294400"
"http://1.246.222.234:3030/i","1682294400"
"http://1.246.222.234:3030/mozi.a","1682294400"
"http://1.246.222.234:3030/mozi.m","1682294400"
"http://1.246.222.249:1137/mozi.a","1682294400"
"http://1.246.222.38:2356/mozi.a","1682294400"
"http://1.246.222.38:2356/mozi.m","1682294400"
"http://1.246.222.40:4523/mozi","1682294400"
"http://1.246.222.40:4523/mozi.a","1682294400"
"http://1.246.222.40:4523/mozi.m","1682294400"
"http://1.246.222.43:1699/i","1682294400"
"http://1.246.222.43:1699/mozi.a","1682294400"
"http://1.246.222.43:1699/mozi.m","1682294400"
"http://1.246.222.45:3864/mozi.a","1682294400"
"http://1.246.222.45:3864/mozi.m","1682294400"
"http://1.246.222.49:3813/i","1682294400"
"http://1.246.222.49:3813/mozi.a","1682294400"
"http://1.246.222.49:3813/mozi.m","1682294400"
"http://1.246.222.69:3566/i","1682294400"
"http://1.246.222.69:3566/mozi","1682294400"
"http://1.246.222.69:3566/mozi.a","1682294400"
