"ip_v4","collect","ip_num"
"1.116.76.212","1652832000","24399060"
"1.116.76.218","1652832000","24399066"
"1.116.112.55","1652832000","24408119"
"1.116.115.102","1652832000","24408934"
"1.116.135.107","1652832000","24414059"
"1.116.141.85","1652832000","24415573"
"1.116.153.154","1652832000","24418714"
"1.116.155.208","1652832000","24419280"
"1.116.213.63","1652832000","24433983"
"1.116.237.141","1652832000","24440205"
"1.116.247.218","1652832000","24442842"
"1.116.250.204","1652832000","24443596"
"1.117.59.165","1652832000","24460197"
"1.117.98.225","1652832000","24470241"
"1.117.158.9","1652832000","24485385"
"1.117.192.120","1652832000","24494200"
"1.117.198.186","1652832000","24495802"
"1.117.200.132","1652832000","24496260"
"1.117.220.205","1652832000","24501453"
"1.117.225.47","1652832000","24502575"
"1.117.231.91","1652832000","24504155"
"1.119.192.182","1652832000","24625334"
"1.156.35.245","1652832000","27010037"
"1.158.17.232","1652832000","27136488"
"1.160.54.193","1652832000","27276993"
"1.160.158.233","1652832000","27303657"
"1.160.170.131","1652832000","27306627"
"1.161.66.82","1652832000","27345490"
"1.161.67.235","1652832000","27345899"
"1.161.100.47","1652832000","27354159"
"1.161.104.149","1652832000","27355285"
"1.161.126.64","1652832000","27360832"
"1.162.114.182","1652832000","27423414"
"1.163.221.137","1652832000","27516297"
"1.164.75.140","1652832000","27544460"
"1.164.242.85","1652832000","27587157"
"1.165.79.245","1652832000","27611125"
"1.168.107.248","1652832000","27814904"
"1.169.154.82","1652832000","27892306"
"1.169.179.218","1652832000","27898842"
"1.170.12.76","1652832000","27921484"
"1.170.26.56","1652832000","27925048"
"1.170.28.142","1652832000","27925646"
"1.170.34.225","1652832000","27927265"
"1.170.40.173","1652832000","27928749"
"1.170.71.191","1652832000","27936703"
"1.170.84.127","1652832000","27939967"
"1.170.102.157","1652832000","27944605"
"1.171.92.181","1652832000","28007605"
"1.171.160.136","1652832000","28024968"
"1.171.212.83","1652832000","28038227"
"1.173.178.25","1652832000","28160537"
"1.173.215.125","1652832000","28170109"
"1.174.114.176","1652832000","28209840"
"1.174.119.203","1652832000","28211147"
"1.176.5.115","1652832000","28312947"
"1.176.130.232","1652832000","28345064"
"1.176.174.174","1652832000","28356270"
"1.179.186.174","1652832000","28555950"
"1.180.2.2","1652832000","28574210"
"1.180.16.121","1652832000","28577913"
"1.180.130.134","1652832000","28607110"
"1.180.130.135","1652832000","28607111"
"1.180.211.139","1652832000","28627851"
"1.180.228.194","1652832000","28632258"
"1.186.15.38","1652832000","28970790"
"1.186.67.18","1652832000","28984082"
"1.186.242.22","1652832000","29028886"
"1.186.249.30","1652832000","29030686"
"1.190.11.238","1652832000","29232110"
"1.190.36.84","1652832000","29238356"
"1.190.117.224","1652832000","29259232"
"1.193.59.214","1652832000","29440982"
"1.193.144.65","1652832000","29462593"
"1.193.163.2","1652832000","29467394"
"1.194.238.129","1652832000","29552257"
"1.196.96.18","1652832000","29646866"
"1.196.167.244","1652832000","29665268"
"1.198.31.41","1652832000","29761321"
"1.201.142.214","1652832000","29986518"
"1.202.17.93","1652832000","30019933"
"1.203.115.103","1652832000","30110567"
"1.204.61.10","1652832000","30162186"
"1.204.62.189","1652832000","30162621"
"1.204.65.184","1652832000","30163384"
"1.204.67.41","1652832000","30163753"
"1.207.250.77","1652832000","30407245"
"1.209.16.234","1652832000","30478570"
"1.214.81.119","1652832000","30822775"
"1.214.245.27","1652832000","30864667"
"1.220.98.197","1652832000","31220421"
"1.221.150.13","1652832000","31299085"
"1.226.12.132","1652832000","31591556"
"1.226.250.38","1652832000","31652390"
"1.227.228.136","1652832000","31712392"
"1.228.210.164","1652832000","31773348"
"1.228.246.132","1652832000","31782532"
"1.228.246.136","1652832000","31782536"
"1.228.246.165","1652832000","31782565"
"1.228.246.217","1652832000","31782617"
"1.228.246.226","1652832000","31782626"
"1.229.4.114","1652832000","31786098"
"1.230.47.175","1652832000","31862703"
"1.230.227.91","1652832000","31908699"
"1.234.21.73","1652832000","32118089"
"1.234.23.49","1652832000","32118577"
"1.234.51.215","1652832000","32125911"
"1.234.58.145","1652832000","32127633"
"1.234.58.184","1652832000","32127672"
"1.234.58.191","1652832000","32127679"
"1.234.58.192","1652832000","32127680"
"1.234.58.208","1652832000","32127696"
"1.234.58.214","1652832000","32127702"
"1.234.58.220","1652832000","32127708"
"1.234.58.225","1652832000","32127713"
"1.234.172.251","1652832000","32156923"
"1.235.128.206","1652832000","32211150"
"1.235.197.58","1652832000","32228666"
"1.235.205.79","1652832000","32230735"
"1.237.178.237","1652832000","32355053"
"1.238.134.98","1652832000","32409186"
"1.240.165.53","1652832000","32548149"
"1.241.178.143","1652832000","32617103"
"1.242.165.148","1652832000","32679316"
"1.245.11.182","1652832000","32836534"
"1.245.238.221","1652832000","32894685"
"1.247.0.150","1652832000","32964758"
"1.247.0.161","1652832000","32964769"
"1.247.0.165","1652832000","32964773"
"1.247.0.188","1652832000","32964796"
"1.247.0.202","1652832000","32964810"
"1.247.0.209","1652832000","32964817"
"1.247.0.211","1652832000","32964819"
"1.247.0.228","1652832000","32964836"
"1.247.0.237","1652832000","32964845"
"1.247.0.244","1652832000","32964852"
"1.247.21.149","1652832000","32970133"
"1.247.124.42","1652832000","32996394"
"1.247.124.71","1652832000","32996423"
"1.247.124.113","1652832000","32996465"
"1.247.124.122","1652832000","32996474"
"1.247.124.125","1652832000","32996477"
"1.247.124.153","1652832000","32996505"
"1.247.124.188","1652832000","32996540"
"1.247.124.198","1652832000","32996550"
"1.247.124.208","1652832000","32996560"
"1.247.124.230","1652832000","32996582"
"1.247.124.241","1652832000","32996593"
"1.252.98.23","1652832000","33317399"
"1.253.174.206","1652832000","33402574"
"2.7.99.193","1652832000","34038721"
"2.11.207.82","1652832000","34328402"
"2.14.255.109","1652832000","34537325"
"2.25.110.153","1652832000","35221145"
"2.27.187.17","1652832000","35371793"
"2.32.58.41","1652832000","35666473"
"2.32.107.178","1652832000","35679154"
"2.32.147.18","1652832000","35689234"
"2.32.179.229","1652832000","35697637"
"2.34.12.8","1652832000","35785736"
"2.35.150.233","1652832000","35886825"
"2.36.52.185","1652832000","35927225"
"2.36.67.194","1652832000","35931074"
"2.36.148.137","1652832000","35951753"
"2.37.173.57","1652832000","36023609"
"2.38.95.119","1652832000","36069239"
"2.38.100.223","1652832000","36070623"
"2.39.72.64","1652832000","36128832"
"2.39.179.252","1652832000","36156412"
"2.40.59.99","1652832000","36191075"
"2.40.100.242","1652832000","36201714"
"2.45.65.165","1652832000","36520357"
"2.45.191.223","1652832000","36552671"
"2.49.2.46","1652832000","36766254"
"2.49.229.242","1652832000","36824562"
"2.50.4.57","1652832000","36832313"
"2.50.24.207","1652832000","36837583"
"2.50.48.165","1652832000","36843685"
"2.50.50.50","1652832000","36844082"
"2.50.166.110","1652832000","36873838"
"2.50.221.8","1652832000","36887816"
"2.55.81.246","1652832000","37179894"
"2.56.11.65","1652832000","37227329"
"2.56.56.30","1652832000","37238814"
"2.56.56.81","1652832000","37238865"
"2.56.56.94","1652832000","37238878"
"2.56.56.139","1652832000","37238923"
"2.56.56.152","1652832000","37238936"
"2.56.56.177","1652832000","37238961"
"2.56.56.180","1652832000","37238964"
"2.56.56.190","1652832000","37238974"
"2.56.56.196","1652832000","37238980"
"2.56.57.17","1652832000","37239057"
"2.56.57.38","1652832000","37239078"
"2.56.57.49","1652832000","37239089"
"2.56.57.63","1652832000","37239103"
"2.56.57.86","1652832000","37239126"
"2.56.57.95","1652832000","37239135"
"2.56.57.106","1652832000","37239146"
"2.56.57.151","1652832000","37239191"
"2.56.57.167","1652832000","37239207"
"2.56.57.173","1652832000","37239213"
"2.56.57.174","1652832000","37239214"
"2.56.57.223","1652832000","37239263"
"2.56.59.5","1652832000","37239557"
"2.56.59.10","1652832000","37239562"
"2.56.59.19","1652832000","37239571"
"2.56.59.58","1652832000","37239610"
"2.56.59.134","1652832000","37239686"
"2.56.59.147","1652832000","37239699"
"2.56.59.148","1652832000","37239700"
"2.56.59.152","1652832000","37239704"
"2.56.59.157","1652832000","37239709"
"2.56.59.184","1652832000","37239736"
"2.56.59.210","1652832000","37239762"
"2.56.59.220","1652832000","37239772"
"2.56.118.82","1652832000","37254738"
"2.56.190.80","1652832000","37273168"
"2.56.240.144","1652832000","37286032"
"2.56.245.251","1652832000","37287419"
"2.57.121.88","1652832000","37321048"
"2.57.121.234","1652832000","37321194"
"2.57.122.34","1652832000","37321250"
"2.57.122.42","1652832000","37321258"
"2.57.122.50","1652832000","37321266"
"2.57.122.150","1652832000","37321366"
"2.57.122.169","1652832000","37321385"
"2.57.122.203","1652832000","37321419"
"2.57.122.214","1652832000","37321430"
"2.57.168.111","1652832000","37333103"
"2.57.168.198","1652832000","37333190"
"2.57.185.111","1652832000","37337455"
"2.58.52.163","1652832000","37368995"
"2.58.56.14","1652832000","37369870"
"2.58.56.16","1652832000","37369872"
"2.58.56.83","1652832000","37369939"
"2.58.56.85","1652832000","37369941"
"2.58.56.105","1652832000","37369961"
"2.58.56.112","1652832000","37369968"
"2.58.56.126","1652832000","37369982"
"2.58.56.170","1652832000","37370026"
"2.58.56.247","1652832000","37370103"
"2.58.56.248","1652832000","37370104"
"2.58.113.163","1652832000","37384611"
"2.58.113.191","1652832000","37384639"
"2.58.149.2","1652832000","37393666"
"2.58.149.23","1652832000","37393687"
"2.58.149.45","1652832000","37393709"
"2.58.149.48","1652832000","37393712"
"2.58.149.77","1652832000","37393741"
"2.58.149.85","1652832000","37393749"
"2.58.149.111","1652832000","37393775"
"2.58.149.176","1652832000","37393840"
"2.58.149.222","1652832000","37393886"
"2.59.5.84","1652832000","37422420"
"2.59.40.55","1652832000","37431351"
"2.59.40.156","1652832000","37431452"
"2.59.41.54","1652832000","37431606"
"2.59.41.55","1652832000","37431607"
"2.59.42.95","1652832000","37431903"
"2.59.43.67","1652832000","37432131"
"2.59.134.53","1652832000","37455413"
"2.59.213.241","1652832000","37475825"
"2.60.77.133","1652832000","37506437"
"2.61.24.49","1652832000","37558321"
"2.62.242.30","1652832000","37679646"
"2.63.203.89","1652832000","37735257"
"2.64.70.18","1652832000","37766674"
"2.70.46.35","1652832000","38153763"
"2.78.57.132","1652832000","38680964"
"2.81.123.16","1652832000","38894352"
"2.81.164.70","1652832000","38904902"
"2.81.177.182","1652832000","38908342"
"2.81.211.100","1652832000","38916964"
"2.82.54.78","1652832000","38942286"
"2.83.226.131","1652832000","39051907"
"2.85.83.76","1652832000","39146316"
"2.87.138.32","1652832000","39291424"
"2.87.166.74","1652832000","39298634"
"2.94.11.16","1652832000","39717648"
"2.94.249.175","1652832000","39778735"
"2.101.153.122","1652832000","40212858"
"2.102.232.153","1652832000","40298649"
"2.114.89.162","1652832000","41048482"
"2.114.242.3","1652832000","41087491"
"2.124.196.235","1652832000","41731307"
"2.126.181.98","1652832000","41858402"
"2.127.192.249","1652832000","41926905"
"2.132.26.94","1652832000","42211934"
"2.132.51.33","1652832000","42218273"
"2.132.109.212","1652832000","42233300"
"2.133.78.12","1652832000","42290700"
"2.133.168.244","1652832000","42313972"
"2.135.64.162","1652832000","42418338"
"2.136.229.228","1652832000","42526180"
"2.136.229.234","1652832000","42526186"
"2.139.31.10","1652832000","42671882"
"2.139.62.40","1652832000","42679848"
"2.139.64.102","1652832000","42680422"
"2.139.75.58","1652832000","42683194"
"2.139.208.178","1652832000","42717362"
"2.139.220.58","1652832000","42720314"
"2.140.158.173","1652832000","42770093"
"2.143.181.174","1652832000","42972590"
"2.147.54.8","1652832000","43202056"
"2.150.20.19","1652832000","43389971"
"2.153.186.56","1652832000","43629112"
"2.176.200.202","1652832000","45140170"
"2.176.216.29","1652832000","45144093"
"2.176.249.48","1652832000","45152560"
"2.177.140.230","1652832000","45190374"
"2.179.129.89","1652832000","45318489"
"2.179.178.40","1652832000","45330984"
"2.179.189.22","1652832000","45333782"
"2.179.194.38","1652832000","45335078"
"2.180.2.97","1652832000","45351521"
"2.180.3.94","1652832000","45351774"
"2.180.5.223","1652832000","45352415"
"2.180.13.68","1652832000","45354308"
"2.180.13.95","1652832000","45354335"
"2.180.29.96","1652832000","45358432"
"2.180.41.3","1652832000","45361411"
"2.180.130.99","1652832000","45384291"
"2.181.1.19","1652832000","45416723"
"2.181.31.129","1652832000","45424513"
"2.181.31.198","1652832000","45424582"
"2.181.179.57","1652832000","45462329"
"2.183.52.45","1652832000","45560877"
"2.186.112.74","1652832000","45772874"
"2.187.117.215","1652832000","45839831"
"2.191.19.208","1652832000","46076880"
"2.192.33.190","1652832000","46145982"
"2.192.133.122","1652832000","46171514"
"2.193.33.60","1652832000","46211388"
"2.193.75.87","1652832000","46222167"
"2.194.129.176","1652832000","46301616"
"2.195.224.196","1652832000","46391492"
"2.196.96.129","1652832000","46424193"
"2.198.154.62","1652832000","46570046"
"2.200.59.34","1652832000","46676770"
"2.202.44.165","1652832000","46804133"
"2.202.45.89","1652832000","46804313"
"2.202.194.52","1652832000","46842420"
"2.202.220.96","1652832000","46849120"
"2.205.17.110","1652832000","46993774"
"2.205.17.179","1652832000","46993843"
"2.205.20.12","1652832000","46994444"
"2.205.21.85","1652832000","46994773"
"2.205.33.3","1652832000","46997763"
"2.205.33.60","1652832000","46997820"
"2.205.33.110","1652832000","46997870"
"2.205.37.134","1652832000","46998918"
"2.205.159.195","1652832000","47030211"
"2.221.157.176","1652832000","48078256"
"2.229.13.174","1652832000","48565678"
"2.235.76.189","1652832000","48975037"
"2.235.167.251","1652832000","48998395"
"2.236.51.50","1652832000","49034034"
"2.236.87.150","1652832000","49043350"
"2.236.108.242","1652832000","49048818"
"2.237.58.14","1652832000","49101326"
"2.238.165.186","1652832000","49194426"
"2.244.73.213","1652832000","49564117"
"2.244.97.231","1652832000","49570279"
"2.244.112.145","1652832000","49574033"
"2.248.86.39","1652832000","49829415"
"3.0.144.122","1652832000","50368634"
"3.0.184.220","1652832000","50378972"
"3.6.0.2","1652832000","50724866"
"3.6.95.168","1652832000","50749352"
"3.7.55.16","1652832000","50804496"
"3.7.185.134","1652832000","50837894"
"3.7.232.12","1652832000","50849804"
"3.9.8.122","1652832000","50923642"
"3.9.174.186","1652832000","50966202"
"3.10.58.187","1652832000","51002043"
"3.14.212.173","1652832000","51303597"
"3.15.41.236","1652832000","51325420"
"3.15.160.35","1652832000","51355683"
"3.15.193.244","1652832000","51364340"
"3.16.1.226","1652832000","51380706"
"3.16.11.2","1652832000","51383042"
"3.16.11.94","1652832000","51383134"
"3.16.31.30","1652832000","51388190"
"3.16.82.167","1652832000","51401383"
"3.16.91.39","1652832000","51403559"
"3.16.113.73","1652832000","51409225"
"3.16.213.205","1652832000","51434957"
"3.17.6.6","1652832000","51447302"
"3.17.151.13","1652832000","51484429"
"3.17.202.129","1652832000","51497601"
"3.17.225.254","1652832000","51503614"
"3.18.74.30","1652832000","51530270"
"3.19.3.150","1652832000","51577750"
"3.19.60.76","1652832000","51592268"
"3.19.62.181","1652832000","51592885"
"3.19.114.185","1652832000","51606201"
"3.20.179.249","1652832000","51688441"
"3.21.75.213","1652832000","51727317"
"3.21.228.16","1652832000","51766288"
"3.22.148.96","1652832000","51811424"
"3.25.141.194","1652832000","52006338"
"3.26.51.68","1652832000","52048708"
"3.26.224.132","1652832000","52093060"
"3.26.234.154","1652832000","52095642"
"3.34.4.203","1652832000","52561099"
"3.35.53.98","1652832000","52639074"
"3.36.114.196","1652832000","52720324"
"3.38.13.14","1652832000","52825358"
"3.38.42.180","1652832000","52832948"
"3.39.13.101","1652832000","52890981"
"3.67.36.191","1652832000","54731967"
"3.67.161.133","1652832000","54763909"
"3.68.246.154","1652832000","54851226"
"3.69.115.178","1652832000","54883250"
"3.69.157.220","1652832000","54894044"
"3.71.46.56","1652832000","54996536"
"3.71.253.16","1652832000","55049488"
"3.73.48.80","1652832000","55128144"
"3.73.137.198","1652832000","55151046"
"3.80.59.180","1652832000","55589812"
"3.80.104.228","1652832000","55601380"
"3.80.175.16","1652832000","55619344"
"3.80.230.99","1652832000","55633507"
"3.81.168.117","1652832000","55683189"
"3.82.96.61","1652832000","55730237"
"3.82.209.124","1652832000","55759228"
"3.82.244.141","1652832000","55768205"
"3.83.129.253","1652832000","55804413"
"3.84.37.80","1652832000","55846224"
"3.84.74.215","1652832000","55855831"
"3.84.91.214","1652832000","55860182"
"3.84.99.48","1652832000","55862064"
"3.84.103.209","1652832000","55863249"
"3.84.119.194","1652832000","55867330"
"3.84.185.195","1652832000","55884227"
"3.84.243.150","1652832000","55899030"
"3.85.15.128","1652832000","55906176"
"3.85.206.245","1652832000","55955189"
"3.86.116.115","1652832000","55997555"
"3.88.102.248","1652832000","56125176"
"3.88.177.203","1652832000","56144331"
"3.88.219.239","1652832000","56155119"
"3.88.230.116","1652832000","56157812"
"3.89.111.79","1652832000","56192847"
"3.89.207.112","1652832000","56217456"
"3.89.215.17","1652832000","56219409"
"3.89.233.151","1652832000","56224151"
"3.90.61.249","1652832000","56245753"
"3.90.114.219","1652832000","56259291"
"3.90.237.125","1652832000","56290685"
"3.90.251.0","1652832000","56294144"
"3.91.21.72","1652832000","56300872"
"3.91.190.251","1652832000","56344315"
"3.93.40.167","1652832000","56436903"
"3.93.131.226","1652832000","56460258"
"3.94.65.182","1652832000","56508854"
"3.94.150.166","1652832000","56530598"
"3.94.214.86","1652832000","56546902"
"3.95.220.82","1652832000","56613970"
"3.95.246.68","1652832000","56620612"
"3.96.169.128","1652832000","56666496"
"3.97.144.85","1652832000","56725589"
"3.99.53.52","1652832000","56833332"
"3.101.47.219","1652832000","56963035"
"3.106.131.66","1652832000","57312066"
"3.108.4.227","1652832000","57410787"
"3.108.56.66","1652832000","57423938"
"3.108.90.214","1652832000","57432790"
"3.108.180.99","1652832000","57455715"
"3.108.185.227","1652832000","57457123"
"3.108.237.138","1652832000","57470346"
"3.109.106.151","1652832000","57502359"
"3.109.208.228","1652832000","57528548"
"3.109.238.67","1652832000","57536067"
"3.110.1.96","1652832000","57540960"
"3.110.51.148","1652832000","57553812"
"3.110.86.150","1652832000","57562774"
"3.110.88.163","1652832000","57563299"
"3.110.108.156","1652832000","57568412"
"3.110.131.247","1652832000","57574391"
"3.110.142.56","1652832000","57577016"
"3.110.147.60","1652832000","57578300"
"3.110.173.223","1652832000","57585119"
"3.110.183.67","1652832000","57587523"
"3.110.194.74","1652832000","57590346"
"3.110.194.118","1652832000","57590390"
"3.110.209.189","1652832000","57594301"
"3.110.212.57","1652832000","57594937"
"3.110.219.197","1652832000","57596869"
"3.110.243.124","1652832000","57602940"
"3.111.52.222","1652832000","57619678"
"3.111.64.189","1652832000","57622717"
"3.111.136.239","1652832000","57641199"
"3.111.176.18","1652832000","57651218"
"3.111.191.123","1652832000","57655163"
"3.111.219.201","1652832000","57662409"
"3.112.255.80","1652832000","57737040"
"3.113.5.175","1652832000","57738671"
"3.113.37.66","1652832000","57746754"
"3.113.178.138","1652832000","57782922"
"3.113.220.25","1652832000","57793561"
"3.121.167.65","1652832000","58304321"
"3.121.182.157","1652832000","58308253"
"3.122.54.170","1652832000","58341034"
"3.124.5.245","1652832000","58459637"
"3.124.6.76","1652832000","58459724"
"3.124.67.191","1652832000","58475455"
"3.125.102.39","1652832000","58549799"
"3.125.188.168","1652832000","58571944"
"3.125.209.94","1652832000","58577246"
"3.126.224.214","1652832000","58646742"
"3.126.254.57","1652832000","58654265"
"3.129.234.3","1652832000","58845699"
"3.131.13.64","1652832000","58920256"
"3.135.20.119","1652832000","59184247"
"3.137.5.150","1652832000","59311510"
"3.137.41.92","1652832000","59320668"
"3.137.139.178","1652832000","59345842"
"3.139.100.7","1652832000","59466759"
"3.139.118.23","1652832000","59471383"
"3.142.34.170","1652832000","59646634"
"3.142.49.122","1652832000","59650426"
"3.142.73.219","1652832000","59656667"
"3.142.147.88","1652832000","59675480"
"3.142.150.213","1652832000","59676373"
"3.142.211.194","1652832000","59691970"
"3.143.217.21","1652832000","59758869"
"3.144.124.4","1652832000","59800580"
"3.144.127.128","1652832000","59801472"
"3.144.142.112","1652832000","59805296"
"3.144.150.185","1652832000","59807417"
"3.144.178.141","1652832000","59814541"
"3.145.139.153","1652832000","59870105"
"3.208.1.174","1652832000","63963566"
"3.208.30.57","1652832000","63970873"
"3.210.154.8","1652832000","64133640"
"3.210.185.6","1652832000","64141574"
"3.212.107.213","1652832000","64252885"
"3.216.88.49","1652832000","64510001"
"3.217.143.162","1652832000","64589730"
"3.218.249.210","1652832000","64682450"
"3.224.145.145","1652832000","65048977"
"3.225.115.238","1652832000","65106926"
"3.225.205.112","1652832000","65129840"
"3.228.226.15","1652832000","65331727"
"3.236.78.91","1652832000","65818203"
"3.236.185.97","1652832000","65845601"
"3.236.195.198","1652832000","65848262"
"3.238.153.64","1652832000","65968448"
"3.249.115.17","1652832000","66679569"
"3.249.229.123","1652832000","66708859"
"3.251.66.198","1652832000","66798278"
"4.1.7.2","1652832000","67176194"
"4.17.224.134","1652832000","68280454"
"4.53.151.27","1652832000","70620955"
"5.2.65.136","1652832000","84033928"
"5.2.69.10","1652832000","84034826"
"5.2.69.14","1652832000","84034830"
"5.2.69.18","1652832000","84034834"
"5.2.69.28","1652832000","84034844"
"5.2.69.34","1652832000","84034850"
"5.2.69.38","1652832000","84034854"
"5.2.69.41","1652832000","84034857"
"5.2.69.50","1652832000","84034866"
"5.2.69.54","1652832000","84034870"
"5.2.69.55","1652832000","84034871"
"5.2.70.22","1652832000","84035094"
"5.2.70.140","1652832000","84035212"
"5.2.75.211","1652832000","84036563"
"5.2.76.22","1652832000","84036630"
"5.2.79.190","1652832000","84037566"
"5.2.89.71","1652832000","84040007"
"5.3.250.245","1652832000","84146933"
"5.8.32.72","1652832000","84418632"
"5.8.33.175","1652832000","84418991"
"5.8.34.16","1652832000","84419088"
"5.8.47.57","1652832000","84422457"
"5.8.58.9","1652832000","84425225"
"5.8.76.130","1652832000","84429954"
"5.8.76.132","1652832000","84429956"
"5.8.76.135","1652832000","84429959"
"5.8.76.162","1652832000","84429986"
"5.8.76.174","1652832000","84429998"
"5.8.76.184","1652832000","84430008"
"5.8.98.242","1652832000","84435698"
"5.8.111.238","1652832000","84439022"
"5.9.12.251","1652832000","84479227"
"5.9.22.89","1652832000","84481625"
"5.9.25.45","1652832000","84482349"
"5.9.26.115","1652832000","84482675"
"5.9.37.162","1652832000","84485538"
"5.9.40.121","1652832000","84486265"
"5.9.51.240","1652832000","84489200"
"5.9.56.12","1652832000","84490252"
"5.9.58.111","1652832000","84490863"
"5.9.59.78","1652832000","84491086"
"5.9.80.217","1652832000","84496601"
"5.9.99.181","1652832000","84501429"
"5.9.120.18","1652832000","84506642"
"5.9.120.250","1652832000","84506874"
"5.9.121.207","1652832000","84507087"
"5.9.122.185","1652832000","84507321"
"5.9.129.218","1652832000","84509146"
"5.9.136.75","1652832000","84510795"
"5.9.137.167","1652832000","84511143"
"5.9.140.188","1652832000","84511932"
"5.9.156.17","1652832000","84515857"
"5.9.158.123","1652832000","84516475"
"5.9.171.229","1652832000","84519909"
"5.9.171.235","1652832000","84519915"
"5.9.242.103","1652832000","84537959"
"5.9.242.123","1652832000","84537979"
"5.11.254.13","1652832000","84672013"
"5.12.67.5","1652832000","84689669"
"5.12.225.238","1652832000","84730350"
"5.14.35.76","1652832000","84812620"
"5.14.133.170","1652832000","84837802"
"5.23.50.101","1652832000","85406309"
"5.23.50.121","1652832000","85406329"
"5.23.50.127","1652832000","85406335"
"5.23.52.148","1652832000","85406868"
"5.23.52.210","1652832000","85406930"
"5.23.55.67","1652832000","85407555"
"5.25.22.59","1652832000","85530171"
"5.25.101.73","1652832000","85550409"
"5.25.101.98","1652832000","85550434"
