"domain","collect","tags_str"
"386f9e87.ithemeshosting.com.php73-39.lan3-1.websitetestlink.com","1612828800","['generic']"
"38811.wang","1612828800","['spam']"
"3afc5ff1c881b281.xyz","1612828800","['malware']"
"3danaimationsjeuyahsdkjah.us","1612828800","['spam']"
"3diliiutiosanimatroias.us","1612828800","['spam']"
"3dradspace.tk","1612828800","['malware']"
"3kc4kaj564.lindahulse.com","1612828800","['malware']"
"3new-securelogin.com","1612828800","['generic']"
"3rhosting.ltd","1612828800","['malware']"
"3scd.nl","1612828800","['generic']"
"3txi.uuundfev.ru","1612828800","['malware']"
"4.kuai-go.com","1612828800","['generic']"
"40058279832901203908450.com","1612828800","['generic']"
"41120a27v9.edgyheels.com","1612828800","['malware']"
"44accounts.tk","1612828800","['malware']"
"49parallel.ca","1612828800","['generic']"
"4gf9kiny738zry6.net","1612828800","['spam']"
"4i2z1f.usikeusu.ru","1612828800","['malware']"
"4southern.com","1612828800","['generic']"
"4trd6ewssi66bar.net","1612828800","['spam']"
"5-0-0-0-alfa-bank.ru","1612828800","['phishing']"
"5-6.site","1612828800","['malware']"
"5000-alfabonus.ru","1612828800","['phishing']"
"501debn3if.beautybowls.com","1612828800","['malware']"
"50ca.site","1612828800","['malware']"
"520kjy.com","1612828800","['malware']"
"5437a2823f41a.org","1612828800","['generic']"
"56859.wang","1612828800","['spam']"
"57789.wang","1612828800","['spam']"
"58555.wang","1612828800","['spam']"
"58579.wang","1612828800","['spam']"
"59567.wang","1612828800","['spam']"
"59697.wang","1612828800","['spam']"
"5koff.com","1612828800","['spam']"
"5thstreeteateries.com","1612828800","['malware']"
"6.zhxu.xiefphwsp.com","1612828800","['malware']"
"66c7d65833bf6.org","1612828800","['generic']"
"69toward3.com","1612828800","['generic']"
"6c1maple8.com","1612828800","['generic']"
"6fcib.csb.app","1612828800","['generic']"
"6ie938i69mykuzi.net","1612828800","['spam']"
"6liuxue.com","1612828800","['spam']"
"6s.cyspray.com","1612828800","['malware']"
"6zv9u.csb.app","1612828800","['phishing']"
"72389569818002305687934.com","1612828800","['phishing']"
"73475v.wang","1612828800","['spam']"
"777op.ca3.buzz","1612828800","['phishing']"
"77w62.top","1612828800","['malware']"
"79568.wang","1612828800","['spam']"
"79657.wang","1612828800","['spam']"
"79676.wang","1612828800","['spam']"
"7d4a0e68ab4aa.org","1612828800","['generic']"
"7fbaa5576a683a01.xyz","1612828800","['malware']"
"7mupdate.com","1612828800","['spam']"
"7zip.mobi","1612828800","['malware']"
"84cfba021a5a6662.xyz","1612828800","['malware']"
"85040094539876873221564006.com","1612828800","['generic']"
"88819672.cn","1612828800","['malware']"
"89785.wang","1612828800","['spam']"
"89969.wang","1612828800","['spam']"
"8a2obcn7lmw406395ev1.com","1612828800","['spam']"
"8a4997225ef680c2.xyz","1612828800","['malware']"
"8bench2.com","1612828800","['generic']"
"8c125u.wang","1612828800","['spam']"
"8d08uvz0rm.leaptutoronline.com","1612828800","['malware']"
"8e0c89b9e4f8eee7.xyz","1612828800","['malware']"
"911therealreport.com","1612828800","['malware']"
"9298remember8.com","1612828800","['malware']"
"937c3533b1d81.org","1612828800","['generic']"
"939605999817040611.weebly.com","1612828800","['phishing']"
"951800q73f.edgyheels.com","1612828800","['malware']"
"95ych.tech","1612828800","['malware']"
"9imdsob0i2.lindahulse.com","1612828800","['malware']"
"9v12gn0631.ageniusmarketing.com","1612828800","['malware']"
"a-pay.site","1612828800","['phishing']"
"a-und-c-gebaeudereinigung.de","1612828800","['spam']"
"a.nellamiamente.com","1612828800","['generic']"
"a0512393.xsph.ru","1612828800","['generic']"
"a17e6336f098.icu","1612828800","['malware']"
"a4fexpect2.com","1612828800","['generic']"
"a5559c25c7aba201.xyz","1612828800","['malware']"
"aa.hostasa.org","1612828800","['malware']"
"aaa.dsaj2a.org","1612828800","['malware']"
"aaa022.vicp.hk","1612828800","['malware']"
"aaalda.com","1612828800","['generic']"
"aabasesecuremessagingservice.com","1612828800","['generic']"
"aadhyaconsultancy.tk","1612828800","['malware']"
"aaqsarprma.com","1612828800","['generic']"
"aaqw.us","1612828800","['spam']"
"aaqyhhyh.cam","1612828800","['spam']"
"aasm.org.au","1612828800","['malware']"
"aaxaxl.com","1612828800","['generic']"
"aayuuiii.cam","1612828800","['spam']"
"ab-translations.cc","1612828800","['malware']"
"abc.aztechosted.com","1612828800","['generic']"
"abc.fabtale.com","1612828800","['generic']"
"abc.howsen.cn","1612828800","['generic']"
"abc.sgsafebusiness.com","1612828800","['generic']"
"abc.vividcollectiondmcc.com","1612828800","['generic']"
"abeliandigitals.com.ng","1612828800","['malware']"
"abilllkorea.com","1612828800","['malware']"
"abissnet.net","1612828800","['malware']"
"ablebreed.guru","1612828800","['spam']"
"ablegold.net","1612828800","['generic']"
"ablesatety.com","1612828800","['malware']"
"abnehmen-info.de","1612828800","['spam']"
"aboutcasinos.net","1612828800","['malware']"
"abrakadabras.net","1612828800","['malware']"
"abxtv.cam","1612828800","['spam']"
"academypreneur.com","1612828800","['malware']"
"acceder-banque-postale-wf00.tmweb.ru","1612828800","['generic']"
"acceptbring.xyz","1612828800","['phishing']"
"accesd2uniock.com","1612828800","['generic', 'phishing']"
"accettazione-tutelazione-cliente.000webhostapp.com","1612828800","['phishing']"
"acclaimedkeyintranet.amnhayjshd.repl.co","1612828800","['phishing', 'generic']"
"account-concerning.myvnc.com","1612828800","['malware']"
"account-forex-trading.ml","1612828800","['malware']"
"account-sub.update-secure.move-like.information.bimogalidher.ga","1612828800","['malware']"
"account-update.amazon.co.jp.sing-amzmon.top","1612828800","['malware']"
"account-update.amazon.unos.best","1612828800","['malware']"
"account-update.amozon.co.jp.sing-amoneaz.top","1612828800","['malware']"
"account-update.amzano.co.jp.siing-amozeon.top","1612828800","['malware']"
"account-update.security.cfhwi3ihg8akfjhaa9jkd7a.top","1612828800","['generic']"
"account.alfirdausnj.com","1612828800","['malware']"
"account.bfubupi.site","1612828800","['malware']"
"account.instagramfacebook.click","1612828800","['phishing']"
"account.live.com.zendezksupportsystem.com","1612828800","['malware']"
"accountai.online","1612828800","['malware']"
"accountantgen.thriftycoop.com","1612828800","['malware']"
"accounthaven.net","1612828800","['malware']"
"accountingnsync.com","1612828800","['malware']"
"accounts-lnistaqram.somee.com","1612828800","['phishing']"
"accounts-msonline.drive.techconsolution.com","1612828800","['generic']"
"accounts-snapchat.ml","1612828800","['malware']"
"accounts-update-info.user-co-jp.tk","1612828800","['malware']"
"accounts.google.securityauth.cf","1612828800","['malware']"
"accounts.googleauthenticate.com","1612828800","['generic']"
"accounts.royalsbc.co.uk","1612828800","['generic', 'phishing']"
"accountverificationcenter.ml","1612828800","['malware']"
"accountverificationcompany.ml","1612828800","['generic']"
"accscompany.kz","1612828800","['malware']"
"accservice-manage.myvnc.com","1612828800","['malware']"
"acct.com","1612828800","['malware']"
"accueil-telephoniquesosh.weebly.com","1612828800","['generic']"
"accustaffingjob.com","1612828800","['malware']"
"accutacne.com","1612828800","['spam']"
"acessoseguroonline-gov.ga","1612828800","['generic']"
"achitik2.work","1612828800","['generic']"
"acidaburasnshkjs.us","1612828800","['spam']"
"acosanalytics.com","1612828800","['malware']"
"actbundle.guru","1612828800","['spam']"
"actimoney.buzz","1612828800","['phishing']"
"activemusicchoice.com","1612828800","['malware']"
"activeprostate.buzz","1612828800","['spam']"
"activeren-card.xyz","1612828800","['phishing']"
"actstd.nrru.ac.th","1612828800","['generic']"
"actu-des-promos-5.fr","1612828800","['spam']"
"actualizacionlaboralmx.com","1612828800","['spam']"
"actuant.today","1612828800","['spam']"
"adaanfestaionutleahrghas.us","1612828800","['spam']"
"adadada.club","1612828800","['malware']"
"adamcoinvestment.com","1612828800","['spam']"
"adapttostress.co.za","1612828800","['malware']"
"adbarticle.com","1612828800","['malware']"
"adbatravel.com","1612828800","['malware']"
"addedpayees-unregistered.com","1612828800","['generic', 'phishing']"
"addfllwr.000webhostapp.com","1612828800","['phishing']"
"addpraise.buzz","1612828800","['spam']"
"addpraise.guru","1612828800","['spam']"
"addsfffhh.cam","1612828800","['spam']"
"adealbook.com","1612828800","['malware']"
"adelinecristina.ru","1612828800","['spam']"
"adeptofdevelopment.com","1612828800","['generic']"
"adhissyui.cam","1612828800","['spam']"
"adhuraa.cam","1612828800","['spam']"
"adjustgolf.guru","1612828800","['spam']"
"admin-corporations-199765432132884.tk","1612828800","['generic']"
"admin-corporations-199765432132886.tk","1612828800","['generic']"
"admin-corporations-199765432132887.tk","1612828800","['generic']"
"admin-corporations-199765432132890.tk","1612828800","['generic']"
"admin-recover-123364589786632007.tk","1612828800","['generic']"
"admin-recover-123364589786632008.tk","1612828800","['generic']"
"admin-recover-123364589786632009.tk","1612828800","['generic']"
"admin-recover-123364589786632010.tk","1612828800","['generic']"
"admin-revolution-12364589786633001.tk","1612828800","['generic']"
"admin-revolution-12364589786633002.tk","1612828800","['generic']"
"admin-revolution-12364589786633003.tk","1612828800","['generic']"
"admin-revolution-12364589786633004.tk","1612828800","['generic']"
"admin-revolution-12364589786633005.tk","1612828800","['generic']"
"admin-revolution-12364589786633006.tk","1612828800","['generic']"
"admin-revolution-12364589786633009.tk","1612828800","['generic']"
"admin-revolution-12364589786633010.tk","1612828800","['generic']"
"admin.aerioflowbreastpumps.com","1612828800","['malware']"
"admin.affirmationenhancer.com","1612828800","['malware']"
"admin.annekullaf.com","1612828800","['malware']"
"admin.annetowers55places.com","1612828800","['malware']"
"admin.arthrituskneepsin.com","1612828800","['malware']"
"admin.birminghamcommunityhealthcare.com","1612828800","['malware']"
"admin.briscoetonicfuneralhome.com","1612828800","['malware']"
"admin.brooklynskyrockets.com","1612828800","['malware']"
"admin.chesaeakeurology.com","1612828800","['malware']"
"admin.chineseholistichealingmassage.com","1612828800","['malware']"
"admin.collectorskornersnow.com","1612828800","['malware']"
"admin.coloradogamemanagementunits.com","1612828800","['malware']"
"admin.colorfusioncandles.com","1612828800","['malware']"
"admin.comandodad.com","1612828800","['malware']"
"admin.cuddlesoftquilts.com","1612828800","['malware']"
"admin.didnryplus.com","1612828800","['malware']"
"admin.dukieesjewlry.com","1612828800","['malware']"
"admin.estaulauder.com","1612828800","['malware']"
"admin.fisneyplud.com","1612828800","['malware']"
"admin.flameinthedarkness.com","1612828800","['malware']"
"admin.freeteluguworld.com","1612828800","['malware']"
"admin.fulmerdesignsllc.com","1612828800","['malware']"
"admin.glutenfreeproject.com","1612828800","['malware']"
"admin.greatcommisionchurchonline.com","1612828800","['malware']"
"admin.guardiantechnolologies.com","1612828800","['malware']"
"admin.guardpassingforcompetitors.com","1612828800","['malware']"
"admin.hagansleisure.com","1612828800","['malware']"
"admin.huntleysdippinsauce.com","1612828800","['malware']"
"admin.keyfoodsandslane.com","1612828800","['malware']"
"admin.koprabuh-member.com","1612828800","['malware']"
"admin.leonardhimesfineminerals.com","1612828800","['malware']"
"admin.manchesteracademyuk.com","1612828800","['malware']"
"admin.moneysupermalert.com","1612828800","['malware']"
"admin.mulfordgroupinc.com","1612828800","['malware']"
"admin.myaccountchysler.com","1612828800","['malware']"
"admin.myspchurch.com","1612828800","['malware']"
"admin.myuhhmortgage.com","1612828800","['malware']"
"admin.newyorkcitylawdepartment.com","1612828800","['malware']"
"admin.northjerseyfederal.com","1612828800","['malware']"
"admin.nwchainsawsculptures.com","1612828800","['malware']"
"admin.officialrauljulia.com","1612828800","['malware']"
"admin.oldsouthsmokehouse.com","1612828800","['malware']"
"admin.persiandollfaceteacupkittens.com","1612828800","['malware']"
"admin.replacementpartpros.com","1612828800","['malware']"
"admin.rescuemepetrescue.com","1612828800","['malware']"
"admin.sankofayoga.com","1612828800","['malware']"
"admin.shopfirstlinebenefirst.com","1612828800","['malware']"
"admin.shopfirstlinebenifiits.com","1612828800","['malware']"
"admin.stateofthenationan.com","1612828800","['malware']"
"admin.talktoshopsndshop.com","1612828800","['malware']"
"admin.thecouponunicorn.com","1612828800","['malware']"
"admin.uddingtonmodelcentre.com","1612828800","['malware']"
"admin.uhcretireea.com","1612828800","['malware']"
"admin.ursulinenewrochelle.com","1612828800","['malware']"
"admin.uscapitalhighschool.com","1612828800","['malware']"
"admin.vermontfcountrystore.com","1612828800","['malware']"
"admin.wallpapersalesuk.com","1612828800","['malware']"
"admin.wealrhscapeinvester.com","1612828800","['malware']"
"admin.westhartfordfreedomrun.com","1612828800","['malware']"
"admin.worldofwarcraftlogs.com","1612828800","['malware']"
"admin.youngerbeautyshoppe.com","1612828800","['malware']"
"admirecomment.guru","1612828800","['spam']"
"admloja10.monster","1612828800","['spam']"
"adolfnapitupulu.com","1612828800","['malware']"
"adprecede.guru","1612828800","['spam']"
"adsbusinessaccountcreditscoupons.com","1612828800","['phishing']"
"adthomeaprotectsy.us","1612828800","['spam']"
"adulsa.com","1612828800","['generic']"
"adventurezonepa.com","1612828800","['malware']"
"advertexapmpl1e.ru","1612828800","['phishing']"
"advisionpro.buzz","1612828800","['spam']"
"aeberli.io","1612828800","['malware']"
"aesbal.com","1612828800","['malware']"
"aetnarrtireplans.com","1612828800","['malware']"
"afb63b3c1e94a.org","1612828800","['generic']"
"afcpareira.com","1612828800","['malware']"
"affairboom.guru","1612828800","['spam']"
"affilat.ru","1612828800","['phishing']"
"affirmationenhancer.com","1612828800","['malware']"
"afhjka.cam","1612828800","['spam']"
"africa24horas.com","1612828800","['malware']"
"africca-re.com","1612828800","['malware']"
"afrique-post.com","1612828800","['malware']"
"afsexdoll.com","1612828800","['spam']"
"afttyyuuyi.cam","1612828800","['spam']"
"agabangs.us","1612828800","['malware']"
"agaricusa.ru","1612828800","['malware']"
"agawanygruop.com","1612828800","['malware']"
"agbabayangin.com","1612828800","['malware']"
"agchurchtvm.in","1612828800","['malware']"
"ageless.buzz","1612828800","['spam']"
"aggiorna-ora-le-sue-utenze-bacarie.brainbench.org","1612828800","['phishing', 'generic']"
"aggiornamento-2021.com","1612828800","['phishing']"
"agl-group.biz","1612828800","['malware']"
"agro-zapchast.kz","1612828800","['malware']"
"agrrestarting.work","1612828800","['spam']"
"aguasandinas.inicioseguro.com","1612828800","['generic']"
"ahcamyflorlda.com","1612828800","['malware']"
"ahhc.aimstormsolutions.com","1612828800","['generic']"
"ahp5033.com","1612828800","['malware']"
"ahwrsqmqes.com","1612828800","['generic']"
"ai-china.kz","1612828800","['malware']"
"ai-match-ranking.club","1612828800","['spam']"
"aideck.net","1612828800","['malware']"
"aidfeast.guru","1612828800","['spam']"
"aidnorth.cyou","1612828800","['spam']"
"aiguebelle.ga","1612828800","['malware']"
"ailsunyetta.ru","1612828800","['spam']"
"ainsleeregan.ru","1612828800","['spam']"
"aipankart.com","1612828800","['spam']"
"airasia.fun","1612828800","['malware']"
"airbnvcxnbsdfhagrw.us","1612828800","['spam']"
"aircamera.work","1612828800","['spam']"
"airflight.casa","1612828800","['spam']"
"airmengolfclub.com","1612828800","['generic']"
"airplaneleader.net","1612828800","['generic']"
"airsnuchina.net","1612828800","['malware']"
"aischoolofindia.com","1612828800","['malware']"
"aish16.com","1612828800","['spam']"
"aish21.com","1612828800","['spam']"
"aish36.com","1612828800","['spam']"
"aishamosquitonetglassfilmworks.com","1612828800","['generic']"
"aitaoorg.com","1612828800","['generic']"
"aivengo-hotel.ru","1612828800","['phishing']"
"aividahealth.global","1612828800","['malware']"
"aiyaclean.kz","1612828800","['malware']"
"ajandekneked.com","1612828800","['malware']"
"ajedelivery.pa","1612828800","['malware']"
"ajena.cam","1612828800","['spam']"
"ajsecurity.cf","1612828800","['generic']"
"akademipreneur.com","1612828800","['malware']"
"akartavuk.uz","1612828800","['malware']"
"akb-v-ekb.ru","1612828800","['malware']"
"akibatosho.org","1612828800","['malware']"
"akienz.com","1612828800","['generic']"
"akincilarhaliyikama.com","1612828800","['malware']"
"akp-breitling.de","1612828800","['spam']"
"akpatchat.com","1612828800","['malware']"
"aksaraywebajans.com","1612828800","['malware']"
"aksun.net","1612828800","['malware']"
"al-sharqgroup.com","1612828800","['malware']"
"alaceyperspective.com","1612828800","['generic']"
"alaffla.com","1612828800","['malware']"
"alamarehabteam.com","1612828800","['malware']"
"alasdemariposas.org","1612828800","['malware']"
"alatyr-linz.ru","1612828800","['malware']"
"albaconsultation.kz","1612828800","['malware']"
"albarraka-ins.com","1612828800","['malware']"
"alcoholrescue.guru","1612828800","['spam']"
"aldiacontudieta.com","1612828800","['spam']"
"ale-khaznt.csproject.org","1612828800","['malware']"
"aleqrow.net","1612828800","['malware']"
"alert-payee-banking.com","1612828800","['phishing']"
"alertabancainternet.com","1612828800","['generic']"
"alertsverify.believephantom.ga","1612828800","['malware']"
"alerynn.com","1612828800","['generic']"
"alerynn.net","1612828800","['generic']"
"alexandrapatrascu.ro","1612828800","['malware']"
"alexisdanger.com","1612828800","['c2']"
"alexitoccc.easy.co","1612828800","['generic']"
"alexnormanfoud.xyz","1612828800","['phishing']"
"alexparen.com","1612828800","['spam']"
"alexstripter.cz","1612828800","['malware']"
"alexussro.com","1612828800","['spam']"
"alfa-3k.ru","1612828800","['phishing']"
"alfa-baks.ru","1612828800","['phishing']"
"alfa-bankc.ru","1612828800","['phishing']"
"alfa-bankk.ru","1612828800","['phishing']"
"alfa-crisis.ru","1612828800","['phishing']"
"alfa-space.ru","1612828800","['phishing']"
"alfa3-k.ru","1612828800","['phishing']"
"alfa3000rub.ru","1612828800","['phishing']"
"alfabank.24pay3ds.com","1612828800","['phishing']"
"alfabank.3ds-paycash.ru","1612828800","['phishing']"
"alfabank.e3ds.org","1612828800","['phishing']"
"alfabank.global-payment.ru","1612828800","['phishing']"
"alfabank.i-3ds.ru","1612828800","['phishing']"
"alfabank.online-pays.online","1612828800","['phishing']"
"alfabank.order-b.ru","1612828800","['phishing']"
"alfabank.order-d.ru","1612828800","['phishing']"
"alfabank.paymanet.online","1612828800","['phishing']"
"alfabank.paymenet.online","1612828800","['phishing']"
"alfabank.pays3d.online","1612828800","['phishing']"
"alfabank.payserv24.com","1612828800","['phishing']"
"alfabank.ru-zpay.online","1612828800","['phishing']"
"alfabank.ru-zpay.xyz","1612828800","['phishing']"
"alfabank.safebank-payment.ru","1612828800","['phishing']"
"alfabank.your-pay.online","1612828800","['phishing']"
"alfas-3k.ru","1612828800","['phishing']"
"alfas-ny.ru","1612828800","['phishing']"
"alfas3k.ru","1612828800","['phishing']"
"alfaservis02.ru","1612828800","['phishing']"
"alfass-banks.ru","1612828800","['phishing']"
"alfatihdigitalstore.com","1612828800","['malware']"
"alfirdausnj.com","1612828800","['malware']"
"alghnoeim.com","1612828800","['malware']"
"algitsin.shop","1612828800","['malware']"
"alhilali.de","1612828800","['spam']"
"alhjchstdyfonlinstgf.dns.army","1612828800","['malware']"
"alibababestgyros.com","1612828800","['malware']"
"alibeytr.xyz","1612828800","['malware']"
"aliceacalida.ru","1612828800","['spam']"
"alina21.de","1612828800","['spam']"
"alittlesomethinglovely.com","1612828800","['malware']"
"alive4me.buzz","1612828800","['spam']"
"aliveaftterfall.icu","1612828800","['spam']"
"alkaweightlosssecterete.us","1612828800","['spam']"
"all-shop.biz","1612828800","['malware']"
"all-ware-house.com","1612828800","['spam']"
"allaboutspace.ml","1612828800","['malware']"
"allamazingcovapoo.com","1612828800","['malware']"
"allbe.online","1612828800","['malware']"
"allcash.kz","1612828800","['malware']"
"allcryptocoins.de","1612828800","['spam']"
"allergy.uz","1612828800","['malware']"
"allicabk-uk.com","1612828800","['malware']"
"alliedtaxpoint.com","1612828800","['malware']"
"alloiouue.cam","1612828800","['spam']"
"allphatrade.com","1612828800","['malware']"
"allspec.tech","1612828800","['malware']"
"alltellventures.com","1612828800","['malware']"
"almatykoktemy.kz","1612828800","['malware']"
"almgames.com","1612828800","['spam']"
"almubasheer.com","1612828800","['malware']"
"alnagiuae.com","1612828800","['spam']"
"alohaebid.com","1612828800","['malware']"
"alonetravel.net","1612828800","['generic']"
"alpel.kz","1612828800","['malware']"
"alphacesh.com","1612828800","['spam']"
"alphapad.io","1612828800","['malware']"
"alphazym.buzz","1612828800","['spam']"
"alqeditrading.com","1612828800","['malware']"
"alshaar.de","1612828800","['malware']"
"altahome.online","1612828800","['generic']"
"altahome.ru","1612828800","['generic']"
"altaibalancee.buzz","1612828800","['spam']"
"altar-i.com","1612828800","['malware']"
"altasveer.com","1612828800","['spam']"
"alternatywne-finansowanie.com.pl","1612828800","['spam']"
"alternatywnefinansowanie.pl","1612828800","['spam']"
"alvkinnya.com","1612828800","['malware']"
"alwasilla.com","1612828800","['spam']"
"alwkqoqnzzizospwlebwowlsnzizoxnwhuwwpansbsuwocepwo.toh.info","1612828800","['generic']"
"alze.cam","1612828800","['spam']"
"amanda-hart.website","1612828800","['c2']"
"amanibrand.com","1612828800","['malware']"
"amapbf.buzz","1612828800","['spam']"
"amasra.video","1612828800","['malware']"
"amazdomainw.com","1612828800","['phishing', 'generic']"
"amazeexams.tk","1612828800","['malware']"
"amazen.co.jp.amso.bar","1612828800","['phishing']"
"amaznprimebilling.ca","1612828800","['phishing', 'generic']"
"amazomn.cc","1612828800","['spam']"
"amazon-amai.buzz","1612828800","['phishing']"
"amazon-amai.xyz","1612828800","['phishing']"
"amazon-amon.xyz","1612828800","['generic']"
"amazon-bi.top","1612828800","['spam']"
"amazon-code-cc3883nz8e4i5p6w1pa0xyajtyz5g4vj2s33gx5q81eedne.xyz","1612828800","['spam']"
"amazon-re.xyz","1612828800","['spam']"
"amazon-server12-cdn.com","1612828800","['malware']"
"amazon.account-update.amazon.co.jp.sing-amzmon.top","1612828800","['malware']"
"amazon.billing-guide.com","1612828800","['generic']"
"amazon.co.jp.solucionservnrsmintony001.ml","1612828800","['phishing']"
"amazon.co.jp.solucionservnrsmintony001.tk","1612828800","['phishing', 'generic']"
"amazon099.xyz","1612828800","['spam']"
"amazon1.icu","1612828800","['spam']"
"amazonehotel.com","1612828800","['malware']"
"amazonjp-mail.xyz","1612828800","['generic']"
"amb-vip-jp.space","1612828800","['spam']"
"amberui.work","1612828800","['spam']"
"ambrosealliuniversity.org.ng","1612828800","['malware']"
"amdipharmlab.com","1612828800","['malware']"
"amdv-inmobiliaria.com","1612828800","['spam']"
"americagreatagainfestival.com","1612828800","['malware']"
"americancitizenpatriot.com","1612828800","['malware']"
"americancitizenpatriot.net","1612828800","['malware']"
"americhomeiswarntyusa.us","1612828800","['spam']"
"americnakjhakjdhuaihd.us","1612828800","['spam']"
"amnsite.cyou","1612828800","['spam']"
"amundron.info","1612828800","['spam']"
"amythehelper.com","1612828800","['malware']"
"amyzinerh.com","1612828800","['spam']"
"amzano.account-update.amzano.co.jp.siing-amozeon.top","1612828800","['malware']"
"an-arnayi.kz","1612828800","['malware']"
"analytics.nightcoreonrepeat.com","1612828800","['malware']"
"anaphorkineticdesktoy.com","1612828800","['malware']"
"anatereplage.com","1612828800","['malware']"
"andersen-book.kz","1612828800","['malware']"
"androchem.online","1612828800","['malware']"
"angaratesbih.com","1612828800","['malware']"
"angeldonationblog.com","1612828800","['c2']"
"angrenittfoq.uz","1612828800","['malware']"
"angzuw.info","1612828800","['generic']"
"anhsangtuthien.com","1612828800","['malware']"
"animated-redwing.com","1612828800","['generic']"
"animationhobby.casa","1612828800","['spam']"
"animationvedio.casa","1612828800","['spam']"
"animeislyfe.com","1612828800","['spam']"
"animesh.it","1612828800","['malware']"
"animi-limina.com","1612828800","['malware']"
"anitrip.online","1612828800","['malware']"
"anjumanclick.com","1612828800","['malware']"
"ankvten.club","1612828800","['spam']"
"anleger-trends.de","1612828800","['spam']"
"anmeldung-dkb.com","1612828800","['generic']"
"annetowers55places.com","1612828800","['malware']"
"annisashop.com","1612828800","['malware']"
"annisteckrein.de","1612828800","['spam']"
"annual-memberships-rewards-coupon.ca","1612828800","['phishing', 'generic']"
"annwillamsgroup.com","1612828800","['malware']"
"anongaming.xyz","1612828800","['malware']"
"anpingquanshun.com","1612828800","['malware']"
"anrkvteu.top","1612828800","['spam']"
"anrrtttuua.cam","1612828800","['spam']"
"ansahub.com","1612828800","['malware']"
"answercorner.net","1612828800","['generic']"
"answerfather.net","1612828800","['generic']"
"antalyaovahaliyikama.com","1612828800","['malware']"
"antdomains.pw","1612828800","['phishing']"
"antek.us","1612828800","['malware']"
"antikrisis-alfa.ru","1612828800","['phishing']"
"antoninazarla.ru","1612828800","['spam']"
"ants-newell.com","1612828800","['phishing']"
"anunankis1.duckdns.org","1612828800","['malware', 'generic']"
"any-travel.ru","1612828800","['phishing']"
