"url","collect"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_18_11_53_55.html","1658620800"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_19_05_54_13.html","1658620800"
"http://000006138.com/mt88","1658620800"
"http://01anjali2001.github.io/netflix","1658620800"
"http://0532sme.com/n8it","1658620800"
"http://0x000000009d.0x00000000f5.0x0000000042.0x000000009a/g.pixel","1658620800"
"http://1.117.230.145/visit.js","1658620800"
"http://1.117.93.135/cx","1658620800"
"http://1.12.249.87/jquery-3.3.1.min.js","1658620800"
"http://1.14.74.61/ga.js","1658620800"
"http://1.15.157.174/load","1658620800"
"http://1.15.225.244/api/stream","1658620800"
"http://1.15.41.180/apachey/tomcaty/dd.php","1658620800"
"http://1.15.74.201/fwlink","1658620800"
"http://1.162.98.199:1814/.i","1658620800"
"http://1.163.112.191:23954/.i","1658620800"
"http://1.168.18.82:19200/.i","1658620800"
"http://1.168.193.173:11709/.i","1658620800"
"http://1.168.245.72:11709/.i","1658620800"
"http://1.168.82.146:38484/.i","1658620800"
"http://1.171.142.15:26194/.i","1658620800"
"http://1.173.74.121:48757/.i","1658620800"
"http://1.176.86.2:38668/.i","1658620800"
"http://1.177.125.34:58868/.i","1658620800"
"http://1.234.2.232:8080/avmhjivwbh","1658620800"
"http://1.234.2.232:8080/dfqxfjcpyfeyyfkpowlszasai","1658620800"
"http://1.234.2.232:8080/dggbarrsdrarryjnlebgufk","1658620800"
"http://1.234.2.232:8080/jhjiulotmrpgjpjfg","1658620800"
"http://1.234.2.232:8080/myfeiipximfivvlxjcxfcidflnyktvfphxu","1658620800"
"http://1.246.222.56:2488/mozi.m","1658620800"
"http://1.246.222.93:3236/mozi.a","1658620800"
"http://1.246.223.32:1868/i","1658620800"
"http://1.246.223.48:3074/i","1658620800"
"http://1.251.251.29:29869/.i","1658620800"
"http://1.32.54.12:26805/.i","1658620800"
"http://1.40.85.166:16579/.i","1658620800"
"http://1.53.134.48:20407/.i","1658620800"
"http://1.54.180.224:22828/.i","1658620800"
"http://1.69.0.184:23754/.i","1658620800"
"http://1.69.111.186:39006/.i","1658620800"
"http://1.69.16.8:2704/.i","1658620800"
"http://1.69.44.169:25584/.i","1658620800"
"http://1.69.46.49:15525/.i","1658620800"
"http://1.69.73.35:47376/.i","1658620800"
"http://1.69.76.171:5949/.i","1658620800"
"http://100.1.36.146:61542/.i","1658620800"
"http://100.12.115.128:37817/.i","1658620800"
"http://100.2.89.114:38242/.i","1658620800"
"http://100.2.91.41:39140/.i","1658620800"
"http://101.200.233.32/cx","1658620800"
"http://101.33.196.52/ca","1658620800"
"http://101.33.214.18/da.js","1658620800"
"http://101.35.120.223/push","1658620800"
"http://101.35.254.136/visit.js","1658620800"
"http://101.35.47.93/fwlink","1658620800"
"http://101.35.51.91/g.pixel","1658620800"
"http://101.35.51.91/ie9compatviewlist.xml","1658620800"
"http://101.35.84.188/jquery-3.3.1.min.js","1658620800"
"http://101.35.96.214/activity","1658620800"
"http://101.42.227.190/dot.gif","1658620800"
"http://101.43.152.223/ga.js","1658620800"
"http://101.43.186.153/dpixel","1658620800"
"http://101.43.204.34/match","1658620800"
"http://101.43.75.102/maps/overlaybfpr","1658620800"
"http://101.43.99.158/fwlink","1658620800"
"http://101.58.209.103:10983/.i","1658620800"
"http://101.58.90.166:12184/.i","1658620800"
"http://102.132.207.226:54523/.i","1658620800"
"http://102.37.220.234/htdocs/afmar.exe","1658620800"
"http://102.37.220.234/htdocs/attsp.exe","1658620800"
"http://102.37.220.234/htdocs/awwzn.exe","1658620800"
"http://102.37.220.234/htdocs/aybth.exe","1658620800"
"http://102.37.220.234/htdocs/bgndt.exe","1658620800"
"http://102.37.220.234/htdocs/bjdkm.exe","1658620800"
"http://102.37.220.234/htdocs/bycqn.exe","1658620800"
"http://102.37.220.234/htdocs/djtqw.exe","1658620800"
