"domain","collect","tags_str"
"190.12.66.27:8041","1617235200","['malware']"
"193.218.118.95:443","1617235200","['malware']"
"195.154.179.3:5555","1617235200","['malware']"
"198.23.229.170:60462","1617235200","['malware']"
"198.23.229.170:62837","1617235200","['malware']"
"198.23.229.170:63094","1617235200","['malware']"
"1vip188bet.com","1617235200","['spam']"
"2.57.122.97:34067","1617235200","['malware']"
"2.57.122.97:443","1617235200","['malware']"
"20-a-life-ft.com","1617235200","['spam']"
"20-gb-internet-herkese.com","1617235200","['malware']"
"2012-henry-btc.com","1617235200","['generic']"
"201877887.com","1617235200","['malware']"
"2021-objectionform.ml","1617235200","['phishing']"
"2021alfa-bank.ru","1617235200","['phishing']"
"2022wanobgm.com","1617235200","['generic']"
"203186054237.static.ctinets.com","1617235200","['malware']"
"204.8.156.142:28692","1617235200","['malware']"
"204.8.156.142:64279","1617235200","['malware']"
"205.185.113.210:65466","1617235200","['malware']"
"205.185.113.210:666","1617235200","['malware']"
"205.185.113.210:676","1617235200","['malware']"
"206.189.127.6:8087","1617235200","['malware']"
"207.244.70.35:443","1617235200","['malware']"
"209.141.34.95:9030","1617235200","['malware']"
"20gb-hediye.net","1617235200","['malware']"
"20gbhediyeleriyle.com","1617235200","['malware']"
"21010.html5-chat.com","1617235200","['generic']"
"211-75-141-112.hinet-ip.hinet.net","1617235200","['malware']"
"214oxford-street.com","1617235200","['generic']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1617235200","['malware']"
"216.218.134.12:9040","1617235200","['malware']"
"217roteben.online","1617235200","['c2']"
"218.245.1.169:8002","1617235200","['malware']"
"218.4.234.74:8082","1617235200","['malware']"
"218.75.211.14:8210","1617235200","['malware']"
"218.92.0.210:16516","1617235200","['malware']"
"218.93.207.40:9090","1617235200","['malware']"
"22-a-life-ft.com","1617235200","['spam']"
"221.181.185.200:8080","1617235200","['malware']"
"223bbe8777393.org","1617235200","['generic']"
"23-a-life-ft.com","1617235200","['spam']"
"23.129.64.211:62478","1617235200","['malware']"
"237.ip-51-178-27.eu","1617235200","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1617235200","['malware']"
"24angelteam.site","1617235200","['generic']"
"24newslivetv.com","1617235200","['generic']"
"24oplata-blablacar.ru","1617235200","['phishing']"
"24packaging-dhlch.com","1617235200","['spam']"
"25hxytg7k6n45aa.net","1617235200","['spam']"
"26-a-life-ft.com","1617235200","['spam']"
"267f.icu","1617235200","['malware']"
"27-a-life-ft.com","1617235200","['spam']"
"27meng.com","1617235200","['malware']"
"293whi78vz.com","1617235200","['spam']"
"2fa2020.000webhostapp.com","1617235200","['phishing']"
"2faverificationchain.icu","1617235200","['generic']"
"2j59tr.com","1617235200","['spam']"
"30-a-life-ft.com","1617235200","['spam']"
"305kicks.com","1617235200","['generic']"
"31-a-life-ft.com","1617235200","['spam']"
"31.31.216.170:6680","1617235200","['malware']"
"32-a-life-ft.com","1617235200","['spam']"
"33nachoscocso.website","1617235200","['generic']"
"34-a-life-ft.com","1617235200","['spam']"
"35-a-life-ft.com","1617235200","['spam']"
"36-a-life-ft.com","1617235200","['spam']"
"36paesp65cahz65.net","1617235200","['spam']"
"37.120.140.165:1030","1617235200","['malware']"
"37.46.150.142:666","1617235200","['malware']"
"37.49.229.191:23","1617235200","['malware']"
"37.49.229.191:839","1617235200","['malware']"
"378921.com","1617235200","['generic']"
"3am-programming.com","1617235200","['generic']"
"3ba2325cdecc3.org","1617235200","['generic']"
"3dznz.com","1617235200","['generic']"
"3hk4yorn.55hds.site","1617235200","['malware']"
"3wfg9t.com","1617235200","['spam']"
"404.avideo.icu","1617235200","['malware']"
"40ort.750.credit","1617235200","['c2']"
"43.226.148.42:8080","1617235200","['malware']"
"45.119.125.86:8080","1617235200","['malware']"
"45.144.225.151:4258","1617235200","['malware']"
"46.249.62.250:35200","1617235200","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1617235200","['malware']"
"47b0d721.ngrok.io","1617235200","['generic']"
"47k9ar.com","1617235200","['spam']"
"4fps.icu","1617235200","['malware']"
"4jslg.themeparks4jesus.com","1617235200","['generic']"
"4ygczk.com","1617235200","['spam']"
"5-0-0-0-alfa-bank.ru","1617235200","['phishing']"
"5.8.10.202:34480","1617235200","['malware']"
"5000-alfa-anticrisis.ru","1617235200","['phishing']"
"5000alfabank.ru","1617235200","['phishing']"
"50kindabag.xyz","1617235200","['malware']"
"51.79.86.173:45236","1617235200","['malware']"
"53.ip-51-68-224.eu","1617235200","['malware']"
"54ak3w0z1n.com","1617235200","['spam']"
"58pw4g7lg4.com","1617235200","['spam']"
"59.96.38.148:38421","1617235200","['malware']"
"5chrgis7rf9532a.com","1617235200","['spam']"
"5csnow.com","1617235200","['generic']"
"5d-tc.com","1617235200","['malware']"
"5i1u78alh7.com","1617235200","['spam']"
"5naheyd929zxg3i.net","1617235200","['spam']"
"5ne6esxsmuw9nh7.net","1617235200","['spam']"
"6.tcp.ngrok.io","1617235200","['c2']"
"60.29.123.202:6090","1617235200","['malware']"
"61.164.47.132:8888","1617235200","['malware']"
"61.177.172.104:8088","1617235200","['malware']"
"61.183.41.98:8080","1617235200","['malware']"
"61.7.147.29:8080","1617235200","['malware']"
"62.102.148.68:18224","1617235200","['malware']"
"62.102.148.68:23808","1617235200","['malware']"
"62.102.148.68:30955","1617235200","['malware']"
"62.102.148.68:34678","1617235200","['malware']"
"62.102.148.68:37736","1617235200","['malware']"
"62.102.148.68:46379","1617235200","['malware']"
"62.102.148.68:55307","1617235200","['malware']"
"62.102.148.68:62478","1617235200","['malware']"
"62.102.148.68:63893","1617235200","['malware']"
"62.60.178.195:1111","1617235200","['malware']"
"62ts.hizman.ru","1617235200","['malware']"
"66.230.230.230:18224","1617235200","['malware']"
"66.230.230.230:18814","1617235200","['malware']"
"66.230.230.230:21925","1617235200","['malware']"
"66.230.230.230:29616","1617235200","['malware']"
"66.230.230.230:34678","1617235200","['malware']"
"66757777.com","1617235200","['generic']"
"66kcbjfe.com","1617235200","['generic']"
"69a3byfe76.com","1617235200","['spam']"
"74nenact.4fps.icu","1617235200","['malware']"
"77.247.181.163:443","1617235200","['malware']"
"7f2fzzg37tax8d2.com","1617235200","['spam']"
"7jm7c6wj6wr7x6g.net","1617235200","['spam']"
"7q5rktd3b9b2kevy.com","1617235200","['malware']"
"7thbyte.com","1617235200","['malware']"
"7win.website","1617235200","['spam']"
"8.tcp.ngrok.io","1617235200","['c2']"
"80.67.172.162:3306","1617235200","['malware']"
"80.82.77.33:23320","1617235200","['malware']"
"80.82.77.33:57948","1617235200","['malware']"
"84.53.225.118:9030","1617235200","['malware']"
"85.93.218.204:9030","1617235200","['malware']"
"885685r.net","1617235200","['spam']"
"89.234.157.254:443","1617235200","['malware']"
"900090004.com","1617235200","['malware']"
"91.121.156.27:8013","1617235200","['malware']"
"9468280271692613.best-system-tools.com","1617235200","['generic']"
"95.142.161.63:443","1617235200","['malware']"
"959973.com","1617235200","['generic']"
"99zyys.net","1617235200","['generic']"
"9vihlop.online","1617235200","['generic']"
"a-rent.youla-paysecrure.ru","1617235200","['phishing']"
"a-yandex.id103021.ru","1617235200","['phishing']"
"a.mintup.xyz","1617235200","['malware']"
"a0322810.xsph.ru","1617235200","['malware']"
"a2v.top","1617235200","['spam']"
"aafrod.com","1617235200","['generic']"
"aajuuioo.cam","1617235200","['spam']"
"aakasha.work","1617235200","['spam']"
"aasare.work","1617235200","['spam']"
"aavito.monetapay.ru.com","1617235200","['phishing']"
"abad.tv","1617235200","['malware']"
"abaocy.com","1617235200","['generic']"
"abayesho.com","1617235200","['generic']"
"abcdeti.ru","1617235200","['malware']"
"abdurs.space","1617235200","['malware']"
"abhishekmishra.online","1617235200","['generic']"
"ablechild.net","1617235200","['generic']"
"ableside.cam","1617235200","['spam']"
"abn-amro-klantenservice.com","1617235200","['phishing']"
"abnaajn.work","1617235200","['spam']"
"abnijan.work","1617235200","['spam']"
"abnjaina.work","1617235200","['spam']"
"abolishplot.cam","1617235200","['spam']"
"abongo.com","1617235200","['malware']"
"aboumianfestatiomskl.us","1617235200","['spam']"
"about2.xyz","1617235200","['malware']"
"abovepeople.net","1617235200","['generic']"
"abratcodle.com","1617235200","['malware']"
"abrumpere.ru","1617235200","['malware']"
"absinthiuma.xyz","1617235200","['malware']"
"acantholyda.ru","1617235200","['malware']"
"acanthophis.online","1617235200","['malware']"
"acbmodernhouse.com","1617235200","['malware']"
"access-revoke-app.com","1617235200","['generic']"
"account-netflix.secure-returngov-hm.com","1617235200","['generic']"
"accounts-google-sign-in.com","1617235200","['generic']"
"accountupdat-amazon.com","1617235200","['spam']"
"accountupdatesall.com","1617235200","['spam']"
"accounty09-secure01.myddns.me","1617235200","['phishing']"
"aceeventsplanner.com","1617235200","['spam']"
"acetica.online","1617235200","['malware']"
"acfinanceiro.com","1617235200","['spam']"
"aciabogados.com","1617235200","['malware']"
"acidaburjhgs.us","1617235200","['spam']"
"acomdx.work","1617235200","['spam']"
"acousticmelodies.com","1617235200","['generic']"
"acrididae.ru","1617235200","['malware']"
"acropolice1.xyz","1617235200","['spam']"
"actionbizfranchisebrokers.com","1617235200","['malware']"
"activateyourdiscount.com","1617235200","['malware']"
"active-paypal-id234.com","1617235200","['spam']"
"activityduringhistoricaloffice.com","1617235200","['malware']"
"ad2003to.xyz","1617235200","['malware']"
"adagio.betterworldshopping.com","1617235200","['c2']"
"adam9.ddns.net","1617235200","['c2']"
"adbavancemsimunssystems.us","1617235200","['spam']"
"addictivecosmically.top","1617235200","['spam']"
"adextech.com","1617235200","['generic']"
"adjustview.casa","1617235200","['spam']"
"admin.yougleeindia.in","1617235200","['malware']"
"adminappvip.com","1617235200","['spam']"
"admirer.onehourcfo.com","1617235200","['c2']"
"admission.kmctartskuttippuram.org","1617235200","['malware']"
"adrymg.com","1617235200","['generic']"
"adsgashh.com","1617235200","['spam']"
"adultgoodsreview-fukuoka.online","1617235200","['generic']"
"aflink.club","1617235200","['spam']"
"afnan-amc.com","1617235200","['malware']"
"afoninblog.com","1617235200","['malware']"
"afsdepl.cam","1617235200","['spam']"
"ag623syxgw44m3t.com","1617235200","['spam']"
"agebeg.cam","1617235200","['spam']"
"agenbolatermurah.com","1617235200","['malware']"
"agitopinaholop.uno","1617235200","['generic']"
"ahbeniezerazericemres.site","1617235200","['malware']"
"ahmed070.ddns.net","1617235200","['malware']"
"aibpayeenewservice.com","1617235200","['phishing']"
"aimmnight.website","1617235200","['c2']"
"airasia-booking.com","1617235200","['malware']"
"airbudss.us","1617235200","['spam']"
"airbudsspro.us","1617235200","['spam']"
"aircoolx.us","1617235200","['spam']"
"airwatchx.us","1617235200","['spam']"
"aistria.work","1617235200","['spam']"
"aitorocio.com","1617235200","['malware']"
"ajohnsjoap.org","1617235200","['spam']"
"akasouag-12.com","1617235200","['spam']"
"akauk09.top","1617235200","['malware']"
"akguntasarim.com","1617235200","['malware']"
"akhtargroup.xyz","1617235200","['malware']"
"akiliz.com","1617235200","['generic']"
"akivj07.top","1617235200","['malware']"
"akognnch.xyz","1617235200","['malware']"
"akpgi08.top","1617235200","['malware']"
"akshj10.top","1617235200","['malware']"
"albertaprofessionalroofing.com","1617235200","['malware']"
"alberts.diamondrelationscrm.us","1617235200","['malware']"
"alccyvgwgfjpfagvqihuifienu-dot-poised-bot-306515.uk.r.appspot.com","1617235200","['phishing']"
"alert1t2.net","1617235200","['malware']"
"alertvirus.tech","1617235200","['generic']"
"alfa-bank-ru.ru","1617235200","['phishing']"
"alfa-bank.payments12783073.ru","1617235200","['phishing']"
"alfa-bank.pays-page.ru","1617235200","['phishing']"
"alfa-bank.pays24-secure.ru","1617235200","['phishing']"
"alfa-bankk.ru","1617235200","['phishing']"
"alfa-bonus3k.ru","1617235200","['phishing']"
"alfa-vam.ru","1617235200","['phishing']"
"alfa.pays24-secure.ru","1617235200","['phishing']"
"alfa24h.ru","1617235200","['phishing']"
"alfabank-help.ru","1617235200","['phishing']"
"alfabank-rf.ru","1617235200","['phishing']"
"alfabank-ru.payds.me","1617235200","['phishing']"
"alfabank.24pay3ds.com","1617235200","['phishing']"
"alfabank.3ds-paycash.ru","1617235200","['phishing']"
"alfabank.bank-payment.com","1617235200","['phishing']"
"alfabank.fast24pay.ru","1617235200","['phishing']"
"alfabank.global-payment.ru","1617235200","['phishing']"
"alfabank.i-3ds.ru","1617235200","['phishing']"
"alfabank.id102301.ru","1617235200","['phishing']"
"alfabank.id18423.ru","1617235200","['phishing']"
"alfabank.id23814.ru","1617235200","['phishing']"
"alfabank.id78581185.ru","1617235200","['phishing']"
"alfabank.info-24pay.ru","1617235200","['phishing']"
"alfabank.meepay.ru","1617235200","['phishing']"
"alfabank.meopay.ru","1617235200","['phishing']"
"alfabank.mn-pay.site","1617235200","['phishing']"
"alfabank.mn-pays.su","1617235200","['phishing']"
"alfabank.pay-id62846.xyz","1617235200","['phishing']"
"alfabank.pay-id62856.xyz","1617235200","['phishing']"
"alfabank.pay-money.site","1617235200","['phishing']"
"alfabank.pay-vax.ru","1617235200","['phishing']"
"alfabank.pay3dsecures.online","1617235200","['phishing']"
"alfabank.pay3dsecures.ru","1617235200","['phishing']"
"alfabank.paymanet.online","1617235200","['phishing']"
"alfabank.paymenet.online","1617235200","['phishing']"
"alfabank.pays-3d.ru","1617235200","['phishing']"
"alfabank.pays24-secure.ru","1617235200","['phishing']"
"alfabank.pays3d.online","1617235200","['phishing']"
"alfabank.payserv24.com","1617235200","['phishing']"
"alfabank.plz-pay.site","1617235200","['phishing']"
"alfabank.prime-pay.ru","1617235200","['phishing']"
"alfabank.primepay24.ru","1617235200","['phishing']"
"alfabank.reopay.ru","1617235200","['phishing']"
"alfabank.reppay.ru","1617235200","['phishing']"
"alfabank.ru-app.ru","1617235200","['phishing']"
"alfabank.ru-zpay.online","1617235200","['phishing']"
"alfabank.ru-zpay.xyz","1617235200","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1617235200","['phishing']"
"alfabank.ru.playse.ru","1617235200","['phishing']"
"alfabank.safe-payed.com","1617235200","['phishing']"
"alfabank.send-order.ru","1617235200","['phishing']"
"alfabank.your-pay.online","1617235200","['phishing']"
"alfamir3k.ru","1617235200","['phishing']"
"alfapriz3000.ru","1617235200","['phishing']"
"alfas24.ru","1617235200","['phishing']"
"alfas24b.ru","1617235200","['phishing']"
"alfas24r.ru","1617235200","['phishing']"
"alfas3000r.ru","1617235200","['phishing']"
"alfas3000rub.ru","1617235200","['phishing']"
"alfasbonus3000.ru","1617235200","['phishing']"
"alfasbonus3000rub.ru","1617235200","['phishing']"
"alfasbonus3k.ru","1617235200","['phishing']"
"alfaservis02.ru","1617235200","['phishing']"
"alhabib4rec.duckdns.org","1617235200","['malware']"
"aliali12.ddns.net","1617235200","['malware']"
"alibale.xyz","1617235200","['malware']"
"alienciviliza.casa","1617235200","['spam']"
"aliwebs.cf","1617235200","['malware']"
"alphamale.buzz","1617235200","['spam']"
"aluminresources.com","1617235200","['malware']"
"always-on.mynetav.net","1617235200","['malware']"
"alwerm.work","1617235200","['spam']"
"amaz-serverfr.com","1617235200","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1617235200","['spam']"
"amazan-coco.top","1617235200","['spam']"
"amazingdailyjournalinfo.com","1617235200","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1617235200","['malware']"
"amazon-cov.xyz","1617235200","['spam']"
"amazon-tuo.date","1617235200","['generic']"
"amazon-upo.date","1617235200","['generic']"
"amazon-vips.com","1617235200","['spam']"
"amazon-yea.date","1617235200","['generic']"
"amazon.co.jp.qtin.net.cn","1617235200","['malware']"
"amazonclix.com","1617235200","['spam']"
"amazonhelpdesks.com","1617235200","['spam']"
"amazonjpcocp.buzz","1617235200","['spam']"
"amazonproducts.ddns.net","1617235200","['malware']"
"amazonsupports.us","1617235200","['spam']"
"americanaintimacoes.cloud","1617235200","['spam']"
"ammozi.com","1617235200","['spam']"
"amoalan.com","1617235200","['spam']"
"amrtaia.work","1617235200","['spam']"
"amzonjsjdhjsjf.xyz","1617235200","['spam']"
"amztltle.com","1617235200","['spam']"
"anaaiijan.work","1617235200","['spam']"
"anajaiina.work","1617235200","['spam']"
"anamazom.xyz","1617235200","['spam']"
"anamzoom.xyz","1617235200","['spam']"
"ananasbrb.com","1617235200","['spam']"
"anayurt.net","1617235200","['malware']"
"anbsite.work","1617235200","['spam']"
"ancientsecretz.com","1617235200","['generic']"
"angelicaloja.email","1617235200","['spam']"
"angocass.com","1617235200","['generic']"
"aniani.top","1617235200","['spam']"
"anicey.com","1617235200","['generic']"
"animalsexxx.net","1617235200","['malware']"
"animalsexzone.com","1617235200","['malware']"
"animeslive.com","1617235200","['malware']"
"anisoptera.ru","1617235200","['malware']"
"anjaiiana.work","1617235200","['spam']"
"anjaniia.work","1617235200","['spam']"
"anklesnake.us","1617235200","['spam']"
"anolis.ru","1617235200","['malware']"
"anonymous:**hidden**password**@159.65.229.251","1617235200","['malware']"
"ansar.top","1617235200","['spam']"
"ansdlk.xyz","1617235200","['spam']"
"anticlimactickill.top","1617235200","['spam']"
"anticrisis-5000-alfa.ru","1617235200","['phishing']"
"antistdypiracydestrn.dns.army","1617235200","['malware']"
"antscatch.cam","1617235200","['spam']"
"anwalt-ulrich.ch","1617235200","['phishing']"
"aoazome.top","1617235200","['spam']"
"aolisi.cc","1617235200","['malware']"
"apappl.cam","1617235200","['spam']"
"apaturinae.ru","1617235200","['malware']"
"api-printsvc.co.in","1617235200","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1617235200","['malware']"
"apidaet.ru","1617235200","['malware']"
"apkprue.info","1617235200","['malware']"
"apo-tr.de","1617235200","['spam']"
"apol-apollon-trx.de","1617235200","['spam']"
"apollon-b2b-news.de","1617235200","['spam']"
"apollon-b2b.de","1617235200","['spam']"
"apologyacute.cyou","1617235200","['spam']"
"app-servicemanage.com","1617235200","['spam']"
"app.qingkapu.cn","1617235200","['malware']"
"appincenter.com","1617235200","['spam']"
"applemap-icloud.com","1617235200","['generic']"
"appler.work","1617235200","['spam']"
"appleswiftui.com","1617235200","['malware']"
"apppiln.cam","1617235200","['spam']"
"appronto.in","1617235200","['malware']"
"aps-scribe.com","1617235200","['malware']"
"aps-sv.com","1617235200","['malware']"
"apspluz.pt","1617235200","['malware']"
"apsusa.aero","1617235200","['malware']"
"apwuofwuughuimc.ddns.net","1617235200","['generic']"
"apzero.com.br","1617235200","['malware']"
"arch.civilengineeringiit.com","1617235200","['malware']"
"architectslimited.com","1617235200","['generic']"
"arctiidae.ru","1617235200","['malware']"
"aretywer.xyz","1617235200","['malware']"
"ariaio.com","1617235200","['generic']"
"aritala.com","1617235200","['generic']"
"aromacut.top","1617235200","['spam']"
"arquitectrh.com","1617235200","['spam']"
"art-logistics.ru","1617235200","['malware']"
"arthichi.site","1617235200","['malware']"
"artroz-gel.online","1617235200","['generic']"
"arunach.work","1617235200","['spam']"
"arynah.xyz","1617235200","['malware']"
"asderyuop.cam","1617235200","['spam']"
"askstrangebitter.club","1617235200","['generic']"
"asnrg84tr15e.ddns.net","1617235200","['malware']"
"asptala.work","1617235200","['spam']"
"ass.cs-windows10.online","1617235200","['malware']"
"assistfinan.com","1617235200","['spam']"
"associationable.com","1617235200","['malware']"
"astro--pacific.com","1617235200","['malware']"
"atelwe6.com","1617235200","['spam']"
"atendimento24hrsparavoce.com","1617235200","['spam']"
"atendimentosidos.email","1617235200","['spam']"
"atendimentosidos2021.email","1617235200","['spam']"
"atitic.com","1617235200","['generic']"
"atlanticsteelprocessing.com","1617235200","['malware']"
"atlfinan.com","1617235200","['spam']"
"atmasa.work","1617235200","['spam']"
"atrimonialbarc.com","1617235200","['spam']"
"attdiretor.email","1617235200","['spam']"
"attdsxc.weebly.com","1617235200","['phishing']"
"attfresghmzol.weebly.com","1617235200","['phishing']"
"attia.ddns.net","1617235200","['c2']"
"attjfghd.weebly.com","1617235200","['phishing']"
"attjkdv.weebly.com","1617235200","['phishing']"
"attkoyt.weebly.com","1617235200","['phishing']"
"attmailac125118923812389hdh732.weebly.com","1617235200","['phishing']"
"attsidos.email","1617235200","['spam']"
"attupdates0.weebly.com","1617235200","['phishing']"
"attyahoomailserviceadmin.weebly.com","1617235200","['phishing']"
"attyuhgj.weebly.com","1617235200","['phishing']"
"auasic.com","1617235200","['generic']"
"audiobookking.com","1617235200","['generic']"
"aumsmen.com","1617235200","['generic']"
"austelii.cam","1617235200","['spam']"
"austrix.serveblog.net","1617235200","['malware']"
"auth-websecure.redirectme.net","1617235200","['phishing']"
"auth.emvstudio.com","1617235200","['malware']"
"autobooklet.com","1617235200","['generic']"
"autolubfinan.com","1617235200","['spam']"
"autonews.codingpaint.com","1617235200","['malware']"
"autotalktext.buzz","1617235200","['spam']"
"autrementplusfacile.fun","1617235200","['spam']"
"autrementplusfacile.online","1617235200","['spam']"
"autrementplusfacile.store","1617235200","['spam']"
"autrementplusfacile.tech","1617235200","['spam']"
"avenirmobilites.com","1617235200","['generic']"
"averic.tech","1617235200","['spam']"
"avito-1cash.ru","1617235200","['phishing']"
"avito-24form.ru","1617235200","['phishing']"
"avito-delivery-b.ru","1617235200","['phishing']"
"avito-delivery.co","1617235200","['phishing']"
"avito-delivery.ru.com","1617235200","['phishing']"
"avito-delivery.site","1617235200","['phishing']"
"avito-dostavka.tk","1617235200","['phishing']"
"avito-dostawka.ru","1617235200","['phishing']"
"avito-ecard.ru","1617235200","['phishing']"
"avito-merchant.ru","1617235200","['phishing']"
"avito-pay.ru-merchant.online","1617235200","['phishing']"
"avito-pay.ru.com","1617235200","['phishing']"
"avito-pay.ru.deal-safe.website","1617235200","['phishing']"
"avito-pay.ru.id-merchant.website","1617235200","['phishing']"
"avito-pay.ru.merchant-pay.website","1617235200","['phishing']"
"avito-pay.ru.new-orders.website","1617235200","['phishing']"
"avito-pay.ru.safe-id.website","1617235200","['phishing']"
"avito-pay.ru.safe-merch.website","1617235200","['phishing']"
"avito-pay24.ru","1617235200","['phishing']"
"avito-paymenst.ru","1617235200","['phishing']"
"avito-payoffer.ru","1617235200","['phishing']"
"avito-payorder.ru","1617235200","['phishing']"
"avito-r.pays24-secure.ru","1617235200","['phishing']"
"avito-rent.24pay3ds.com","1617235200","['phishing']"
"avito-rent.3dpay.info","1617235200","['phishing']"
"avito-rent.bank-payment.com","1617235200","['phishing']"
"avito-rent.buy-3ds.pro","1617235200","['phishing']"
"avito-rent.delivery-3ds.ru","1617235200","['phishing']"
"avito-rent.eccomerce.ml","1617235200","['phishing']"
"avito-rent.eccomerce.tk","1617235200","['phishing']"
"avito-rent.ez-pays.ru","1617235200","['phishing']"
"avito-rent.id-2315917.site","1617235200","['phishing']"
"avito-rent.id-24155.ml","1617235200","['phishing']"
"avito-rent.id122398.ru","1617235200","['phishing']"
"avito-rent.id18423.ru","1617235200","['phishing']"
"avito-rent.id192821.site","1617235200","['phishing']"
"avito-rent.id23814.ru","1617235200","['phishing']"
"avito-rent.id6673991.ru","1617235200","['phishing']"
"avito-rent.id710.ru","1617235200","['phishing']"
"avito-rent.id78581185.ru","1617235200","['phishing']"
"avito-rent.id808776.ru","1617235200","['phishing']"
"avito-rent.id827232.ml","1617235200","['phishing']"
"avito-rent.id884600.ru","1617235200","['phishing']"
"avito-rent.info-24pay.ru","1617235200","['phishing']"
"avito-rent.kassa-payment.net.ru","1617235200","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1617235200","['phishing']"
"avito-rent.mn-pay.site","1617235200","['phishing']"
"avito-rent.mn-pays.su","1617235200","['phishing']"
"avito-rent.office-op.tk","1617235200","['phishing']"
"avito-rent.oformlenie-uslug.ru","1617235200","['phishing']"
"avito-rent.oformlenie-uslugov.com","1617235200","['phishing']"
"avito-rent.online-transfer.ru","1617235200","['phishing']"
