"domain","collect"
"1080999739.coridas.ru","1671580800"
"1081002715.corolain.ru","1671580800"
"1081248078.goloser.ru","1671580800"
"1081314142.corolain.ru","1671580800"
"1082.cash","1671580800"
"1082608399.corolain.ru","1671580800"
"1082654240.corolain.ru","1671580800"
"1083680473.goloser.ru","1671580800"
"1083778257.corolain.ru","1671580800"
"1083830488.corolain.ru","1671580800"
"1084169983.corolain.ru","1671580800"
"1084279993.chicagosi.ru","1671580800"
"1084545111.corolain.ru","1671580800"
"1085026762.lahatas.ru","1671580800"
"1085077185.corolain.ru","1671580800"
"1085482878.retarus.ru","1671580800"
"1086388083.retarus.ru","1671580800"
"1086651152.goloser.ru","1671580800"
"108679655.corolain.ru","1671580800"
"1087104129.pafamar.ru","1671580800"
"1087788289.coridas.ru","1671580800"
"1088321600.corolain.ru","1671580800"
"1088497244.tutarama.ru","1671580800"
"1088559528.corolain.ru","1671580800"
"1088929315.corolain.ru","1671580800"
"1089087290.corolain.ru","1671580800"
"108955576.marak.ru","1671580800"
"1089672953.retarus.ru","1671580800"
"1089896622.corolain.ru","1671580800"
"1090297050.corolain.ru","1671580800"
"1090326441.corolain.ru","1671580800"
"1090544347.retarus.ru","1671580800"
"1090798937.corolain.ru","1671580800"
"1091522795.corolain.ru","1671580800"
"1092448712.corolain.ru","1671580800"
"1092486227.corolain.ru","1671580800"
"1092803358.kacep.ru","1671580800"
"1094261830.goloser.ru","1671580800"
"1094622414.coridas.ru","1671580800"
"1094760628.corolain.ru","1671580800"
"1094789860.corolain.ru","1671580800"
"1094807608.retarus.ru","1671580800"
"109517460.corolain.ru","1671580800"
"1095224762.coridas.ru","1671580800"
"1095559717.lahatas.ru","1671580800"
"1095899348.corolain.ru","1671580800"
"1096705651.coridas.ru","1671580800"
"109676864.corolain.ru","1671580800"
"1097889488.goloser.ru","1671580800"
"1098046227.coridas.ru","1671580800"
"1098117410.corolain.ru","1671580800"
"1098229613.corolain.ru","1671580800"
"1098636384.corolain.ru","1671580800"
"1099189121.corolain.ru","1671580800"
"1099463492.pafamar.ru","1671580800"
"1099658794.retarus.ru","1671580800"
"109988187.coridas.ru","1671580800"
"109cfoam2.com","1671580800"
"10afmercy4.com","1671580800"
"10airyotnh4qvwt.moolin.ru","1671580800"
"10applefieldcourt.com","1671580800"
"10bonusonline24.info","1671580800"
"10deploy.mexv.ru","1671580800"
"10des.mexv.ru","1671580800"
"10descendant.erinaceuso.ru","1671580800"
"10fa-c1t.info","1671580800"
"10fdghhoo1.top","1671580800"
"10fdghhoo11.top","1671580800"
"10feeds.com","1671580800"
"10hesadety.pw","1671580800"
"10meterscamping.best","1671580800"
"10rs.myvnc.com","1671580800"
"10steps.top","1671580800"
"10th4u.no-ip.biz","1671580800"
"10thevoliko.best","1671580800"
"10thousandop.website","1671580800"
"10tillcom.montgomerytech.com","1671580800"
"10udp.no-ip.biz","1671580800"
"10valemont.com","1671580800"
"10wsdyanaekppyinitalymedicalconsultafr.duckdns.org","1671580800"
"10yofcris.casa","1671580800"
"10yonkitchen.cyou","1671580800"
"1100728999.retarus.ru","1671580800"
"1100930193.corolain.ru","1671580800"
"1102014374.corolain.ru","1671580800"
"1102115800.corolain.ru","1671580800"
"1102282900.goloser.ru","1671580800"
"11024.vip","1671580800"
"1102816523.goloser.ru","1671580800"
"1103166639.corolain.ru","1671580800"
"1103433481.corolain.ru","1671580800"
"1103519061.corolain.ru","1671580800"
"1103535947.marak.ru","1671580800"
"1103592173.corolain.ru","1671580800"
"1103637634.corolain.ru","1671580800"
"1103756734.corolain.ru","1671580800"
"1103773234.marak.ru","1671580800"
"1104450229.corolain.ru","1671580800"
"110466328.corolain.ru","1671580800"
"110493121.corolain.ru","1671580800"
"1105048482.lahatas.ru","1671580800"
"1105148455.corolain.ru","1671580800"
"1105175064.corolain.ru","1671580800"
"1105394704.corolain.ru","1671580800"
"1105550849.corolain.ru","1671580800"
"1105700027.corolain.ru","1671580800"
"110576021.lahatas.ru","1671580800"
"1106019898.xyz","1671580800"
"1106286955.corolain.ru","1671580800"
"1106977444.retarus.ru","1671580800"
"1107099400.corolain.ru","1671580800"
"110727557776138.ga","1671580800"
"1107325649.marak.ru","1671580800"
"110767724.coridas.ru","1671580800"
"1107746102.marak.ru","1671580800"
"1108070486.marak.ru","1671580800"
"1108154286.corolain.ru","1671580800"
"1108467802.marak.ru","1671580800"
"1108634474.kievru.ru","1671580800"
"1108760790.corolain.ru","1671580800"
"110970766.corolain.ru","1671580800"
"110995402.goloser.ru","1671580800"
"1110164530.goloser.ru","1671580800"
"1110713285.kacep.ru","1671580800"
"1111109555.corolain.ru","1671580800"
"111111.note.down-flash.com","1671580800"
"111116138.com","1671580800"
"1111365.org","1671580800"
"11117.wang","1671580800"
"1111930000.retarus.ru","1671580800"
"1112213867.coridas.ru","1671580800"
"111228780.corolain.ru","1671580800"
"111234.ddns.net","1671580800"
"1112366018.coridas.ru","1671580800"
"111244914.corolain.ru","1671580800"
"1112483714.corolain.ru","1671580800"
"1112999.no-ip.biz","1671580800"
"1113103791.retarus.ru","1671580800"
"1113146412.corolain.ru","1671580800"
"1113438947.corolain.ru","1671580800"
"1113454379.corolain.ru","1671580800"
"1113881975.retarus.ru","1671580800"
"1113sophie.info","1671580800"
"1114389813.corolain.ru","1671580800"
"1114702934.corolain.ru","1671580800"
"1115029329.corolain.ru","1671580800"
"1115195664.marak.ru","1671580800"
"1116400615.retarus.ru","1671580800"
"1116601159.corolain.ru","1671580800"
"111780625.goloser.ru","1671580800"
"1118198397.corolain.ru","1671580800"
"1118856333.corolain.ru","1671580800"
"111904326.goloser.ru","1671580800"
"1119207081.corolain.ru","1671580800"
"1119500726.corolain.ru","1671580800"
"1119764512.corolain.ru","1671580800"
"111orion.xyz","1671580800"
"1120325724.corolain.ru","1671580800"
"1120544290.corolain.ru","1671580800"
"1120642349.corolain.ru","1671580800"
"1120831360.corolain.ru","1671580800"
"1120922253.marak.ru","1671580800"
"112096431.marak.ru","1671580800"
"1121036373.lopasts.ru","1671580800"
"1121401339.corolain.ru","1671580800"
"1121701845.marak.ru","1671580800"
"1121712746.corolain.ru","1671580800"
"1122271193.corolain.ru","1671580800"
"1122280890.goloser.ru","1671580800"
"1122293011.corolain.ru","1671580800"
"1122857262.corolain.ru","1671580800"
"1122992899.goloser.ru","1671580800"
"1122sb.com","1671580800"
"1123.no-ip.info","1671580800"
"1123201542.pafamar.ru","1671580800"
"1123450751.corolain.ru","1671580800"
"1123686094.marak.ru","1671580800"
"112374892.corolain.ru","1671580800"
"112416182.coridas.ru","1671580800"
"1124585941.corolain.ru","1671580800"
"1124873609.corolain.ru","1671580800"
"1125466351.coridas.ru","1671580800"
"11259744.corolain.ru","1671580800"
"1125978795.corolain.ru","1671580800"
"112633334.corolain.ru","1671580800"
