"url","collect"
"http://0ch4se-vrf01.com/chase01.php","1662163200"
"http://0knw2300.mypressonline.com/d.php","1662163200"
"http://0serv1ce-c1t1zen8.com/1.php","1662163200"
"http://1.0.218.230:37592/bin.sh","1662163200"
"http://1.0.218.230:37592/i","1662163200"
"http://1.0.218.230:37592/mozi.a","1662163200"
"http://1.0.218.230:37592/mozi.m","1662163200"
"http://1.1.188.10:51972/bin.sh","1662163200"
"http://1.1.188.10:51972/i","1662163200"
"http://1.1.188.10:51972/mozi.a","1662163200"
"http://1.1.188.10:51972/mozi.m","1662163200"
"http://1.11.174.24:53562/.i","1662163200"
"http://1.116.201.110/__utm.gif","1662163200"
"http://1.116.201.110/en_us/all.js","1662163200"
"http://1.117.114.219/updates.rss","1662163200"
"http://1.117.150.89/api/getit","1662163200"
"http://1.117.159.190/j.ad","1662163200"
"http://1.117.224.227/en_us/all.js","1662163200"
"http://1.117.71.185/jquery-3.3.0.min.js","1662163200"
"http://1.12.235.247/cm","1662163200"
"http://1.12.248.183/ie9compatviewlist.xml","1662163200"
"http://1.12.42.153/pixel.gif","1662163200"
"http://1.12.68.234/fwlink","1662163200"
"http://1.12.68.234/ga.js","1662163200"
"http://1.13.195.248/ca","1662163200"
"http://1.13.195.248/ptj","1662163200"
"http://1.13.22.198/g.pixel","1662163200"
"http://1.14.110.9/ga.js","1662163200"
"http://1.14.131.141/pixel","1662163200"
"http://1.14.196.129/pixel","1662163200"
"http://1.14.198.89/ptj","1662163200"
"http://1.15.122.64/ie9compatviewlist.xml","1662163200"
"http://1.15.146.29/pixel","1662163200"
"http://1.15.173.251/updates.rss","1662163200"
"http://1.15.226.140/dot.gif","1662163200"
"http://1.15.243.161/api/x","1662163200"
"http://1.163.133.3:23954/.i","1662163200"
"http://1.163.47.212:13981/.i","1662163200"
"http://1.168.21.17:39007/.i","1662163200"
"http://1.172.170.228:55717/.i","1662163200"
"http://1.173.89.138:48757/.i","1662163200"
"http://1.176.228.250:52666/bin.sh","1662163200"
"http://1.176.228.250:52666/i","1662163200"
"http://1.176.93.93:20513/.i","1662163200"
"http://1.177.125.34:58868/.i","1662163200"
"http://1.202.102.123:37228/i","1662163200"
"http://1.22.174.71:44295/bin.sh","1662163200"
"http://1.22.174.71:44295/i","1662163200"
"http://1.22.245.25:50587/mozi.m","1662163200"
"http://1.246.222.13:3647/mozi.a","1662163200"
"http://1.246.222.13:4431/mozi.a","1662163200"
"http://1.246.222.16:4210/mozi.a","1662163200"
"http://1.246.222.16:4210/mozi.m","1662163200"
"http://1.246.222.17:2518/mozi.a","1662163200"
"http://1.246.222.17:2518/mozi.m","1662163200"
"http://1.246.222.18:4797/mozi.a","1662163200"
"http://1.246.222.18:4797/mozi.m","1662163200"
"http://1.246.222.33:4532/mozi.a","1662163200"
"http://1.246.222.33:4532/mozi.m","1662163200"
"http://1.246.222.38:2356/mozi.a","1662163200"
"http://1.246.222.45:3864/mozi.m","1662163200"
"http://1.246.222.49:3872/mozi.a","1662163200"
"http://1.246.222.93:3236/mozi.a","1662163200"
"http://1.246.223.103:4914/mozi.a","1662163200"
"http://1.246.223.103:4914/mozi.m","1662163200"
"http://1.246.223.146:3650/mozi.m","1662163200"
"http://1.246.223.46:1281/mozi.a","1662163200"
"http://1.246.223.46:1281/mozi.m","1662163200"
"http://1.246.223.54:4750/mozi.a","1662163200"
"http://1.246.223.54:4750/mozi.m","1662163200"
"http://1.246.223.59:3377/mozi.a","1662163200"
