"url","collect"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_19_05_54_13.html","1660694400"
"http://0.x90.io/panels/loaders/pony-v2.0/admin.php","1660694400"
"http://000006138.com/mt88","1660694400"
"http://007akin.top/abj/pvqdq929bsx_a_d_m1n_a.php","1660694400"
"http://013nat.net/city/pvqdq929bsx_a_d_m1n_a.php","1660694400"
"http://013nat.net/solo/pvqdq929bsx_a_d_m1n_a.php","1660694400"
"http://013nat.net/solo1/pvqdq929bsx_a_d_m1n_a.php","1660694400"
"http://0532sme.com/n8it","1660694400"
"http://054-235-2465.com/login","1660694400"
"http://07qp.top/g36t","1660694400"
"http://090c-107-161-86-143.eu.ngrok.io/jquery-3.3.1.min.js","1660694400"
"http://0underground.pw/disp/index.php","1660694400"
"http://1.116.22.103/cx","1660694400"
"http://1.117.73.197/pixel","1660694400"
"http://1.12.218.53/push","1660694400"
"http://1.13.164.72/cm","1660694400"
"http://1.13.248.119/articles/189948/text.php","1660694400"
"http://1.13.248.18/c/msdownload/update/others/2016/12/29136388_","1660694400"
"http://1.14.45.136/activity","1660694400"
"http://1.14.6.121/fwlink","1660694400"
"http://1.14.6.121:11111/fwlink","1660694400"
"http://1.14.74.61/activity","1660694400"
"http://1.15.122.64/g.pixel","1660694400"
"http://1.15.180.146/fwlink","1660694400"
"http://1.15.241.50/dpixel","1660694400"
"http://1.156.77.163:54466/.i","1660694400"
"http://1.168.4.28:19200/.i","1660694400"
"http://1.168.66.28:38484/.i","1660694400"
"http://1.170.239.250:63424/.i","1660694400"
"http://1.177.125.34:58868/.i","1660694400"
"http://1.22.245.144:42763/mozi.m","1660694400"
"http://1.246.222.38:2356/mozi.a","1660694400"
"http://1.246.222.45:3864/mozi.a","1660694400"
"http://1.246.222.56:2488/mozi.m","1660694400"
"http://1.246.222.93:3236/mozi.a","1660694400"
"http://1.251.251.29:29869/.i","1660694400"
"http://1.64.239.57:62482/.i","1660694400"
"http://1.69.103.81:64210/.i","1660694400"
"http://1.69.108.224:55384/.i","1660694400"
"http://1.69.111.147:48726/.i","1660694400"
"http://1.69.18.19:2094/.i","1660694400"
"http://1.69.78.208:35766/.i","1660694400"
"http://10.1.1.19/fwlink","1660694400"
"http://10.20.53.118/load","1660694400"
"http://10.220.60.213/pixel.gif","1660694400"
"http://100.11.51.156:50448/.i","1660694400"
"http://100.12.115.128:37817/.i","1660694400"
"http://100.12.28.71:55900/.i","1660694400"
"http://100.2.89.114:38242/.i","1660694400"
"http://100.2.91.41:39140/.i","1660694400"
"http://100.33.151.58/ssr/login.php","1660694400"
"http://1002web.com/test2/migrations/version20220717134550.php","1660694400"
"http://101.132.165.63/dpixel","1660694400"
"http://101.132.165.63/en_us/all.js","1660694400"
"http://101.132.69.13/__utm.gif","1660694400"
"http://101.133.171.10/updates.rss","1660694400"
"http://101.133.171.10:7003/updates.rss","1660694400"
"http://101.201.48.125/ga.js","1660694400"
"http://101.201.48.125:6666/ga.js","1660694400"
"http://101.32.114.211/updates.rss","1660694400"
"http://101.33.214.18/j.ad","1660694400"
"http://101.34.188.210/fwlink","1660694400"
"http://101.34.223.76/load","1660694400"
"http://101.34.228.140/visit.js","1660694400"
"http://101.34.76.116/en_us/all.js","1660694400"
"http://101.34.88.237/fwlink","1660694400"
"http://101.34.88.237:9999/fwlink","1660694400"
"http://101.34.93.112/api/x","1660694400"
"http://101.35.114.212/dpixel","1660694400"
"http://101.35.114.212/fwlink","1660694400"
"http://101.35.20.127/search","1660694400"
"http://101.35.24.90/dpixel","1660694400"
"http://101.35.47.93/activity","1660694400"
"http://101.35.51.91/api/getit","1660694400"
"http://101.42.117.129/fwlink","1660694400"
"http://101.42.138.249/en_us/all.js","1660694400"
"http://101.42.138.249:5000/en_us/all.js","1660694400"
"http://101.42.152.77/dpixel","1660694400"
"http://101.42.167.244/cx","1660694400"
"http://101.43.10.149/ie9compatviewlist.xml","1660694400"
"http://101.43.188.175/ca","1660694400"
"http://101.43.188.175/ie9compatviewlist.xml","1660694400"
"http://101.43.204.161/g.pixel","1660694400"
"http://101.43.249.208/load","1660694400"
"http://101.43.41.152/load","1660694400"
"http://101.43.88.219/match","1660694400"
"http://101.43.99.197/push","1660694400"
"http://101.58.151.236:9454/.i","1660694400"
"http://101.58.209.103:10983/.i","1660694400"
"http://101.58.49.205:50509/.i","1660694400"
"http://101.58.90.166:12184/.i","1660694400"
"http://102.132.207.226:54523/.i","1660694400"
"http://103.114.106.120/document/vbc.exe","1660694400"
"http://103.114.106.120/http/vbc.exe","1660694400"
"http://103.114.107.28/master/blessed/login.php","1660694400"
"http://103.114.107.28/master/divine/login.php","1660694400"
"http://103.114.107.28/master/jossy/login.php","1660694400"
"http://103.114.107.28/master/nana/login.php","1660694400"
"http://103.114.107.28/master/stan/login.php","1660694400"
"http://103.114.107.28/me/web15/login.php","1660694400"
"http://103.117.101.246/fwlink","1660694400"
"http://103.118.40.33/ga.js","1660694400"
"http://103.126.253.21:29374/.i","1660694400"
"http://103.133.105.179/13/login.php","1660694400"
"http://103.133.105.179/mastermana/blessed/login.php","1660694400"
"http://103.133.105.179/mastermana/divine/login.php","1660694400"
"http://103.133.105.179/mastermana/divine2/login.php","1660694400"
"http://103.133.105.179/mastermana/frank/login.php","1660694400"
"http://103.133.105.179/mastermana/godson/login.php","1660694400"
"http://103.133.105.179/mastermana/master/login.php","1660694400"
"http://103.133.105.179/mastermana/st/login.php","1660694400"
"http://103.133.105.179/mastermana/tony/login.php","1660694400"
"http://103.133.107.162/ups1999007/vbc.exe","1660694400"
"http://103.145.254.114/webpanel-cent/login.php","1660694400"
"http://103.146.179.94/__utm.gif","1660694400"
"http://103.146.179.94/cx","1660694400"
"http://103.146.179.94/match","1660694400"
"http://103.147.13.153/push","1660694400"
"http://103.151.122.110/k/oo0/login.php","1660694400"
"http://103.151.122.110/k/p10gt/login.php","1660694400"
"http://103.151.122.110/k/p11za/login.php","1660694400"
"http://103.151.122.110/k/p12sw/login.php","1660694400"
"http://103.151.122.110/k/p13fr/login.php","1660694400"
"http://103.151.122.110/k/p14po/login.php","1660694400"
"http://103.151.122.110/k/p15hy/login.php","1660694400"
"http://103.151.122.110/k/p16gw/login.php","1660694400"
"http://103.151.122.110/k/p17yu/login.php","1660694400"
"http://103.151.122.110/k/p18ui/login.php","1660694400"
"http://103.151.122.110/k/p19lp/login.php","1660694400"
"http://103.151.122.110/k/p1az/login.php","1660694400"
"http://103.151.122.110/k/p20pa/login.php","1660694400"
"http://103.151.122.110/k/p21sz/login.php","1660694400"
"http://103.151.122.110/k/p22fz/login.php","1660694400"
