"url","collect"
"http://01bancopopular.net/popularbank","1666656000"
"http://0377hhd.com/cgi-bin/q","1666656000"
"http://0377hhd.com/cgi-bin/ru","1666656000"
"http://0573sghp.com/sm02","1666656000"
"http://0931tangfc.com/images/etrac/vmaysyjxcgylixud","1666656000"
"http://1.11.174.24:53562/.i","1666656000"
"http://1.171.104.107:64361/.i","1666656000"
"http://1.246.222.33:4532/mozi.a","1666656000"
"http://1.246.222.33:4532/mozi.m","1666656000"
"http://1.246.222.56:2488/mozi.m","1666656000"
"http://1.246.222.57:1356/mozi.m","1666656000"
"http://1.246.222.93:3236/mozi.a","1666656000"
"http://1.246.223.16:4773/mozi.m","1666656000"
"http://1.246.223.223:3116/mozi.m","1666656000"
"http://1.246.223.32:3523/mozi.m","1666656000"
"http://1.246.223.94:4331/mozi.a","1666656000"
"http://1.246.223.94:4331/mozi.m","1666656000"
"http://1.26.130.103:58822/i","1666656000"
"http://1.70.11.160:21158/.i","1666656000"
"http://1.70.129.181:20276/.i","1666656000"
"http://1.70.160.197:25211/.i","1666656000"
"http://1.70.170.66:15274/.i","1666656000"
"http://1.70.173.122:24695/.i","1666656000"
"http://1.70.81.123:25269/.i","1666656000"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1666656000"
"http://100.1.106.211:61542/.i","1666656000"
"http://100.11.51.156:50448/.i","1666656000"
"http://100.12.115.128:37817/.i","1666656000"
"http://100.12.189.81:43781/.i","1666656000"
"http://100.42.65.201/rcidimyy/mplayer.exe","1666656000"
"http://101.58.146.72:9454/.i","1666656000"
"http://101.58.48.166:48001/.i","1666656000"
"http://101.58.49.205:50509/.i","1666656000"
"http://101.58.80.116:61333/.i","1666656000"
"http://101.58.82.180:12184/.i","1666656000"
"http://1020waterviewdrive.com/fs8","1666656000"
"http://1024db.com/wp-admin/vf","1666656000"
"http://103.106.202.174:8888/down/ucuno7w9hmye","1666656000"
"http://103.12.133.7/loadan/balloon","1666656000"
"http://103.120.133.155:37966/i","1666656000"
"http://103.136.82.50:50644/mozi.m","1666656000"
"http://103.139.224.214:60128/mozi.a","1666656000"
"http://103.145.253.70/clouddisk/vbc.exe","1666656000"
"http://103.145.253.70/gcloud/vbc.exe","1666656000"
"http://103.156.49.13:30424/.i","1666656000"
"http://103.162.60.19:58580/bin.sh","1666656000"
"http://103.162.60.19:58580/i","1666656000"
"http://103.199.92.206:49564/mozi.m","1666656000"
"http://103.210.253.13:42776/mozi.m","1666656000"
"http://103.215.205.87:44099/mozi.m","1666656000"
"http://103.239.248.33:21530/.i","1666656000"
"http://103.60.196.119:38195/i","1666656000"
"http://103.61.197.254:40214/.i","1666656000"
"http://103.66.74.184:43342/mozi.m","1666656000"
"http://103.71.21.135:54020/mozi.m","1666656000"
"http://103.82.145.136:42292/mozi.m","1666656000"
"http://103.84.241.28:46496/mozi.m","1666656000"
"http://103.84.241.28:59216/bin.sh","1666656000"
"http://103.84.241.28:59216/i","1666656000"
"http://103.93.106.133:45187/.i","1666656000"
"http://104.131.11.150/srvc","1666656000"
"http://104.131.208.175/ringin","1666656000"
"http://104.131.208.175/rtm/report/pdf/enabled","1666656000"
"http://104.157.130.39:39659/mozi.a","1666656000"
"http://104.168.45.105/afo/six.exe","1666656000"
"http://104.168.45.122/321/vbc.exe","1666656000"
"http://104.168.45.122/322/vbc.exe","1666656000"
"http://104.168.45.122/88/vbc.exe","1666656000"
"http://104.168.45.122/89/vbc.exe","1666656000"
"http://104.168.45.122/uaauuasdbjasduhuasduyuashudhusadhuasdu/3jhjjhjhjhhggftftftftftftf.doc","1666656000"
